worker_id,worker_community
0,6
1,1
2,6
3,0
4,7
5,5
6,1
7,1
8,0
9,7
10,0
11,1
12,4
13,5
14,1
15,6
16,2
17,2
18,7
19,0
20,7
21,4
22,1
23,2
24,3
25,4
26,7
27,3
28,5
29,5
30,0
31,1
32,2
33,2
34,4
35,2
36,7
37,2
38,5
39,7
40,7
41,6
42,4
43,5
44,3
45,6
46,6
47,7
48,1
49,3
50,5
51,0
52,1
53,7
54,3
55,1
56,0
57,3
58,0
59,5
60,3
61,4
62,3
63,0
64,7
65,6
66,2
67,0
68,4
69,4
70,0
71,4
72,7
73,3
74,6
75,3
76,7
77,5
78,0
79,7
80,6
81,5
82,0
83,1
84,7
85,6
86,0
87,3
88,0
89,4
90,6
91,6
92,7
93,6
94,4
95,3
96,2
97,4
98,7
99,6
