task_id,task_community
0,0
1,3
2,3
3,6
4,3
5,3
6,5
7,1
8,5
9,4
10,1
11,1
12,6
13,4
14,6
15,3
16,5
17,3
18,5
19,6
20,0
21,0
22,3
23,2
24,3
25,5
26,2
27,4
28,0
29,0
30,6
31,0
32,2
33,1
34,0
35,0
36,1
37,3
38,0
39,5
40,0
41,4
42,2
43,1
44,2
45,3
46,0
47,0
48,4
49,4
50,0
51,6
52,4
53,2
54,2
55,6
56,3
57,1
58,1
59,5
60,6
61,1
62,1
63,1
64,0
65,4
66,3
67,1
68,5
69,4
70,2
71,4
72,6
73,2
74,3
75,1
76,6
77,1
78,1
79,2
80,5
81,0
82,6
83,6
84,4
85,2
86,0
87,5
88,1
89,2
90,3
91,6
92,6
93,1
94,0
95,6
96,4
97,4
98,4
99,1
100,4
101,1
102,3
103,2
104,5
105,0
106,6
107,6
108,4
109,6
110,4
111,0
112,4
113,2
114,0
115,2
116,5
117,3
118,1
119,5
120,2
121,4
122,5
123,1
124,6
125,3
126,6
127,4
128,1
129,5
130,2
131,1
132,5
133,0
134,3
135,0
136,0
137,0
138,1
139,3
140,1
141,2
142,0
143,4
144,2
145,1
146,4
147,6
148,1
149,1
150,3
151,2
152,6
153,6
154,6
155,4
156,0
157,1
158,4
159,2
160,4
161,5
162,2
163,4
164,0
165,4
166,2
167,6
168,3
169,1
170,6
171,1
172,4
173,3
174,1
175,6
176,6
177,3
178,5
179,6
180,3
181,5
182,2
183,6
184,6
185,5
186,6
187,6
188,1
189,5
190,0
191,6
192,1
193,2
194,2
195,6
196,3
197,0
198,1
199,5
200,0
201,4
202,6
203,3
204,2
205,1
206,0
207,1
208,3
209,2
210,4
211,5
212,4
213,3
214,0
215,3
216,0
217,5
218,5
219,1
220,4
221,5
222,4
223,0
224,5
225,1
226,0
227,2
228,5
229,3
230,0
231,3
232,4
233,3
234,5
235,4
236,3
237,6
238,6
239,0
240,2
241,1
242,5
243,6
244,3
245,2
246,6
247,1
248,4
249,5
250,3
251,2
252,6
253,1
254,0
255,3
256,2
257,4
258,4
259,6
260,3
261,2
262,0
263,6
264,3
265,1
266,2
267,2
268,6
269,4
270,5
271,3
272,6
273,6
274,2
275,2
276,1
277,3
278,1
279,5
280,2
281,4
282,3
283,0
284,5
285,4
286,0
287,6
288,0
289,4
290,2
291,2
292,6
293,1
294,3
295,6
296,1
297,1
298,6
299,2
300,2
301,5
302,2
303,5
304,2
305,2
306,1
307,3
308,6
309,6
310,5
311,3
312,0
313,2
314,3
315,6
316,5
317,3
318,0
319,0
320,5
321,3
322,4
323,2
324,6
325,3
326,2
327,4
