task,worker,answer
0,95,8
0,90,0
0,93,8
0,73,2
0,44,6
1,56,6
1,19,4
1,24,6
1,81,6
1,41,6
2,89,8
2,9,4
2,18,7
2,22,3
2,44,8
3,79,7
3,37,2
3,51,5
3,9,4
3,78,5
4,24,7
4,55,7
4,69,8
4,58,2
4,61,7
5,91,9
5,90,1
5,63,7
5,44,3
5,37,7
6,38,0
6,33,9
6,87,4
6,20,2
6,45,3
7,64,4
7,3,2
7,62,4
7,32,4
7,54,4
8,55,7
8,40,4
8,27,7
8,7,5
8,79,8
9,31,3
9,81,9
9,77,2
9,39,8
9,38,9
10,42,6
10,65,3
10,94,3
10,56,3
10,93,3
11,20,6
11,58,3
11,39,2
11,91,6
12,86,3
12,56,3
12,48,4
13,88,4
13,86,2
13,39,2
13,99,7
13,8,6
14,30,3
14,23,7
14,91,2
14,72,9
14,10,3
15,52,7
15,74,0
15,46,6
15,85,3
15,15,3
16,18,4
16,91,6
16,75,5
16,43,5
16,92,5
17,28,6
17,84,6
17,89,9
17,56,6
17,27,6
18,0,6
18,22,1
18,52,0
18,38,1
18,9,1
19,22,1
19,23,0
19,12,5
19,91,9
19,49,0
20,70,3
20,63,3
20,50,3
20,18,6
20,13,2
21,99,8
21,87,2
21,19,8
21,86,0
21,3,8
22,74,2
22,38,3
22,41,8
22,62,5
22,32,9
23,4,5
23,46,9
23,32,5
23,88,5
23,36,5
24,57,3
24,87,3
24,40,1
24,62,4
24,23,6
25,70,6
25,58,7
25,85,8
25,68,8
25,91,8
26,20,3
26,90,4
26,93,6
26,38,1
26,42,1
27,88,6
27,59,2
27,57,6
27,62,9
27,31,6
28,60,7
28,80,4
28,34,8
28,70,4
28,23,9
29,32,2
29,28,3
29,16,1
29,1,8
29,25,2
30,61,1
30,26,2
30,45,1
30,96,9
31,72,6
31,90,8
31,43,7
31,47,6
31,71,6
32,86,8
32,47,6
32,30,6
32,49,6
32,32,6
33,67,9
33,81,6
33,71,2
33,23,8
33,88,6
34,17,5
34,60,5
34,18,6
34,90,3
34,71,5
35,88,2
35,64,9
35,32,0
35,73,4
35,31,1
36,64,9
36,20,9
36,17,1
36,42,9
37,67,3
37,93,1
37,62,6
37,66,3
37,82,1
38,28,7
38,68,9
38,3,8
38,74,5
38,89,8
39,69,9
39,72,3
39,53,9
39,79,9
39,26,9
40,91,4
40,59,2
40,82,3
40,7,5
40,14,2
41,7,9
41,19,4
41,92,9
41,20,7
41,85,8
42,69,8
42,78,1
42,39,3
42,44,7
42,83,8
43,60,1
43,43,6
43,65,9
43,40,9
43,67,9
44,99,2
44,7,5
44,79,2
44,44,5
44,12,6
45,39,5
45,46,5
45,72,4
45,14,5
45,2,5
46,48,9
46,9,4
46,41,2
46,1,9
46,42,1
47,81,0
47,79,6
47,83,2
47,63,0
47,38,4
48,72,4
48,54,2
48,35,6
48,14,8
48,94,8
49,99,2
49,38,3
49,89,8
49,68,5
49,64,2
50,75,6
50,73,5
50,14,8
50,72,3
50,0,1
51,7,9
51,0,8
51,58,9
51,6,9
52,95,8
52,30,8
52,99,8
52,62,8
52,85,8
53,73,4
53,8,6
53,2,9
53,64,0
53,0,2
54,83,6
54,19,1
54,33,8
54,3,6
54,98,4
55,46,2
55,34,2
55,82,2
55,71,7
55,61,2
56,26,8
56,40,6
56,37,6
56,35,6
56,89,6
57,38,8
57,78,8
57,17,4
57,25,8
57,69,8
58,36,6
58,41,6
58,17,3
58,60,8
58,61,0
59,34,2
59,60,8
59,81,9
59,1,8
59,35,8
60,72,4
60,91,1
60,7,0
60,99,7
60,14,7
61,49,2
61,52,4
61,20,7
61,23,5
61,62,4
62,39,1
62,42,5
62,5,9
62,46,2
62,4,1
63,23,7
63,41,1
63,75,3
63,6,1
64,52,5
64,24,0
64,77,4
64,86,0
64,89,0
65,94,1
65,35,1
65,73,7
65,27,7
65,47,7
66,10,5
66,98,1
66,94,7
66,74,3
66,0,9
67,77,3
67,91,7
67,84,9
67,47,7
67,50,6
68,27,1
68,96,1
68,34,5
68,91,4
68,92,3
69,77,0
69,6,0
69,23,0
69,29,0
69,71,6
70,72,7
70,61,0
70,0,0
70,53,7
70,35,6
71,91,6
71,0,6
71,82,7
71,93,0
71,43,6
72,7,8
72,57,9
72,11,4
72,81,6
72,1,9
73,64,0
73,59,8
73,5,0
73,17,8
