task_id,truth
0,13
1,6
2,7
3,5
4,14
5,14
6,0
7,4
8,10
9,3
10,11
11,7
12,9
13,4
14,9
15,5
16,0
17,11
18,0
19,3
20,10
21,1
22,14
23,0
24,11
25,10
26,1
27,2
28,10
29,6
30,1
31,5
32,4
33,3
34,4
35,3
36,1
37,0
38,8
39,6
40,13
41,7
42,6
43,5
44,5
45,6
46,8
47,1
48,14
49,6
50,14
51,0
52,11
53,1
54,2
55,0
56,12
57,1
58,14
59,10
60,1
61,1
62,5
63,13
64,6
65,1
66,1
67,2
68,14
69,10
70,2
71,9
72,10
73,10
74,1
75,1
76,3
77,13
78,8
79,8
80,10
81,12
82,14
83,2
84,2
85,10
86,9
87,11
88,4
89,11
90,11
91,9
92,3
93,3
94,12
95,3
96,2
97,8
98,4
99,12
100,6
101,10
102,13
103,6
104,7
105,4
106,10
107,7
108,14
109,14
110,13
111,2
112,11
113,13
114,13
115,8
116,14
117,3
118,2
119,7
120,14
121,0
122,12
123,3
124,4
125,6
126,9
127,6
128,12
129,14
130,10
131,3
132,6
133,1
134,11
135,9
136,11
137,2
138,8
139,2
140,3
141,3
142,2
143,2
144,7
145,4
146,12
147,5
148,7
149,7
150,2
151,2
152,1
153,12
154,11
155,11
156,9
157,7
158,2
159,14
160,6
161,4
162,10
163,9
164,5
165,12
166,14
167,10
168,8
169,4
170,7
171,3
172,10
173,3
174,2
175,5
176,14
177,6
178,13
179,2
180,11
181,13
182,0
183,6
184,5
185,3
186,2
187,3
188,5
189,13
190,14
191,7
192,4
193,9
194,6
195,13
196,12
197,10
198,12
199,5
200,10
201,9
202,13
203,1
204,0
205,6
206,0
207,8
208,4
209,12
210,7
211,7
212,4
213,12
214,4
215,7
216,10
217,14
218,14
219,0
220,4
221,9
222,11
223,14
224,12
225,6
226,2
227,6
228,1
229,10
230,10
231,3
232,0
233,3
234,3
235,7
236,1
237,1
238,0
239,11
240,3
241,0
242,3
243,4
244,2
245,8
246,13
247,12
248,3
249,7
250,6
251,1
252,1
253,10
254,7
255,6
256,6
257,14
258,4
259,4
260,7
261,2
262,4
263,12
264,7
265,5
266,7
267,12
268,2
269,9
270,5
271,11
272,9
273,14
274,1
275,12
276,13
277,13
278,5
279,9
280,10
281,7
282,11
283,13
284,3
285,11
286,0
287,4
288,4
289,13
290,4
291,0
292,10
293,8
294,9
295,10
296,6
297,2
298,8
299,13
300,8
301,2
302,13
303,0
304,2
305,9
306,8
307,2
308,6
309,6
310,11
311,1
312,14
313,1
314,12
315,13
316,8
317,13
318,5
319,3
320,11
321,4
322,2
323,9
324,1
325,7
326,2
327,13
328,10
329,6
330,13
331,10
332,11
333,2
334,10
335,12
336,0
337,13
338,4
339,7
340,7
341,7
342,7
343,6
344,10
345,10
346,3
347,0
348,4
349,8
350,12
351,13
352,12
353,11
354,1
355,14
356,2
357,0
358,0
359,0
360,8
361,2
362,7
363,2
364,11
365,6
366,9
367,13
368,11
369,4
370,13
371,6
372,13
373,3
374,10
375,4
376,14
377,13
378,2
379,10
380,0
381,11
382,6
383,12
384,2
385,3
386,1
387,8
388,2
389,4
390,2
391,12
392,1
393,12
394,0
395,10
396,5
397,0
398,1
399,2
400,6
401,11
402,1
403,13
404,8
405,1
406,8
407,6
408,14
409,2
410,5
411,13
412,8
413,9
414,13
415,9
416,1
417,5
418,6
419,9
420,4
421,8
422,7
423,12
424,4
425,3
426,9
427,14
428,14
429,0
430,8
431,1
432,3
433,0
434,3
435,3
436,7
437,14
438,14
439,9
440,4
441,5
442,8
443,6
444,2
445,1
446,10
447,0
448,10
449,9
450,6
451,2
452,4
453,0
454,14
455,1
456,1
457,10
458,12
459,13
460,10
461,7
462,4
463,11
464,6
465,13
466,2
467,13
468,12
469,0
470,10
471,14
472,8
473,10
474,1
475,11
476,13
477,10
478,8
479,10
480,1
481,5
482,4
483,12
484,8
485,11
486,12
487,3
488,4
489,14
490,6
491,4
492,6
493,3
494,6
495,12
496,0
497,11
498,10
499,2
500,6
501,5
502,6
503,9
504,8
505,11
506,13
507,14
508,4
509,9
510,3
511,4
512,7
513,8
514,12
515,12
516,3
517,7
518,7
519,13
520,9
521,5
522,14
523,10
524,12
525,5
526,6
527,5
528,7
529,8
530,8
531,4
532,2
533,9
534,5
535,6
536,13
537,12
538,13
539,5
540,9
541,13
542,3
543,0
544,13
545,8
546,3
547,3
548,3
549,0
550,4
551,13
552,0
553,12
554,14
555,6
556,9
557,0
558,9
559,14
560,14
561,0
562,3
563,14
564,9
565,13
566,1
567,5
568,2
569,2
570,9
571,12
572,9
573,11
574,2
575,9
576,9
577,14
578,9
579,11
580,6
581,0
582,13
583,5
584,7
585,11
586,8
587,9
588,7
589,14
590,13
591,13
592,4
593,12
594,5
595,7
596,13
597,11
598,10
599,7
600,11
601,3
602,5
603,1
604,14
605,12
606,7
607,7
608,6
609,9
610,12
611,3
612,12
613,11
614,9
615,1
616,12
617,5
618,13
619,3
620,14
621,7
622,3
623,2
624,8
625,6
626,0
627,11
628,14
629,8
630,14
631,4
632,10
633,0
634,9
635,1
636,3
637,6
638,13
639,7
640,0
641,7
642,14
643,14
644,9
645,10
646,6
647,3
648,12
649,10
650,0
651,5
652,7
653,2
654,13
655,4
656,14
657,6
658,14
659,3
660,2
661,4
662,14
663,12
664,13
665,6
666,1
667,11
668,11
669,9
670,4
671,9
672,3
673,10
674,12
675,0
676,0
677,4
678,11
679,2
680,11
681,1
682,12
683,7
684,5
685,3
686,3
687,8
688,5
689,4
690,3
691,5
692,14
693,7
694,6
695,6
696,14
697,14
698,0
699,0
700,9
701,6
702,5
703,4
704,12
705,5
706,9
707,14
708,12
709,3
710,9
711,7
712,3
713,11
714,11
715,13
716,0
717,7
718,13
719,6
720,8
721,3
722,2
723,9
724,7
725,10
726,1
727,9
728,3
729,0
730,10
731,4
732,1
733,5
734,6
735,6
736,6
737,14
738,7
739,8
740,12
741,5
742,6
743,0
744,10
745,2
746,6
747,5
748,8
749,2
750,9
751,12
752,2
753,5
754,11
755,6
756,14
757,13
758,10
759,12
760,7
761,0
762,4
763,4
764,0
765,4
766,1
767,9
768,14
769,1
770,14
771,13
772,14
773,14
774,2
775,4
776,4
777,3
778,1
779,13
780,4
781,1
782,11
783,11
784,9
785,13
786,10
787,2
788,2
789,11
790,0
791,7
792,12
793,3
794,12
795,1
796,7
797,0
798,0
799,9
800,11
801,7
802,12
803,11
804,5
805,6
806,3
807,10
808,11
809,14
810,4
811,4
812,11
813,12
814,13
815,12
816,14
817,13
818,7
819,0
820,9
821,7
822,12
823,14
824,12
825,9
826,12
827,13
828,3
829,1
830,8
831,9
832,12
833,10
834,14
835,7
836,8
837,14
838,3
839,13
840,12
841,11
842,0
843,5
844,13
845,5
846,12
847,6
848,7
849,0
850,6
851,8
852,8
853,8
854,11
855,11
856,2
857,14
858,10
859,10
860,4
861,7
862,4
863,9
864,7
865,4
866,14
867,3
868,14
869,0
870,11
871,11
872,10
873,6
874,7
875,8
876,8
877,4
878,11
879,0
880,12
881,10
882,13
883,7
884,11
885,9
886,0
887,3
888,1
889,10
890,10
891,13
892,11
893,6
894,8
895,8
896,7
897,10
898,8
899,12
900,0
901,10
902,8
903,4
904,11
905,10
906,13
907,0
908,10
909,14
910,6
911,7
912,2
913,4
914,13
915,12
916,4
917,10
918,2
919,1
920,13
921,13
922,7
923,9
924,0
925,0
926,9
927,4
928,4
929,6
930,10
931,0
932,10
933,6
934,4
935,13
936,13
937,11
938,3
939,2
940,1
941,8
942,0
943,4
944,5
945,11
946,12
947,6
948,8
949,12
950,8
951,1
952,0
953,8
954,9
955,0
956,12
957,4
958,8
959,7
960,5
961,11
962,2
963,6
964,13
965,7
966,8
967,4
968,7
969,4
970,7
971,2
972,0
973,9
974,0
975,5
976,5
977,8
978,8
979,6
980,4
981,0
982,6
983,4
984,8
985,0
986,7
987,0
988,9
989,3
990,7
991,14
992,14
993,7
994,5
995,12
996,0
997,14
998,10
999,10
1000,10
1001,6
1002,10
1003,8
1004,14
1005,7
1006,9
1007,11
1008,5
1009,5
1010,10
1011,14
1012,2
1013,5
1014,8
1015,2
1016,11
1017,3
1018,13
1019,1
1020,3
1021,0
1022,13
1023,6
1024,2
1025,2
1026,13
1027,14
1028,11
1029,12
1030,6
1031,6
1032,9
1033,14
1034,12
1035,2
1036,4
1037,11
1038,4
1039,6
1040,11
1041,8
1042,4
1043,7
1044,1
1045,3
1046,3
1047,0
1048,2
1049,4
1050,11
1051,10
1052,13
1053,10
1054,11
1055,14
1056,9
1057,10
1058,13
1059,4
1060,1
1061,3
1062,7
1063,9
1064,8
1065,7
1066,0
1067,9
1068,14
1069,0
1070,13
1071,14
1072,11
1073,5
1074,0
1075,9
1076,2
1077,10
1078,0
1079,10
1080,13
1081,10
1082,5
1083,0
1084,10
1085,9
1086,5
1087,0
1088,0
1089,3
1090,9
1091,5
1092,6
1093,8
1094,10
1095,7
1096,14
1097,5
1098,0
1099,10
1100,13
1101,3
1102,13
1103,3
1104,6
1105,12
1106,10
1107,3
1108,5
1109,13
1110,9
1111,14
1112,2
1113,4
1114,5
1115,3
1116,13
1117,14
1118,12
1119,13
1120,11
1121,8
1122,8
1123,5
1124,11
1125,10
1126,4
1127,6
1128,8
1129,12
1130,0
1131,6
1132,9
1133,14
1134,3
1135,2
1136,13
1137,1
1138,7
1139,3
1140,10
1141,6
1142,14
1143,0
1144,14
1145,4
1146,4
1147,3
1148,1
1149,0
1150,3
1151,2
1152,10
1153,12
1154,9
1155,14
1156,1
1157,5
1158,12
1159,10
1160,11
1161,2
1162,9
1163,8
1164,6
1165,10
1166,5
1167,4
1168,11
1169,7
1170,3
1171,7
1172,11
1173,2
1174,13
1175,0
1176,6
1177,6
1178,10
1179,3
1180,6
1181,3
1182,14
1183,6
1184,12
1185,5
1186,10
1187,14
1188,2
1189,2
1190,3
1191,14
1192,4
1193,1
1194,9
1195,8
1196,8
1197,13
1198,11
1199,7
1200,3
1201,14
1202,1
1203,14
1204,1
1205,6
1206,4
1207,1
1208,9
1209,14
1210,5
1211,8
1212,5
1213,10
1214,3
1215,9
1216,10
1217,0
1218,0
1219,0
1220,4
1221,10
1222,1
1223,11
1224,4
1225,12
1226,3
1227,0
1228,10
1229,2
1230,0
1231,4
1232,11
1233,1
1234,7
1235,4
1236,8
1237,0
1238,12
1239,11
1240,2
1241,4
1242,2
1243,0
1244,4
1245,7
1246,10
1247,11
1248,14
1249,14
1250,8
1251,3
1252,6
1253,3
1254,0
1255,9
1256,3
1257,10
1258,14
1259,10
1260,10
1261,10
1262,0
1263,3
1264,1
1265,5
1266,2
1267,7
1268,0
1269,8
1270,6
1271,13
1272,3
1273,3
1274,4
1275,6
1276,12
1277,12
1278,11
1279,9
1280,8
1281,0
1282,7
1283,10
1284,5
1285,3
1286,3
1287,0
1288,2
1289,11
1290,2
1291,11
1292,13
1293,0
1294,3
1295,7
1296,12
1297,4
1298,14
1299,11
1300,10
1301,11
1302,4
1303,9
1304,10
1305,13
1306,14
1307,1
1308,4
1309,9
1310,13
1311,4
1312,8
1313,10
1314,4
1315,12
1316,1
1317,5
1318,8
1319,10
1320,2
1321,14
1322,14
1323,0
1324,0
1325,5
1326,12
1327,1
1328,10
1329,4
1330,8
1331,8
1332,2
1333,12
1334,14
1335,0
1336,8
1337,11
1338,3
1339,14
1340,5
1341,1
1342,8
1343,3
1344,4
1345,11
1346,12
1347,1
1348,3
1349,8
1350,6
1351,14
1352,9
1353,13
1354,0
1355,13
1356,9
1357,4
1358,8
1359,11
1360,8
1361,13
1362,6
1363,7
1364,14
1365,13
1366,12
1367,9
1368,2
1369,4
1370,2
1371,10
1372,13
1373,9
1374,12
1375,10
1376,12
1377,4
1378,11
1379,13
1380,12
1381,11
1382,13
1383,0
1384,2
1385,2
1386,9
1387,4
1388,5
1389,0
1390,7
1391,4
1392,11
1393,13
1394,12
1395,4
1396,12
1397,0
1398,0
1399,8
1400,7
1401,11
1402,2
1403,14
1404,11
1405,0
1406,2
1407,7
1408,6
1409,7
1410,11
1411,3
1412,4
1413,11
1414,6
1415,9
1416,12
1417,3
1418,13
1419,11
1420,0
1421,11
1422,3
1423,0
1424,12
1425,10
1426,9
1427,13
1428,7
1429,13
1430,11
1431,10
1432,13
1433,4
1434,9
1435,4
1436,4
1437,5
1438,14
1439,1
1440,3
1441,9
1442,9
1443,0
1444,6
1445,1
1446,11
1447,6
1448,7
1449,14
1450,1
1451,13
1452,8
1453,10
1454,4
1455,1
1456,12
1457,0
1458,4
1459,7
1460,7
1461,12
1462,13
1463,14
1464,12
1465,12
1466,0
1467,0
1468,7
1469,9
1470,11
1471,7
1472,13
1473,3
1474,13
1475,11
1476,8
1477,12
1478,10
1479,11
1480,2
1481,0
1482,2
1483,3
1484,11
1485,13
1486,4
1487,6
1488,5
1489,4
1490,10
1491,4
1492,5
1493,9
1494,2
1495,0
1496,11
1497,3
1498,13
1499,6
1500,13
1501,4
1502,5
1503,8
1504,10
1505,6
1506,4
1507,1
1508,10
1509,4
1510,2
1511,13
1512,3
1513,14
1514,6
1515,9
1516,12
1517,5
1518,11
1519,3
1520,7
1521,13
1522,11
1523,11
1524,12
1525,10
1526,5
1527,0
1528,6
1529,8
1530,3
1531,12
1532,3
1533,12
1534,8
1535,2
1536,11
1537,7
1538,6
1539,2
1540,7
1541,7
1542,3
1543,4
1544,6
1545,5
1546,2
1547,9
1548,13
1549,0
1550,2
1551,0
1552,14
1553,5
1554,11
1555,7
1556,5
1557,11
1558,3
1559,5
1560,11
1561,3
1562,3
1563,1
1564,5
1565,3
1566,14
1567,2
1568,7
1569,9
1570,5
1571,11
1572,8
1573,13
1574,11
1575,1
1576,4
1577,8
1578,14
1579,1
1580,0
1581,1
1582,8
1583,14
1584,13
1585,10
1586,6
1587,9
1588,10
1589,13
1590,1
1591,13
1592,4
1593,3
1594,7
1595,14
1596,3
1597,11
1598,4
1599,1
1600,14
1601,5
1602,4
1603,3
1604,2
1605,3
1606,12
1607,1
1608,2
1609,11
1610,1
1611,13
1612,9
1613,4
1614,6
1615,10
1616,9
1617,0
1618,4
1619,6
1620,4
1621,10
1622,11
1623,10
1624,14
1625,3
1626,2
1627,2
1628,8
1629,5
1630,5
1631,1
1632,11
1633,1
1634,11
1635,9
1636,5
1637,4
1638,0
1639,7
1640,6
1641,9
1642,10
1643,9
1644,5
1645,5
1646,6
1647,10
1648,5
1649,12
1650,9
1651,2
1652,3
1653,9
1654,6
1655,0
1656,11
1657,2
1658,5
1659,8
1660,0
1661,8
1662,12
1663,8
1664,12
1665,11
1666,4
1667,12
1668,11
1669,1
1670,0
1671,11
1672,13
1673,14
1674,13
1675,7
1676,14
1677,5
1678,12
1679,14
1680,11
1681,13
1682,10
1683,7
1684,10
1685,3
1686,2
1687,3
1688,12
1689,8
1690,3
1691,13
1692,10
1693,7
1694,0
1695,14
1696,4
1697,14
1698,2
1699,14
1700,7
1701,11
1702,7
1703,7
1704,10
1705,8
1706,14
1707,6
1708,4
1709,9
1710,1
1711,1
1712,8
1713,3
1714,9
1715,13
1716,7
1717,4
1718,8
1719,14
1720,1
1721,14
1722,8
1723,12
1724,10
1725,2
1726,3
1727,7
1728,1
1729,8
1730,10
1731,10
1732,6
1733,11
1734,7
1735,11
1736,7
1737,4
1738,0
1739,13
1740,11
1741,10
1742,9
1743,0
1744,12
1745,3
1746,9
1747,6
1748,6
1749,6
1750,13
1751,0
1752,13
1753,1
1754,12
1755,5
1756,8
1757,0
1758,13
1759,4
1760,13
1761,10
1762,7
1763,2
1764,11
1765,8
1766,6
1767,6
1768,4
1769,10
1770,6
1771,13
1772,13
1773,3
1774,12
1775,5
1776,2
1777,11
1778,8
1779,6
1780,5
1781,11
1782,5
1783,2
1784,8
1785,7
1786,7
1787,1
1788,6
1789,6
1790,1
1791,8
1792,1
1793,12
1794,11
1795,12
1796,3
1797,7
1798,8
1799,8
1800,2
1801,4
1802,14
1803,10
1804,11
1805,11
1806,3
1807,0
1808,6
1809,0
1810,14
1811,7
1812,14
1813,3
1814,0
1815,4
1816,11
1817,14
1818,14
1819,2
1820,7
1821,6
1822,9
1823,6
1824,8
1825,7
1826,13
1827,11
1828,0
1829,8
1830,11
1831,2
1832,3
1833,14
1834,4
1835,5
1836,14
1837,0
1838,9
1839,9
1840,2
1841,9
1842,11
1843,6
1844,0
1845,7
1846,5
1847,5
1848,9
1849,4
1850,7
1851,9
1852,0
1853,3
1854,9
1855,1
1856,4
1857,11
1858,13
1859,4
1860,2
1861,0
1862,5
1863,9
1864,0
1865,14
1866,12
1867,1
1868,9
1869,0
1870,1
1871,9
1872,9
1873,7
1874,3
1875,6
1876,9
1877,4
1878,10
1879,9
1880,2
1881,11
1882,13
1883,11
1884,1
1885,11
1886,7
1887,6
1888,6
1889,6
1890,11
1891,6
1892,3
1893,8
1894,11
1895,9
1896,6
1897,7
1898,0
1899,2
1900,2
1901,10
1902,0
1903,14
1904,7
1905,2
1906,6
1907,11
1908,1
1909,10
1910,5
1911,10
1912,1
1913,13
1914,10
1915,8
1916,2
1917,2
1918,2
1919,0
1920,14
1921,11
1922,5
1923,4
1924,13
1925,9
1926,1
1927,9
1928,9
1929,13
1930,4
1931,2
1932,12
1933,7
1934,6
1935,13
1936,2
1937,13
1938,11
1939,9
1940,10
1941,4
1942,11
1943,10
1944,2
1945,13
1946,4
1947,9
1948,1
1949,2
1950,13
1951,5
1952,10
1953,6
1954,10
1955,0
1956,13
1957,11
1958,12
1959,8
1960,1
1961,2
1962,7
1963,5
1964,0
1965,8
1966,10
1967,13
1968,5
1969,7
1970,1
1971,6
1972,10
1973,13
1974,4
1975,9
1976,3
1977,3
1978,11
1979,5
1980,10
1981,2
1982,3
1983,10
1984,3
1985,4
1986,5
1987,0
1988,3
1989,14
1990,8
1991,2
1992,11
1993,2
1994,9
1995,2
1996,13
1997,10
1998,8
1999,3
2000,9
2001,10
2002,12
2003,4
2004,4
2005,14
2006,12
2007,3
2008,10
2009,2
2010,11
2011,6
2012,6
2013,13
2014,13
2015,4
2016,3
2017,13
2018,8
2019,6
2020,10
2021,3
2022,13
2023,2
2024,8
2025,8
2026,8
2027,14
2028,12
2029,5
2030,4
2031,8
2032,9
2033,7
2034,0
2035,6
2036,8
2037,13
2038,12
2039,11
2040,10
2041,4
2042,10
2043,2
2044,2
2045,14
2046,5
2047,12
2048,0
2049,4
2050,13
2051,9
2052,11
2053,10
2054,5
2055,13
2056,8
2057,0
2058,12
2059,6
2060,1
2061,10
2062,0
2063,3
2064,2
2065,14
2066,4
2067,5
2068,4
2069,8
2070,9
2071,10
2072,9
2073,4
2074,13
2075,5
2076,13
2077,4
2078,10
2079,9
2080,13
2081,4
2082,9
2083,6
2084,4
2085,3
2086,10
2087,2
2088,13
2089,14
2090,4
2091,2
2092,4
2093,1
2094,7
2095,4
2096,9
2097,6
2098,10
2099,3
2100,11
2101,4
2102,11
2103,10
2104,14
2105,1
2106,9
2107,5
2108,4
2109,13
2110,14
2111,11
2112,13
2113,5
2114,11
2115,2
2116,0
2117,4
2118,8
2119,7
2120,14
2121,13
2122,7
2123,7
2124,7
2125,4
2126,8
2127,9
2128,1
2129,5
2130,2
2131,13
2132,4
2133,12
2134,7
2135,0
2136,10
2137,3
2138,1
2139,1
2140,2
2141,8
2142,14
2143,4
2144,4
2145,6
2146,3
2147,6
2148,7
2149,10
2150,5
2151,11
2152,6
2153,12
2154,1
2155,0
2156,9
2157,10
2158,2
2159,7
2160,9
2161,2
2162,1
2163,8
2164,7
2165,14
2166,6
2167,2
2168,1
2169,12
2170,12
2171,9
2172,9
2173,9
2174,9
2175,10
2176,2
2177,7
2178,11
2179,10
2180,10
2181,3
2182,11
2183,14
2184,14
2185,2
2186,12
2187,9
2188,0
2189,6
2190,2
2191,7
2192,6
2193,3
2194,13
2195,8
2196,9
2197,5
2198,12
2199,11
2200,10
2201,0
2202,4
2203,10
2204,11
2205,2
2206,14
2207,1
2208,5
2209,6
2210,1
2211,6
2212,14
2213,6
2214,9
2215,11
2216,5
2217,4
2218,5
2219,3
2220,8
2221,12
2222,10
2223,11
2224,0
2225,7
2226,9
2227,5
2228,4
2229,12
2230,1
2231,10
2232,9
2233,6
2234,12
2235,5
2236,0
2237,6
2238,14
2239,10
2240,6
2241,12
2242,5
2243,6
2244,0
2245,5
2246,5
2247,7
2248,7
2249,14
2250,14
2251,13
2252,10
2253,1
2254,5
2255,7
2256,3
2257,12
2258,1
2259,3
2260,12
2261,3
2262,11
2263,13
2264,1
2265,4
2266,2
2267,14
2268,2
2269,4
2270,5
2271,8
2272,7
2273,11
2274,12
2275,10
2276,5
2277,5
2278,14
2279,3
2280,0
2281,2
2282,14
2283,6
2284,4
2285,2
2286,11
2287,13
2288,1
2289,13
2290,11
2291,4
2292,0
2293,2
2294,1
2295,10
2296,7
2297,3
2298,2
2299,0
2300,10
2301,9
2302,10
2303,11
2304,11
2305,12
2306,3
2307,3
2308,8
2309,2
2310,7
2311,1
2312,0
2313,13
2314,4
2315,12
2316,6
2317,4
2318,1
2319,7
2320,8
