task_id,task_community
0,5
1,2
2,1
3,1
4,6
5,1
6,6
7,5
8,1
9,2
10,4
11,6
12,2
13,5
14,3
15,0
16,4
17,2
18,0
19,4
20,3
21,6
22,0
23,1
24,1
25,1
26,3
27,3
28,6
29,1
30,1
31,3
32,1
33,6
34,3
35,3
36,3
37,6
38,2
39,3
40,5
41,3
42,1
43,6
44,5
45,3
46,3
47,6
48,3
49,0
50,1
51,6
52,5
53,1
54,5
55,5
56,1
57,6
58,5
59,3
60,4
61,4
62,0
63,0
64,6
65,3
66,6
67,5
68,1
69,1
70,4
71,2
72,6
73,6
74,1
75,4
76,2
77,4
78,6
79,1
80,3
81,4
82,6
83,1
84,4
85,3
86,5
87,5
88,5
89,5
90,6
91,2
92,0
93,1
94,5
95,3
96,6
97,0
98,5
99,5
100,3
101,1
102,0
103,0
104,4
105,1
106,0
107,6
108,6
109,5
110,2
111,0
112,2
113,6
114,1
115,5
116,1
117,1
118,1
119,1
120,4
121,0
122,3
123,4
124,1
125,3
126,1
127,2
128,3
129,2
130,0
131,4
132,5
133,5
134,5
135,0
136,1
137,4
138,0
139,1
140,6
141,5
142,2
143,0
144,4
145,5
146,2
147,0
148,2
149,1
150,6
151,5
152,5
153,5
154,0
155,3
156,4
157,3
158,0
159,3
160,1
161,1
162,3
163,5
164,4
165,0
166,4
167,2
168,5
169,4
170,6
171,0
172,6
173,2
174,6
175,1
176,2
177,0
178,6
179,6
180,3
181,6
182,3
183,3
184,5
185,5
186,1
187,1
188,0
189,6
190,3
191,0
192,3
193,2
194,5
195,4
196,6
197,1
198,5
199,5
200,6
201,0
202,2
203,3
204,6
205,2
206,6
207,5
208,5
209,1
210,0
211,4
212,4
213,0
214,0
215,0
216,4
217,5
218,3
219,3
220,1
221,6
222,4
223,2
224,4
225,3
226,0
227,1
228,2
229,3
230,6
231,4
232,2
233,3
234,3
235,2
236,3
237,6
238,5
239,1
240,4
241,6
242,5
243,3
244,2
245,4
246,0
247,5
248,4
249,2
250,0
251,0
252,0
253,3
254,3
255,2
256,2
257,5
258,5
259,3
260,6
261,3
262,0
263,0
264,6
265,6
266,2
267,0
268,0
269,3
270,5
271,3
272,6
273,4
274,6
275,5
276,3
277,6
278,6
279,0
280,1
281,5
282,0
283,6
284,6
285,0
286,0
287,1
288,2
289,6
290,1
291,5
292,5
293,2
294,1
295,2
296,0
297,6
298,5
299,1
300,6
301,2
302,4
303,2
304,5
305,1
306,4
307,1
308,1
309,5
310,6
311,4
312,0
313,3
314,3
315,0
316,0
317,1
318,0
319,5
320,1
321,0
322,2
323,5
324,4
325,6
326,0
327,5
328,3
329,6
330,4
331,4
332,5
333,4
334,4
335,1
336,1
337,6
338,1
339,4
340,3
341,4
342,5
343,4
344,6
345,4
346,1
347,4
348,2
349,3
350,6
351,4
352,3
353,2
354,0
355,5
356,5
357,5
358,1
359,5
360,3
361,4
362,4
363,6
364,2
365,5
366,1
367,0
368,6
369,3
370,6
371,2
372,5
373,2
374,2
375,4
376,1
377,3
378,4
379,4
380,3
381,6
382,3
383,3
384,5
385,2
386,2
387,1
388,1
389,6
390,1
391,4
392,1
393,3
394,5
395,0
396,4
397,6
398,0
399,2
400,4
401,2
402,6
403,0
404,3
405,4
406,0
407,3
408,2
409,4
410,2
411,4
412,4
413,5
414,3
415,6
416,5
417,3
418,2
419,1
420,0
421,6
422,5
423,4
424,4
425,6
426,5
427,3
428,1
429,5
430,0
431,3
432,1
433,2
434,6
435,3
436,1
437,2
438,3
439,1
440,3
441,3
442,6
443,3
444,3
445,6
446,2
447,5
448,0
449,0
450,5
451,4
452,5
453,1
454,4
455,1
456,4
457,5
458,1
459,4
460,1
461,5
462,0
463,0
464,0
465,1
466,3
467,3
468,6
469,6
470,3
471,6
472,1
473,2
474,0
475,4
476,0
477,5
478,6
479,6
480,4
481,3
482,4
483,2
484,1
485,2
486,3
487,6
488,0
489,4
490,4
491,2
492,3
493,4
494,1
495,5
496,2
497,6
498,5
499,3
500,2
501,2
502,6
503,1
504,6
505,2
506,3
507,0
508,5
509,1
510,6
511,1
512,1
