task_id,truth
0,7
1,2
2,1
3,3
4,2
5,0
6,4
7,6
8,4
9,3
10,5
11,9
12,2
13,9
14,4
15,2
16,8
17,6
18,3
19,6
20,2
21,5
22,2
23,9
24,5
25,5
26,3
27,5
28,2
29,1
30,4
31,5
32,8
33,4
34,5
35,8
36,1
37,4
38,4
39,4
40,6
41,6
42,4
43,7
44,1
45,0
46,3
47,0
48,5
49,2
50,2
51,5
52,3
53,0
54,7
55,0
56,5
57,4
58,5
59,8
60,1
61,5
62,2
63,0
64,3
65,6
66,2
67,5
68,1
69,7
70,5
71,3
72,6
73,6
74,8
75,1
76,5
77,5
78,5
79,8
80,6
81,9
82,7
83,0
84,7
85,5
86,4
87,0
88,1
89,5
90,3
91,6
92,4
93,9
94,2
95,3
96,9
97,8
98,4
99,7
100,4
101,8
102,5
103,4
104,4
105,7
106,8
107,2
108,8
109,5
110,1
111,1
112,8
113,4
114,8
115,0
116,5
117,8
118,4
119,6
120,1
121,9
122,5
123,3
124,3
125,9
126,5
127,9
128,5
129,6
130,2
131,6
132,1
133,1
134,0
135,2
136,9
137,9
138,8
139,3
140,4
141,1
142,7
143,2
144,0
145,6
146,4
147,3
148,6
149,1
150,8
151,5
152,9
153,3
154,4
155,3
156,3
157,6
158,9
159,2
160,6
161,0
162,3
163,3
164,2
165,0
166,6
167,2
168,7
169,7
170,6
171,5
172,7
173,9
174,0
175,3
176,8
177,4
178,9
179,9
180,8
181,5
182,3
183,3
184,1
185,2
186,4
187,3
188,8
189,3
190,1
191,7
192,7
193,4
194,1
195,7
196,7
197,8
198,9
199,3
200,4
201,6
202,1
203,1
204,3
205,6
206,2
207,5
208,5
209,9
210,9
211,3
212,6
213,3
214,8
215,6
216,3
217,2
218,5
219,9
220,9
221,9
222,5
223,6
224,4
225,7
226,2
227,0
228,8
229,3
230,1
231,1
232,4
233,4
234,6
235,0
236,5
237,1
238,1
239,3
240,2
241,0
242,9
243,7
244,7
245,7
246,8
247,1
248,5
249,3
250,6
251,8
252,8
253,6
254,3
255,9
256,0
257,5
258,3
259,7
260,6
261,4
262,6
263,8
264,2
265,4
266,0
267,8
268,2
269,5
270,3
271,4
272,6
273,9
274,4
275,8
276,0
277,6
278,3
279,7
280,2
281,9
282,9
283,9
284,3
285,8
286,8
287,6
288,8
289,1
290,0
291,7
292,3
293,5
294,9
295,7
296,5
297,3
298,5
299,2
300,5
301,8
302,6
303,4
304,7
305,0
306,0
307,0
308,4
309,9
310,1
311,6
312,4
313,6
314,7
315,2
316,7
317,7
318,7
319,3
320,9
321,9
322,6
323,7
324,5
325,4
326,8
327,0
328,9
329,0
330,4
331,0
332,0
333,5
334,9
335,0
336,0
337,2
338,6
339,9
340,8
341,2
342,3
343,6
344,2
345,5
346,3
347,0
348,0
349,2
350,0
351,7
352,6
353,6
354,6
355,9
356,4
357,8
358,4
359,2
360,2
361,1
362,1
363,9
364,7
365,6
366,5
367,5
368,7
369,7
370,0
371,1
372,2
373,3
374,9
375,9
376,3
377,4
378,5
379,0
380,7
381,9
382,2
383,7
384,3
385,9
386,6
387,9
388,3
389,1
390,9
391,3
392,2
393,5
394,7
395,0
396,3
397,9
398,9
399,5
400,7
401,6
402,9
403,6
404,9
405,2
406,8
407,3
408,5
409,3
410,3
411,1
412,3
413,6
414,8
415,2
416,9
417,4
418,9
419,0
420,7
421,8
422,8
423,3
424,4
425,1
426,4
427,6
428,7
429,8
430,9
431,5
432,7
433,2
434,9
435,6
436,7
437,6
438,3
439,0
440,8
441,1
442,2
443,6
444,9
445,3
446,6
447,3
448,3
449,0
450,0
451,7
452,8
453,4
454,3
455,5
456,0
457,9
458,8
459,3
460,5
461,3
462,4
463,1
464,0
465,5
466,4
467,1
468,9
469,0
470,4
471,4
472,3
473,5
474,7
475,5
476,6
477,7
478,8
479,0
480,9
481,9
482,8
483,0
484,2
485,8
486,3
487,6
488,7
489,6
490,4
491,9
492,9
493,5
494,4
495,8
496,2
497,8
498,1
499,6
500,1
501,3
502,9
503,6
504,0
505,6
506,6
507,1
508,0
509,7
510,3
511,4
512,9
513,6
514,1
515,2
516,8
517,0
518,6
519,1
520,3
521,4
522,9
523,2
524,7
525,4
526,5
527,6
528,9
529,7
530,5
531,9
532,7
533,6
534,9
535,8
536,2
537,7
538,4
539,3
540,4
541,9
542,6
543,7
544,6
545,7
546,4
547,3
548,3
549,2
550,2
551,9
552,6
553,9
554,9
555,7
556,9
557,9
558,4
559,1
560,6
561,0
562,1
563,1
564,4
565,2
566,7
567,1
568,0
569,6
570,4
571,4
572,0
573,0
574,7
575,4
576,6
577,0
578,0
579,1
580,1
581,6
582,9
583,7
584,3
585,4
586,3
587,2
588,9
589,5
590,0
591,6
592,8
593,9
594,8
595,8
596,3
597,7
598,7
599,2
600,4
601,4
602,1
603,5
604,0
605,2
606,6
607,4
608,3
609,3
610,4
611,3
612,8
613,3
614,2
615,1
616,2
617,5
618,6
619,7
620,1
621,3
622,0
623,0
624,6
625,3
626,8
627,2
628,0
629,1
630,7
631,0
632,4
633,2
634,6
635,1
636,0
637,1
638,3
639,7
640,7
641,4
642,5
643,6
644,3
645,6
646,5
647,0
648,8
649,0
650,6
651,8
652,8
653,7
654,9
655,6
656,1
657,2
658,1
659,9
660,2
661,8
662,9
663,6
664,2
665,3
666,8
667,0
668,6
669,2
670,3
671,3
672,3
673,0
674,7
675,9
676,2
677,3
678,0
679,0
680,4
681,4
682,4
683,0
684,6
685,9
686,3
687,4
688,2
689,1
690,3
691,6
692,2
693,8
694,8
695,1
696,1
697,4
698,1
699,6
700,5
701,8
702,8
703,7
704,1
705,8
706,8
707,5
708,0
709,4
710,1
711,8
712,0
713,8
714,6
715,5
716,8
717,0
718,4
719,1
720,7
721,4
722,3
723,7
724,9
725,6
726,9
727,4
728,6
729,7
730,7
731,4
732,6
733,9
734,8
735,6
736,0
737,7
738,7
739,5
740,5
741,9
742,6
743,9
744,1
745,3
746,8
747,6
748,5
749,0
750,9
751,8
752,1
753,2
754,8
755,3
756,8
757,9
758,2
759,3
760,4
761,0
762,4
763,1
764,5
765,5
766,0
767,7
768,4
769,5
770,4
771,3
772,7
773,1
774,2
775,8
776,1
777,5
778,9
779,9
780,4
781,7
782,4
783,5
784,8
785,7
786,3
787,8
788,6
789,0
790,5
791,8
792,3
793,5
794,4
795,0
796,4
797,9
798,7
799,1
800,4
801,7
802,7
803,3
804,4
805,2
806,1
807,2
808,9
809,4
810,4
811,1
812,1
813,0
814,8
815,0
816,2
817,6
818,7
819,4
820,8
821,9
822,0
823,9
824,1
825,8
826,6
827,2
828,8
829,0
830,1
831,7
832,6
833,7
834,4
835,8
836,0
837,0
838,8
839,3
840,8
841,9
842,0
843,0
844,1
845,3
846,5
847,5
848,5
849,0
850,6
851,9
852,1
853,3
854,6
855,7
856,1
857,6
858,4
859,9
860,0
861,1
862,3
863,4
864,8
865,2
866,3
867,3
868,3
869,4
870,7
871,6
872,2
873,4
874,0
875,8
876,8
877,8
878,6
879,8
880,8
881,5
882,7
883,4
884,8
885,4
886,4
887,3
888,8
889,9
890,3
891,5
892,8
893,2
894,0
895,1
896,5
897,1
898,8
899,1
900,1
901,5
902,8
903,3
904,4
905,5
906,6
907,0
908,8
909,8
910,6
911,9
912,9
913,6
914,9
915,3
916,0
917,4
918,4
919,5
920,9
921,5
922,7
923,8
924,3
925,0
926,5
927,6
928,5
929,8
930,4
931,3
932,9
933,8
934,0
935,9
936,7
937,4
938,5
939,5
940,4
941,3
942,7
943,4
944,8
945,6
946,7
947,9
948,4
949,6
950,3
951,3
952,5
953,7
954,1
955,2
956,3
957,2
958,1
959,5
960,5
961,7
962,2
963,8
964,0
965,9
966,4
967,7
968,7
969,8
970,0
971,8
972,2
973,6
974,5
975,7
976,3
977,2
978,3
979,2
980,4
981,5
982,0
983,0
984,5
985,0
986,1
987,2
988,4
989,1
990,3
991,9
992,0
993,8
994,0
995,5
996,6
997,1
998,6
999,6
1000,4
1001,8
1002,8
1003,8
1004,1
1005,1
1006,4
1007,7
1008,7
1009,0
1010,1
1011,5
1012,1
1013,9
1014,0
1015,9
1016,6
1017,9
1018,9
1019,3
1020,0
1021,4
1022,1
1023,8
1024,3
1025,2
1026,3
1027,5
1028,0
1029,6
1030,6
1031,3
1032,2
1033,2
1034,5
1035,8
1036,7
