worker_id,worker_community
0,2
1,3
2,2
3,4
4,6
5,6
6,4
7,1
8,2
9,7
10,6
11,7
12,5
13,0
14,3
15,0
16,2
17,5
18,0
19,5
20,2
21,1
22,3
23,2
24,0
25,4
26,2
27,5
28,6
29,7
30,5
31,2
32,4
33,6
34,5
35,1
36,3
37,5
38,6
39,3
40,6
41,4
42,6
43,4
44,7
45,2
46,2
47,2
48,3
49,4
50,3
51,2
52,5
53,1
54,3
55,6
56,3
57,7
58,6
59,0
60,4
61,7
62,4
63,2
64,2
65,0
66,6
67,4
68,7
69,3
70,2
71,1
72,5
73,5
74,7
75,4
76,2
77,5
78,5
79,4
80,4
81,2
82,2
83,3
84,4
85,3
86,4
87,4
88,1
89,4
90,6
91,5
92,6
93,7
94,4
95,1
96,7
97,0
98,2
99,2
