task_id,task_community
0,5
1,6
2,2
3,0
4,1
5,2
6,0
7,2
8,5
9,2
10,4
11,5
12,5
13,3
14,0
15,1
16,1
17,1
18,2
19,0
20,6
21,1
22,5
23,1
24,5
25,3
26,2
27,2
28,5
29,6
30,6
31,0
32,3
33,0
34,3
35,1
36,6
37,3
38,3
39,6
40,4
41,1
42,2
43,0
44,3
45,3
46,4
47,5
48,5
49,3
50,6
51,0
52,5
53,5
54,4
55,3
56,6
57,3
58,5
59,5
60,3
61,2
62,4
63,0
64,0
65,3
66,6
67,5
68,1
69,2
70,0
71,1
72,1
73,3
74,5
75,6
76,0
77,0
78,1
79,1
80,2
81,6
82,1
83,2
84,1
85,2
86,0
87,5
88,5
89,1
90,0
91,2
92,2
93,2
94,6
95,2
96,2
97,3
98,3
99,6
100,0
101,3
102,6
103,1
104,1
105,0
106,4
107,5
108,2
109,2
110,3
111,1
112,6
113,0
114,4
115,3
116,4
117,6
118,6
119,0
120,3
121,0
122,6
123,3
124,4
125,1
126,1
127,0
128,0
129,0
130,3
131,3
132,0
133,3
134,2
135,5
136,6
137,2
138,1
139,1
140,2
141,2
142,6
143,3
144,4
145,5
146,0
147,2
148,3
149,2
150,5
151,1
152,1
153,2
154,5
155,3
156,3
157,6
158,2
159,2
160,4
161,5
162,4
163,6
164,3
165,4
166,6
167,1
168,0
169,6
170,6
171,0
172,5
173,6
174,2
175,0
176,1
177,1
178,4
179,4
180,4
181,0
182,5
183,5
184,1
185,3
186,4
187,0
188,0
189,4
190,3
191,3
192,2
193,3
194,5
195,3
196,6
197,1
198,5
199,5
200,4
201,3
202,4
203,2
204,1
205,6
206,5
207,6
208,4
209,1
210,4
211,6
212,4
213,6
214,1
215,0
216,0
217,1
218,2
219,1
220,5
221,1
222,5
223,4
224,3
225,6
226,3
227,5
228,5
229,2
230,6
231,0
232,6
233,6
234,5
235,3
236,2
237,6
238,3
239,4
240,0
241,5
242,6
243,4
244,0
245,3
246,5
247,3
248,3
249,6
250,4
251,3
252,3
253,3
254,5
255,1
256,6
257,6
258,2
259,0
260,1
261,5
262,3
263,3
264,4
265,1
266,6
267,6
268,3
269,5
270,5
271,6
272,6
273,1
274,0
275,1
276,4
277,1
278,0
279,6
280,1
281,5
282,1
283,4
284,4
285,1
286,5
287,5
288,2
289,4
290,2
291,1
292,6
293,6
294,0
295,2
296,2
297,6
298,0
299,2
300,6
301,2
302,5
303,0
304,6
305,5
306,6
307,2
308,3
309,3
310,3
311,4
312,5
313,4
314,0
315,5
316,4
317,3
318,5
319,2
320,5
321,4
322,2
323,0
324,3
325,3
326,1
327,3
328,2
329,5
330,1
331,1
332,2
333,1
334,1
335,2
336,6
337,4
338,1
339,6
340,2
341,4
342,6
343,6
344,4
345,6
346,6
347,4
348,5
349,4
350,4
351,5
352,0
353,3
354,2
355,1
356,3
357,0
358,3
359,4
360,5
361,2
362,0
363,3
364,3
365,2
366,3
367,4
368,1
369,5
370,0
371,6
372,6
373,3
