task,worker,answer
0,37,6
0,43,4
0,214,4
0,366,4
0,257,4
1,306,4
1,415,9
1,288,6
1,246,1
1,8,5
2,76,1
2,305,9
2,426,7
2,412,2
2,177,2
3,147,8
3,159,8
3,180,9
3,388,8
3,333,7
4,439,6
4,72,4
4,33,9
4,293,6
4,461,6
5,404,0
5,83,2
5,12,8
5,329,8
5,345,8
6,239,2
6,213,1
6,64,2
6,268,2
6,237,4
7,267,9
7,12,9
7,110,3
7,21,0
7,399,9
8,272,9
8,397,4
8,162,7
8,215,2
8,402,3
9,211,6
9,120,6
9,233,7
9,114,6
9,262,9
10,29,1
10,82,3
10,272,3
10,48,7
10,104,6
11,246,0
11,258,3
11,69,6
11,235,6
11,315,3
12,121,3
12,337,3
12,452,3
12,155,9
12,333,3
13,372,3
13,182,3
13,437,3
13,91,3
13,61,2
14,10,1
14,215,1
14,4,1
14,475,9
14,33,1
15,115,5
15,9,2
15,154,2
15,328,2
15,142,2
16,230,6
16,427,6
16,442,6
16,461,6
16,340,7
17,183,4
17,421,0
17,111,4
17,482,6
17,282,4
18,272,1
18,109,2
18,256,2
18,193,9
18,433,9
19,456,8
19,272,6
19,328,7
19,206,7
19,167,1
20,460,8
20,280,6
20,29,2
20,240,2
20,42,4
21,350,1
21,437,1
21,375,1
21,107,1
21,349,1
22,421,0
22,485,4
22,113,0
22,157,0
22,287,3
23,96,6
23,72,6
23,429,6
23,89,3
23,456,6
24,190,8
24,298,8
24,374,5
24,426,8
24,28,5
25,452,7
25,180,0
25,307,0
25,360,4
25,403,2
26,417,4
26,121,4
26,347,3
26,283,8
26,160,4
27,487,0
27,322,8
27,339,8
27,94,5
27,172,5
28,226,3
28,225,1
28,446,4
28,207,3
28,123,8
29,250,5
29,32,9
29,295,3
29,170,3
29,176,2
30,377,2
30,51,5
30,382,1
30,202,2
30,188,6
31,368,3
31,196,4
31,18,2
31,79,2
31,221,7
32,66,4
32,194,3
32,377,6
32,474,3
32,240,6
33,13,9
33,45,1
33,169,8
33,226,4
33,186,9
34,20,6
34,35,1
34,224,4
34,323,4
34,248,1
35,18,8
35,441,3
35,8,3
35,332,8
35,182,8
36,249,8
36,320,5
36,39,5
36,270,4
36,400,5
37,33,2
37,228,4
37,372,6
37,89,4
37,229,1
38,81,4
38,354,4
38,139,4
38,338,4
38,105,4
39,428,0
39,166,3
39,55,9
39,183,5
39,280,8
40,428,3
40,264,9
40,419,6
40,19,4
40,114,1
41,105,6
41,281,3
41,20,6
41,110,6
41,171,7
42,12,5
42,134,5
42,313,5
42,325,5
42,2,4
43,346,0
43,238,7
43,125,1
43,230,7
43,120,2
44,83,5
44,476,8
44,27,5
44,14,5
44,104,5
45,226,4
45,196,1
45,287,8
45,473,8
45,132,9
46,98,7
46,38,6
46,180,2
46,186,6
46,209,6
47,405,1
47,376,5
47,246,3
47,347,1
47,357,1
48,425,1
48,106,9
48,465,7
48,42,4
48,8,6
49,287,5
49,364,4
49,302,4
49,285,4
49,61,8
50,436,8
50,418,8
50,84,9
50,234,3
50,417,0
51,456,6
51,296,5
51,157,2
51,227,5
51,297,5
52,467,1
52,470,1
52,68,0
52,397,7
53,395,5
53,346,6
53,340,6
53,362,1
53,358,6
54,114,3
54,162,3
54,138,8
54,347,3
54,478,3
55,339,7
55,219,7
55,178,7
55,397,1
55,269,7
56,293,8
56,231,8
56,57,7
56,106,7
56,476,4
57,215,4
57,389,4
57,107,0
57,464,2
57,335,1
58,60,1
58,163,7
58,148,1
58,407,3
58,68,1
59,209,8
59,361,9
59,57,8
59,77,6
59,129,3
60,289,1
60,315,1
60,40,0
60,346,1
60,334,1
61,265,9
61,27,9
61,88,2
61,176,9
61,41,9
62,196,5
62,379,2
62,227,2
62,464,6
62,127,4
63,428,7
63,320,5
63,255,7
63,458,8
63,386,7
64,425,7
64,450,7
64,180,7
64,231,7
64,329,7
65,373,5
65,409,1
65,402,7
65,268,7
65,275,7
66,480,9
66,21,1
66,451,6
66,27,2
66,118,2
67,216,7
67,166,4
67,267,1
67,410,7
67,9,3
68,469,2
68,426,7
68,95,2
68,170,2
68,313,2
69,153,2
69,359,2
69,43,7
69,268,3
69,3,2
70,108,0
70,59,6
70,222,4
70,97,8
70,178,0
71,195,6
71,28,6
71,49,5
71,190,1
71,231,6
72,71,8
72,240,4
72,431,1
72,120,4
72,209,4
73,155,6
73,387,4
73,44,7
73,349,7
73,146,7
74,66,3
74,49,9
74,200,5
74,231,7
74,449,9
75,168,1
75,487,9
75,425,3
75,341,6
75,464,9
76,231,9
76,295,9
76,267,0
76,201,2
76,411,5
77,478,5
77,469,8
77,484,0
77,17,0
77,320,8
78,153,3
78,307,5
78,96,8
78,383,4
78,444,1
79,232,6
79,51,9
79,247,6
79,187,5
79,249,7
80,474,5
80,161,6
80,281,4
80,135,2
80,398,2
81,207,9
81,341,6
81,422,9
81,480,9
81,50,6
82,392,7
82,273,7
82,403,3
82,204,7
82,308,2
83,377,4
83,139,4
83,165,1
83,166,0
83,42,4
84,119,7
84,366,6
84,273,3
84,470,3
84,74,1
85,369,5
85,179,5
85,65,5
85,295,4
85,172,2
86,358,0
86,403,8
86,226,0
86,378,9
86,139,0
87,432,1
87,353,1
87,280,5
87,150,4
87,485,8
88,405,1
88,388,4
88,272,1
88,473,5
88,406,1
89,404,0
89,466,9
89,60,5
89,417,0
89,109,4
90,432,2
90,226,2
90,409,9
90,61,6
90,66,6
91,410,3
91,44,7
91,391,9
91,298,0
91,249,4
92,492,7
92,5,7
92,243,7
92,128,7
