task_id,truth
0,4
1,6
2,2
3,3
4,8
5,7
6,8
7,3
8,4
9,7
10,1
11,5
12,8
13,0
14,5
15,0
16,1
17,9
18,3
19,0
20,7
21,5
22,6
23,7
24,7
25,4
26,4
27,0
28,1
29,3
30,4
31,4
32,8
33,3
34,0
35,2
36,9
37,8
38,8
39,0
40,3
41,5
42,7
43,9
44,9
45,5
46,1
47,7
48,5
49,1
50,1
51,8
52,3
53,0
54,8
55,4
56,2
57,8
58,5
59,4
60,3
61,9
62,0
63,2
64,8
65,8
66,5
67,6
68,4
69,3
70,8
71,7
72,7
73,1
74,3
75,4
76,6
77,4
78,6
79,6
80,8
81,2
82,8
83,7
84,5
85,7
86,7
87,3
88,6
89,5
90,1
91,5
92,1
93,3
94,2
95,0
96,6
97,7
98,0
99,2
100,8
101,2
102,2
103,9
104,2
105,5
106,3
107,0
108,0
109,4
110,3
111,0
112,0
113,7
114,0
115,2
116,1
117,3
118,9
119,5
120,9
121,3
122,2
123,6
124,3
125,0
126,5
127,4
128,2
129,7
130,3
131,5
132,2
133,6
134,8
135,1
136,1
137,2
138,5
139,2
140,7
141,0
142,9
143,5
144,1
145,8
146,2
147,6
148,1
149,8
150,4
151,0
152,7
153,2
154,3
155,7
156,7
157,9
158,3
159,2
160,0
161,7
162,8
163,5
164,6
165,2
166,9
167,8
168,3
169,4
170,8
171,7
172,0
173,7
174,2
175,8
176,9
177,6
178,0
179,2
180,1
181,9
182,5
183,5
184,6
185,0
186,7
187,5
188,8
189,6
190,3
191,5
192,5
193,8
194,1
195,9
196,0
197,7
198,7
199,9
200,2
201,1
202,0
203,0
204,3
205,9
206,2
207,0
208,9
209,6
210,4
211,1
212,2
213,0
214,0
215,3
216,8
217,2
218,6
219,8
220,8
221,5
222,4
223,9
224,9
225,9
226,6
227,2
228,8
229,5
230,3
231,0
232,8
233,8
234,6
235,2
236,0
237,6
238,0
239,0
240,7
241,0
242,6
243,4
244,9
245,3
246,7
247,5
248,8
249,9
250,8
251,5
252,5
253,0
254,1
255,5
256,9
