task_id,task_community
0,4
1,6
2,0
3,5
4,0
5,2
6,1
7,0
8,0
9,0
10,5
11,3
12,5
13,4
14,1
15,5
16,5
17,4
18,6
19,1
20,4
21,4
22,2
23,2
24,5
25,5
26,2
27,0
28,2
29,6
30,2
31,6
32,6
33,2
34,2
35,5
36,5
37,3
38,1
39,5
40,3
41,3
42,4
43,6
44,3
45,5
46,4
47,3
48,6
49,3
50,1
51,5
52,2
53,1
54,0
55,5
56,4
57,5
58,0
59,2
60,4
61,1
62,1
63,0
64,5
65,3
66,6
67,5
68,4
69,1
70,6
71,2
72,1
73,3
74,2
75,0
76,6
77,4
78,3
79,3
80,3
81,3
82,5
83,6
84,2
85,0
86,0
87,6
88,3
89,2
90,5
91,3
92,0
93,4
94,3
95,5
96,0
97,2
98,0
99,5
100,4
101,3
102,5
103,5
104,1
105,2
106,0
107,3
108,6
109,1
110,6
111,4
112,6
113,5
114,2
115,0
116,6
117,6
118,6
119,5
120,6
121,4
122,0
123,2
124,6
125,1
126,5
127,5
128,2
129,1
130,3
131,2
132,1
133,3
134,5
135,5
136,4
137,3
138,6
139,6
140,4
141,2
142,4
143,0
144,2
145,5
146,2
147,3
148,2
149,5
150,3
151,2
152,4
153,1
154,4
155,0
156,5
157,4
158,3
159,3
160,4
161,2
162,2
163,5
164,4
165,1
166,2
167,4
168,4
169,6
170,2
171,3
172,1
173,3
174,3
175,3
176,6
177,0
178,1
179,5
180,6
181,6
182,6
183,4
184,3
185,4
186,6
187,6
188,2
189,2
190,2
191,6
192,0
193,5
194,6
195,3
196,1
197,2
198,0
199,1
200,6
201,6
202,1
203,1
204,5
205,0
206,6
207,1
208,5
209,3
210,0
211,3
212,4
213,3
214,0
215,5
216,3
217,6
218,6
219,1
220,0
221,3
222,5
223,2
224,3
225,5
226,2
227,0
228,2
229,4
230,2
231,5
232,3
233,6
234,2
235,1
236,4
237,5
238,0
239,0
240,2
241,6
242,5
243,4
244,0
245,4
246,0
247,1
248,2
249,1
250,4
251,2
252,4
253,6
254,5
255,1
256,4
