task,worker,answer
0,65,6
0,78,4
0,41,0
0,93,4
0,52,4
0,57,0
0,60,4
0,82,4
0,95,4
0,32,4
0,58,1
0,74,3
1,33,1
1,66,8
1,25,1
1,28,7
1,60,8
1,82,3
1,74,1
1,26,6
1,49,7
1,37,1
1,12,6
1,63,1
2,56,2
2,73,3
2,41,9
2,76,3
2,97,1
2,12,9
2,65,3
2,58,3
2,90,7
2,63,5
2,21,3
2,15,3
3,68,3
3,22,8
3,36,8
3,9,8
3,72,7
3,92,8
3,35,8
3,6,2
3,66,8
3,70,8
3,62,6
4,22,8
4,69,4
4,27,4
4,84,4
4,45,6
4,88,7
4,56,4
4,66,4
4,39,4
4,58,5
5,4,9
5,82,9
5,14,9
5,48,6
5,72,3
5,27,4
5,30,6
5,63,9
5,42,9
5,75,6
5,87,9
5,62,9
6,71,7
6,30,3
6,83,8
6,92,5
6,14,5
6,20,7
6,25,1
6,4,5
6,96,5
6,54,5
7,93,7
7,92,7
7,23,7
7,11,1
7,61,9
7,14,7
7,35,7
7,76,0
7,79,3
7,66,7
7,16,1
8,74,2
8,20,9
8,40,1
8,16,1
8,43,5
8,65,1
8,32,1
8,96,2
8,64,1
8,66,4
8,19,1
9,77,2
9,71,6
9,23,8
9,42,4
9,68,6
9,10,6
9,38,6
9,17,6
9,59,6
9,64,6
10,90,1
10,97,4
10,83,8
10,57,2
10,10,8
10,15,1
10,28,8
10,82,6
10,79,9
10,24,0
10,72,2
10,23,1
11,65,0
11,59,0
11,87,6
11,5,8
11,44,8
11,33,0
11,79,1
11,25,5
11,39,0
11,3,6
11,28,0
11,48,8
12,1,0
12,76,0
12,86,0
12,28,3
12,56,0
12,38,0
12,16,2
12,53,7
12,20,9
12,93,6
13,22,8
13,59,2
13,61,2
13,63,2
13,94,2
13,24,0
13,38,2
13,3,2
13,16,8
13,34,2
13,18,2
13,66,0
14,94,3
14,0,5
14,42,5
14,40,5
14,63,4
14,25,5
14,59,5
14,39,0
14,21,0
14,32,5
14,45,7
15,34,1
15,43,4
15,89,4
15,30,6
15,97,2
15,70,7
15,95,1
15,85,1
15,27,6
15,46,5
15,2,3
15,51,7
16,69,0
16,13,5
16,79,8
16,68,8
16,56,9
16,24,8
16,90,8
16,72,6
16,95,8
16,88,3
16,48,2
16,3,8
17,84,2
17,28,9
17,53,0
17,21,8
17,85,0
17,35,3
17,46,9
17,60,0
17,65,1
17,43,6
17,89,9
18,60,5
18,65,3
18,85,5
18,72,9
18,20,5
18,56,5
18,19,5
18,3,5
18,97,7
18,24,0
18,6,8
18,35,5
19,19,7
19,91,7
19,50,4
19,16,7
19,74,3
19,97,1
19,73,3
19,56,2
19,37,1
19,77,3
19,88,4
19,81,1
20,10,3
20,88,3
20,69,4
20,95,3
20,36,8
20,67,3
20,42,6
20,96,1
20,83,2
20,37,0
20,97,5
21,19,4
21,85,2
21,83,8
21,36,0
21,68,4
21,75,4
21,34,8
21,53,6
21,99,8
21,4,4
21,0,4
21,59,4
22,63,2
22,99,8
22,55,7
22,35,8
22,48,8
22,71,8
22,59,2
22,29,9
22,42,8
22,86,8
22,11,8
22,14,8
23,59,7
23,51,2
23,88,2
23,68,2
23,96,2
23,90,2
23,11,2
23,50,2
23,72,2
23,78,9
23,55,2
23,47,2
24,43,9
24,68,9
24,38,5
24,56,3
24,42,9
24,59,9
24,40,5
24,98,4
24,33,0
24,97,6
24,85,9
24,75,6
25,91,9
25,52,9
25,56,9
25,24,0
25,64,8
25,38,7
25,65,9
25,55,9
25,48,2
25,59,9
25,88,2
25,66,3
26,35,8
26,29,8
26,27,1
26,89,6
26,78,8
26,84,4
26,20,4
26,51,0
26,31,8
26,48,8
26,57,1
27,6,9
27,2,1
27,15,5
27,32,3
27,70,2
27,68,7
27,12,5
27,53,2
27,75,6
27,65,9
27,43,6
27,59,6
28,59,9
28,87,9
28,29,6
28,11,9
28,61,9
28,79,7
28,82,9
28,35,9
28,55,9
28,39,9
29,41,1
29,17,9
29,93,4
29,37,8
29,0,4
29,63,1
29,77,5
29,89,4
29,75,1
29,92,1
29,18,1
30,97,9
30,16,0
30,65,9
30,80,9
30,40,6
30,95,9
30,70,9
30,31,9
30,17,1
30,21,9
30,23,6
31,57,4
31,72,0
31,73,5
31,71,4
31,35,4
31,43,4
31,82,4
31,92,4
31,23,4
31,7,4
31,6,4
32,26,5
32,54,9
32,37,5
32,10,9
32,97,5
32,67,5
32,4,5
32,69,5
32,18,5
32,17,5
32,82,5
33,81,5
33,99,0
33,0,1
33,74,8
33,64,5
33,70,0
33,83,5
33,66,5
33,52,5
33,3,5
33,84,5
34,81,6
34,45,1
34,97,4
34,24,2
34,18,3
34,7,3
34,23,8
34,25,3
34,48,8
34,1,0
34,44,0
