task,worker,answer
0,97,3
0,93,9
0,91,6
0,70,6
0,77,8
1,62,1
1,3,1
1,74,1
1,24,1
1,39,7
2,68,4
2,55,4
2,96,4
2,28,4
2,27,1
3,26,3
3,90,1
3,95,6
3,47,1
3,17,4
4,1,5
4,63,5
4,81,7
4,60,5
4,5,5
5,87,4
5,50,4
5,7,4
5,84,4
5,55,2
6,94,9
6,98,9
6,90,3
6,83,7
7,94,8
7,60,1
7,97,2
7,3,8
8,49,5
8,6,8
8,91,8
8,16,8
9,74,6
9,85,7
9,69,3
9,48,8
9,24,8
10,78,3
10,37,2
10,30,2
10,46,1
10,74,2
11,68,5
11,66,1
11,0,1
11,47,3
11,75,2
12,54,9
12,7,3
12,70,3
12,21,0
12,29,0
13,23,3
13,15,3
13,25,8
13,9,3
13,58,0
14,38,2
14,66,7
14,84,2
14,77,2
14,73,2
15,55,3
15,21,5
15,80,8
15,1,5
15,87,0
16,39,1
16,33,5
16,89,9
16,48,5
16,97,9
17,51,7
17,70,2
17,82,3
17,0,7
17,41,8
18,71,2
18,35,2
18,13,6
18,7,2
18,85,7
19,36,4
19,82,1
19,67,4
19,27,2
19,9,4
20,37,9
20,41,9
20,71,9
20,32,2
20,8,4
21,54,7
21,38,5
21,11,6
21,60,4
21,46,6
22,5,6
22,39,1
22,86,5
22,61,1
22,85,1
23,91,6
23,83,2
23,57,6
23,76,5
23,28,6
24,42,1
24,97,1
24,94,1
24,92,1
24,56,9
25,24,7
25,33,4
25,71,7
25,13,8
25,53,7
26,7,3
26,55,5
26,48,6
26,70,5
26,59,4
27,59,0
27,29,0
27,65,6
28,6,1
28,90,8
28,2,4
28,93,8
28,78,7
29,70,4
29,90,6
29,54,5
29,79,5
29,93,3
30,95,8
30,20,6
30,81,4
30,9,8
30,52,1
31,35,7
31,67,7
31,24,2
31,3,2
31,14,8
32,23,6
32,13,6
32,67,9
32,2,4
32,87,2
33,92,3
33,50,4
33,15,6
33,4,8
33,76,1
34,70,2
34,48,8
34,40,5
34,28,8
34,67,8
35,57,6
35,3,9
35,64,6
35,75,0
35,13,6
36,45,5
36,98,2
36,90,6
36,56,5
36,78,5
37,69,0
37,33,0
37,3,2
37,11,0
37,70,7
38,75,9
38,52,0
38,69,0
38,11,8
38,44,1
39,44,8
39,66,8
39,39,8
39,15,8
39,61,8
40,7,4
40,41,4
40,51,8
40,52,8
40,88,8
41,95,0
41,55,3
41,7,3
41,58,1
41,63,3
42,45,5
42,85,3
42,19,0
42,17,0
42,46,0
43,62,1
43,64,4
43,90,5
43,79,3
43,3,3
44,43,7
44,37,7
44,24,4
44,85,5
44,51,9
45,17,2
45,69,7
45,31,4
45,4,4
45,67,0
46,73,6
