task_id,task_community
0,6
1,4
2,3
3,1
4,3
5,2
6,3
7,1
8,3
9,3
10,3
11,0
12,4
13,3
14,1
15,6
16,4
17,0
18,4
19,4
20,1
21,3
22,4
23,3
24,0
25,4
26,3
27,5
28,3
29,4
30,0
31,5
32,4
33,5
34,6
35,2
36,4
37,4
38,4
39,3
40,0
41,2
42,0
43,3
44,4
45,1
46,4
47,0
48,6
49,4
50,1
51,5
52,1
53,2
54,0
55,1
56,4
57,4
58,2
59,5
60,2
61,6
62,5
63,1
64,1
65,4
66,3
67,3
68,3
69,2
70,2
71,0
72,1
73,0
74,3
75,3
76,3
77,3
78,2
79,4
80,6
81,5
82,5
83,1
84,0
85,4
86,6
87,5
88,4
89,2
90,3
91,6
92,6
93,3
94,2
95,2
96,0
97,6
98,3
99,5
100,3
101,3
102,6
103,5
104,5
105,2
106,6
107,5
108,4
109,3
110,4
111,0
112,4
113,5
114,5
115,3
116,5
117,1
118,4
119,0
120,2
121,6
122,2
123,0
124,3
125,6
126,2
127,1
128,1
129,3
130,2
131,3
132,6
133,2
134,4
135,5
136,6
137,2
138,5
139,5
140,2
141,0
142,0
143,1
144,1
145,6
146,4
147,5
148,1
149,4
150,5
151,3
152,4
153,3
154,3
155,0
156,4
157,3
158,3
159,0
160,1
161,6
162,6
163,3
164,6
165,0
166,5
167,3
168,1
169,5
170,1
171,5
172,3
173,6
174,3
175,0
176,2
177,1
178,4
179,5
180,4
181,1
182,3
183,6
184,4
185,6
186,6
187,3
188,3
189,2
190,3
191,3
192,5
193,3
194,1
195,4
196,5
197,1
198,6
199,4
200,6
201,3
202,6
203,6
204,5
205,3
206,5
207,5
208,2
209,5
210,3
211,5
212,1
213,0
214,0
215,5
216,2
217,6
218,1
219,0
220,6
221,5
222,3
223,5
224,4
225,2
226,2
227,6
228,6
229,1
230,1
231,2
232,3
233,5
234,6
235,4
236,4
237,3
238,5
239,5
240,0
241,4
242,1
243,4
244,5
245,4
246,5
247,5
248,3
249,3
250,2
251,1
252,2
253,3
254,0
255,1
256,1
257,3
258,5
259,2
260,6
261,3
262,3
263,5
264,2
265,2
266,4
267,5
268,2
269,0
270,3
271,3
272,6
273,4
274,6
275,2
276,0
277,2
278,5
279,5
280,5
281,6
282,4
283,6
284,0
285,2
286,1
287,4
288,6
289,1
290,6
291,0
292,1
293,1
294,5
295,1
296,5
297,6
298,1
299,0
300,2
301,3
302,2
303,1
304,0
305,2
306,5
307,1
308,1
309,3
310,4
311,6
312,2
313,3
314,1
315,3
316,3
317,6
318,6
319,3
320,5
321,5
322,2
323,1
324,3
325,3
326,4
327,4
328,6
329,2
330,5
331,2
332,3
333,1
334,6
335,4
336,3
337,1
338,4
339,2
340,4
341,3
342,3
343,6
344,2
345,1
346,2
347,2
348,1
349,3
350,6
351,5
352,3
353,5
354,5
355,2
356,5
357,1
358,2
359,6
360,4
361,2
362,0
363,6
364,4
365,4
366,2
367,0
368,6
369,4
370,4
371,1
372,2
373,2
374,3
375,0
376,1
377,6
378,1
379,3
380,3
381,3
382,6
383,6
384,1
385,2
386,4
387,6
388,6
389,0
390,2
391,5
392,2
393,3
394,5
395,6
396,6
397,6
398,6
399,0
400,3
401,0
402,0
403,0
404,0
405,5
406,3
407,3
408,5
409,0
410,0
411,0
412,2
413,1
414,6
415,1
416,2
417,5
418,0
419,4
420,1
421,4
422,5
423,6
424,6
425,2
426,4
427,5
428,2
429,5
430,0
431,4
432,1
433,1
434,3
435,0
436,4
437,4
438,2
439,4
440,1
441,2
442,3
443,1
444,4
