task,worker,answer
0,91,1
0,41,4
0,24,4
0,10,5
0,36,4
1,39,2
1,26,4
1,51,4
1,65,1
1,17,4
2,91,5
2,31,2
2,77,6
2,97,9
2,50,2
3,91,5
3,79,5
3,31,5
3,89,5
3,8,7
4,60,6
4,68,7
4,58,8
4,5,5
5,38,0
5,2,1
5,27,1
5,5,0
5,94,6
6,20,4
6,30,1
6,53,4
6,70,4
7,51,9
7,61,0
7,25,0
7,89,0
7,24,0
8,92,0
8,9,0
8,10,4
8,6,8
8,11,7
9,75,7
9,25,9
9,20,0
9,90,6
9,55,3
10,72,9
10,85,9
10,55,9
10,9,9
10,68,9
11,39,1
11,5,9
11,48,2
11,72,2
11,31,1
12,99,3
12,50,1
12,4,1
12,66,1
12,93,0
13,80,1
13,91,8
13,39,8
13,12,8
14,14,8
14,7,8
14,11,8
14,87,8
14,3,8
15,53,7
15,98,6
15,73,9
15,28,6
16,29,1
16,22,2
16,14,8
16,97,8
16,91,6
17,72,1
17,59,3
17,4,6
17,26,1
17,86,1
18,60,0
18,86,0
18,13,7
18,31,7
18,77,9
19,2,3
19,12,1
19,0,5
19,8,0
19,60,0
20,63,2
20,75,2
20,57,4
20,92,6
20,58,6
21,5,5
21,13,0
21,61,7
21,35,7
21,20,7
22,92,5
22,87,7
22,65,4
22,83,2
22,37,4
23,58,7
23,62,4
23,41,7
23,68,7
23,97,7
24,59,3
24,10,8
24,47,8
24,34,3
24,74,8
25,70,8
25,85,5
25,56,1
25,62,3
25,11,3
26,17,8
26,34,3
26,9,8
26,72,2
26,53,8
27,94,4
27,27,5
27,10,5
27,54,5
27,65,5
28,76,0
28,17,9
28,1,6
28,25,0
28,99,9
29,29,3
29,50,2
29,61,2
29,56,2
29,4,2
30,85,1
30,32,9
30,92,7
30,45,5
30,51,6
31,88,3
31,90,3
31,3,2
31,46,4
32,12,7
32,4,6
32,61,2
32,92,6
32,3,6
33,81,9
33,15,4
33,26,3
33,16,8
33,96,3
34,6,8
34,84,0
34,86,9
34,3,0
34,64,7
35,81,0
35,56,5
35,31,4
35,1,1
35,77,3
36,69,8
36,64,6
36,91,6
36,16,6
36,6,9
37,50,1
37,3,2
37,10,1
37,7,6
37,60,3
38,88,5
38,98,4
38,18,5
38,84,7
38,52,6
39,69,7
39,85,4
39,12,0
39,25,0
39,8,1
40,80,5
40,84,5
40,54,0
40,90,6
40,59,1
41,73,3
41,93,6
41,31,5
41,78,4
41,10,8
42,5,4
42,59,4
42,92,0
42,46,1
42,38,1
43,19,6
43,56,6
43,51,6
43,80,6
44,51,5
44,47,5
44,71,5
44,98,7
44,10,0
45,4,9
45,80,9
45,12,9
45,34,7
45,65,0
46,12,1
46,13,6
46,92,1
46,34,5
46,24,1
47,41,2
47,43,2
47,85,9
47,64,2
48,99,4
48,48,4
48,40,5
48,94,4
48,45,4
49,85,3
49,3,2
49,58,6
49,22,7
49,24,4
50,46,9
50,22,3
50,30,3
50,62,8
50,53,0
51,30,6
51,52,9
51,94,4
51,95,4
51,57,4
52,88,2
52,84,7
52,46,4
52,15,5
52,42,4
53,97,4
53,83,1
53,37,1
53,45,5
54,18,9
54,60,0
54,23,4
54,73,4
54,34,4
55,62,5
55,36,9
55,80,2
55,52,5
55,57,4
56,92,7
56,17,7
56,93,9
56,5,1
56,16,4
57,68,4
57,75,5
57,5,7
57,18,1
57,9,2
58,35,2
58,18,5
58,64,2
58,0,7
58,43,1
59,52,1
59,24,6
59,65,9
59,43,2
59,77,7
60,80,8
60,72,2
60,49,7
60,55,8
60,82,5
61,5,2
61,44,4
61,1,7
61,0,7
61,20,7
62,17,5
62,93,5
62,20,5
62,68,5
62,42,8
63,42,0
63,79,0
63,54,8
63,40,5
63,69,9
64,11,2
64,91,7
64,9,4
64,69,5
64,62,2
65,27,1
65,86,8
65,96,2
65,36,1
65,60,0
66,55,3
66,52,6
66,20,6
66,24,6
66,23,6
67,73,9
67,50,8
67,43,1
67,19,9
67,77,8
68,42,1
68,57,9
68,90,9
68,24,4
68,96,1
69,45,5
69,50,4
69,68,5
69,0,5
69,34,3
70,60,8
70,55,8
70,64,6
70,41,2
70,43,8
71,92,3
71,16,3
71,97,3
71,67,8
71,59,3
72,2,7
72,95,5
72,16,5
72,24,1
72,40,1
73,8,1
73,11,1
73,84,6
73,71,1
73,28,2
74,66,7
74,52,4
74,22,7
74,42,7
74,98,7
75,97,5
75,1,5
75,85,9
75,44,0
75,78,6
76,56,8
76,90,8
76,85,9
76,7,8
76,2,4
77,55,8
77,13,8
77,47,3
77,71,3
77,10,6
78,80,1
78,27,2
78,90,2
78,45,1
78,66,6
79,20,1
79,79,1
79,29,6
79,87,6
79,66,6
80,69,6
80,67,6
80,91,6
80,30,6
80,70,3
81,96,6
81,18,9
81,90,3
81,93,3
81,39,0
82,10,5
82,7,9
82,71,4
82,4,5
82,34,5
83,38,3
83,0,9
83,16,9
83,41,6
83,22,9
84,46,6
84,68,6
84,38,6
84,31,5
84,17,6
85,40,4
85,2,0
85,56,6
85,84,9
85,31,1
86,28,2
86,30,3
86,91,2
86,26,7
86,19,4
87,28,3
87,94,3
87,6,3
87,25,3
87,7,3
88,81,8
88,96,6
88,12,5
88,16,7
88,87,3
89,15,9
89,84,4
89,68,0
89,17,8
89,10,4
90,80,3
90,87,7
90,28,2
90,33,2
90,3,9
91,82,8
91,3,9
91,9,4
91,38,7
91,11,6
92,37,1
92,96,1
92,57,3
92,32,1
92,78,9
93,6,7
93,92,1
93,43,2
93,97,2
93,96,6
94,19,3
94,14,7
94,36,2
94,96,7
95,51,4
95,89,9
95,36,9
95,88,9
96,22,0
96,60,5
96,59,1
96,95,7
96,66,0
97,8,2
97,68,8
97,24,2
97,80,9
97,64,9
98,76,4
98,49,4
98,70,4
98,28,4
98,37,4
99,53,6
99,6,7
99,16,9
99,32,0
99,14,9
100,26,3
100,37,6
100,9,6
100,96,4
100,22,6
101,39,5
101,66,1
101,89,2
101,18,1
101,59,6
102,54,3
102,85,3
102,51,1
102,86,3
103,71,4
103,24,8
103,29,6
103,99,6
103,7,6
104,74,7
104,16,4
104,18,4
104,62,7
104,44,7
105,12,9
105,69,0
105,24,6
105,43,9
105,8,1
106,67,9
106,41,9
106,95,9
106,75,9
106,69,9
107,98,1
107,21,2
107,66,2
107,67,4
107,83,4
108,39,5
108,50,1
108,51,2
108,70,9
108,77,3
109,91,1
109,74,1
109,46,1
109,34,0
109,24,0
110,31,7
110,14,7
110,15,7
110,79,7
110,60,7
111,14,1
111,44,8
111,28,2
111,41,1
111,24,2
112,0,1
112,54,6
112,30,6
112,19,0
112,36,6
113,1,4
113,11,2
113,60,4
113,82,7
113,43,3
114,89,7
114,35,9
114,72,9
114,46,4
114,82,8
115,72,9
115,59,9
115,55,8
115,32,1
116,59,1
116,51,5
116,12,7
116,6,1
116,84,5
117,74,7
117,52,8
117,59,5
117,31,8
117,45,5
118,84,9
118,16,1
118,25,6
118,10,5
118,99,9
119,23,0
119,99,8
119,37,5
119,76,6
119,48,0
120,33,1
120,12,8
120,96,4
120,3,2
121,66,7
121,37,5
121,68,7
121,92,7
121,87,7
122,43,3
122,84,3
122,30,3
122,86,3
122,46,1
123,2,6
123,47,6
123,12,6
123,85,1
123,73,3
124,37,2
124,44,1
124,89,3
124,8,4
124,26,2
125,69,6
125,62,2
125,48,4
125,12,9
125,93,3
126,93,1
126,90,7
126,13,7
126,47,4
127,73,2
127,44,2
127,79,5
127,65,5
127,45,6
128,87,1
128,48,1
128,1,9
128,82,5
128,62,1
129,32,1
129,19,2
129,4,2
129,71,3
129,78,2
130,99,9
130,69,4
130,6,9
130,90,1
130,61,0
131,70,0
131,19,3
131,46,9
131,92,9
131,94,9
132,30,1
132,39,7
132,46,0
132,26,4
132,20,7
133,13,4
133,40,5
133,23,9
133,98,9
134,12,3
134,22,4
134,28,3
134,47,0
134,61,1
135,42,7
135,7,4
135,46,7
135,64,2
135,57,1
136,44,7
136,28,4
136,6,9
136,92,8
136,26,9
137,69,7
137,37,4
137,4,4
137,98,4
137,10,1
138,60,2
138,13,2
138,1,2
138,51,2
138,97,9
139,85,4
139,15,8
139,99,3
139,36,9
140,61,5
140,23,8
140,25,0
140,15,0
140,40,0
141,37,2
141,12,2
141,56,9
141,55,8
141,75,2
142,72,5
142,70,2
142,7,9
142,95,7
142,69,2
143,69,3
143,56,3
143,98,3
143,48,4
143,94,3
144,3,2
144,28,7
144,45,9
144,92,5
144,57,9
145,62,4
145,10,4
145,35,4
145,11,7
145,22,4
146,24,0
146,54,7
146,31,9
146,57,2
146,27,0
147,73,0
147,43,3
147,37,3
147,82,1
147,57,0
148,47,4
148,30,4
148,0,3
148,11,2
148,79,9
149,26,8
149,65,6
149,90,8
149,83,3
149,80,8
150,8,6
150,94,6
150,69,7
150,36,6
150,60,6
151,22,5
151,88,5
151,59,5
151,39,1
151,55,0
152,86,0
152,63,1
152,82,8
152,23,0
152,45,6
153,45,6
153,20,6
153,79,5
153,71,1
153,39,7
154,61,2
154,15,7
154,59,4
154,83,3
154,1,3
155,39,0
155,59,1
155,10,8
155,82,0
155,69,0
156,90,0
156,54,4
156,35,6
156,62,7
156,41,0
157,74,5
157,19,7
157,18,6
157,55,8
157,11,1
158,67,2
158,93,2
158,36,0
158,97,0
159,92,3
159,77,4
159,79,3
159,86,6
160,31,3
160,18,3
160,39,4
160,32,5
160,72,4
161,84,8
161,96,8
161,9,8
161,15,2
161,66,8
162,69,2
162,15,5
162,55,4
162,51,4
162,79,4
163,80,9
163,53,8
163,5,4
163,88,3
163,57,4
164,30,1
164,23,1
164,12,6
164,11,1
164,65,3
165,21,4
165,24,4
165,14,9
165,28,3
165,54,9
166,36,7
166,46,5
166,54,7
166,87,7
166,47,0
167,5,2
167,19,2
167,0,4
167,30,2
167,20,2
168,35,9
168,5,9
168,4,3
168,77,4
168,23,2
169,33,9
169,38,9
169,24,5
169,11,9
169,81,0
170,37,7
170,32,7
170,8,4
170,70,7
170,59,5
171,92,2
171,2,0
171,80,0
171,97,7
171,89,0
172,76,5
172,87,5
172,97,5
172,74,5
172,35,2
173,77,5
173,56,5
173,99,4
173,48,2
173,90,7
174,11,5
174,87,7
174,53,1
174,60,3
174,62,3
175,78,4
175,42,2
175,88,9
175,40,7
175,82,7
176,37,8
176,45,6
176,35,7
176,1,3
176,63,6
177,18,5
177,36,7
177,76,7
177,50,0
177,75,4
178,88,7
178,52,5
178,6,5
178,54,1
178,14,8
179,81,4
179,65,3
179,94,4
179,93,3
179,71,5
180,18,1
180,86,4
180,83,1
180,14,1
180,2,6
181,0,5
181,24,5
181,34,5
181,11,7
181,99,7
182,99,0
182,97,5
182,26,5
182,33,9
182,63,2
183,9,3
183,90,9
183,43,4
183,10,3
183,45,7
184,42,9
184,76,9
184,39,3
184,2,2
184,0,8
185,28,8
185,61,9
185,2,1
185,22,1
185,50,1
186,8,5
186,33,5
186,42,2
186,10,1
186,97,5
187,93,4
187,87,7
187,6,6
187,27,5
187,97,8
188,74,0
188,33,8
188,98,0
188,24,4
188,68,0
189,75,1
189,33,7
189,16,6
189,26,7
189,30,7
190,28,7
190,32,9
190,33,8
190,62,5
190,14,5
191,45,3
191,24,3
191,51,5
191,57,2
191,12,0
192,27,9
192,15,8
192,14,7
192,20,9
192,49,9
193,30,0
193,31,0
193,13,0
193,58,0
193,67,0
194,6,5
194,90,5
194,54,5
194,20,5
194,58,8
195,96,5
195,16,5
195,47,4
195,74,3
195,88,5
196,26,4
196,14,8
196,79,6
196,75,4
196,5,3
197,77,1
197,21,1
197,83,1
197,45,5
197,6,5
198,76,0
198,75,2
198,33,0
198,30,2
198,60,2
199,63,0
199,94,3
199,5,0
199,60,3
199,72,9
200,58,5
200,39,6
200,63,4
200,15,1
201,48,7
201,40,4
201,35,3
201,42,8
201,75,4
202,80,8
202,78,1
202,15,2
202,35,1
202,27,9
203,99,7
203,32,2
203,92,2
203,28,1
203,50,6
204,78,1
204,37,5
204,36,1
204,74,1
204,43,9
205,66,8
205,14,7
205,19,1
205,61,5
205,13,9
206,55,0
206,41,4
206,80,4
206,81,9
206,24,3
207,72,7
207,36,4
207,26,4
207,81,4
207,67,7
208,91,5
208,60,5
208,85,2
208,18,3
208,89,5
209,6,6
209,96,6
209,63,1
209,47,2
209,73,2
210,10,2
210,55,7
210,65,3
210,7,4
210,56,3
211,99,3
211,32,8
211,84,3
211,29,3
211,49,8
212,11,9
212,49,6
212,59,2
212,86,2
212,89,4
213,45,6
213,31,6
213,11,8
213,29,6
213,0,6
214,52,3
214,27,6
214,9,7
214,34,4
214,59,4
215,46,5
215,62,5
215,52,5
215,72,1
215,50,4
216,86,8
216,35,6
216,1,1
216,78,2
216,69,6
217,11,7
217,44,6
217,30,2
217,17,2
217,5,2
218,80,1
218,57,0
218,71,1
218,13,8
218,9,4
219,94,5
219,42,1
219,53,9
219,90,2
219,58,9
220,77,4
220,45,2
220,73,6
220,69,1
221,39,2
221,59,2
221,22,2
221,88,7
221,73,2
222,68,0
222,55,1
222,65,9
222,14,0
222,18,9
223,14,7
223,38,6
223,3,7
223,26,7
223,98,7
224,74,2
224,18,5
224,2,1
224,19,5
224,61,7
225,80,3
225,12,2
225,56,3
225,38,3
225,48,3
226,23,2
226,12,2
226,94,4
226,46,7
227,20,9
227,71,1
227,0,5
227,34,7
227,1,4
228,50,1
228,75,1
228,51,1
228,92,1
228,70,2
229,65,9
229,20,7
229,93,1
229,61,1
229,3,3
230,67,9
230,35,0
230,96,4
230,13,9
230,83,4
231,49,3
231,74,5
231,43,0
231,59,0
231,82,6
232,96,2
232,97,6
232,23,6
232,81,1
232,59,6
233,44,8
233,53,8
233,15,8
233,32,4
233,9,8
234,34,8
234,21,2
234,62,2
234,53,4
234,12,1
235,19,4
235,36,4
235,82,8
235,56,5
235,12,4
236,9,1
236,32,1
236,36,1
236,85,8
236,98,1
237,61,3
237,84,3
237,54,0
237,40,8
237,62,9
238,50,4
238,80,4
238,56,7
238,64,2
238,60,4
239,28,5
239,12,5
239,33,5
239,53,3
240,43,2
240,35,5
240,99,6
240,1,2
240,66,2
241,23,1
241,0,3
241,81,0
241,39,6
241,73,1
242,81,5
242,49,5
242,99,7
242,37,1
242,21,5
