worker_id,worker_community
0,2
1,0
2,6
3,4
4,4
5,3
6,7
7,5
8,1
9,1
10,1
11,2
12,1
13,2
14,3
15,1
16,5
17,4
18,6
19,3
20,0
21,0
22,6
23,0
24,6
25,3
26,3
27,1
28,0
29,3
30,2
31,5
32,0
33,1
34,3
35,4
36,3
37,3
38,6
39,6
40,1
41,7
42,5
43,6
44,3
45,1
46,6
47,5
48,5
49,5
50,7
51,7
52,0
53,2
54,4
55,7
56,3
57,6
58,3
59,7
60,7
61,4
62,2
63,1
64,5
65,0
66,2
67,3
68,4
69,6
70,7
71,2
72,6
73,3
74,5
75,3
76,0
77,0
78,2
79,7
80,1
81,1
82,6
83,7
84,7
85,5
86,5
87,3
88,3
89,4
90,5
91,4
92,2
93,3
94,7
95,4
96,5
97,6
98,1
99,2
