task,worker,answer
0,73,8
0,20,8
0,62,1
0,30,1
0,89,1
0,70,4
0,44,1
0,72,8
0,11,1
1,76,8
1,58,4
1,46,4
1,12,9
1,38,1
1,28,6
1,87,9
1,13,1
1,24,5
2,43,4
2,9,6
2,33,9
2,25,4
2,54,4
2,86,2
2,80,7
2,83,5
3,2,4
3,23,7
3,69,7
3,36,7
3,46,7
3,18,7
3,34,4
3,50,3
3,9,1
4,6,6
4,21,7
4,25,3
4,65,4
4,36,5
4,26,5
4,38,6
4,30,3
4,93,8
5,88,0
5,98,2
5,87,3
5,80,1
5,39,0
5,76,0
5,46,0
5,71,6
5,70,0
6,4,4
6,53,8
6,83,8
6,77,5
6,1,7
6,59,8
6,55,0
6,98,8
6,70,7
7,46,1
7,86,9
7,55,8
7,32,9
7,12,5
7,21,7
7,15,9
7,3,9
7,16,9
8,34,0
8,39,5
8,56,5
8,95,0
8,78,8
8,19,5
8,76,5
8,29,2
9,25,9
9,19,4
9,85,2
9,7,1
9,20,9
9,86,7
9,10,7
9,52,1
9,60,3
10,73,7
10,33,7
10,23,5
10,21,1
10,30,5
10,98,5
10,34,2
11,63,4
11,71,0
11,44,9
11,8,4
11,57,8
11,65,8
11,17,8
11,41,8
12,78,5
12,51,2
12,76,2
12,41,3
12,71,7
12,54,2
12,97,7
13,7,5
13,29,2
13,92,5
13,23,0
13,19,7
13,93,3
13,84,6
13,11,8
13,20,6
14,44,9
14,99,3
14,26,1
14,52,5
14,93,3
14,68,1
14,25,3
14,92,3
14,29,8
15,63,1
15,59,7
15,50,4
15,95,8
15,29,4
15,9,1
15,40,1
15,47,1
15,82,1
16,90,8
16,73,8
16,9,5
16,91,8
16,46,8
16,58,8
16,54,8
16,77,8
16,92,8
17,83,5
17,75,7
17,18,0
17,67,0
17,51,3
17,48,0
17,82,0
17,30,3
17,93,0
18,41,7
18,70,0
18,80,2
18,81,5
18,36,7
18,4,7
18,8,7
18,23,7
18,20,7
19,25,9
19,45,7
19,28,3
19,93,9
19,31,9
19,73,2
19,63,3
19,70,4
20,4,9
20,0,0
20,28,0
20,81,3
20,9,6
20,12,0
20,84,4
20,20,7
20,5,1
21,15,0
21,73,0
21,76,9
21,25,8
21,89,0
21,80,1
21,33,0
21,69,6
22,33,9
22,64,2
22,92,9
22,65,3
22,68,1
22,97,9
22,29,3
22,36,7
22,46,9
23,88,9
23,54,9
23,78,9
23,49,9
23,93,9
23,79,9
23,29,9
23,85,9
23,13,9
24,98,2
24,30,5
24,10,6
24,33,7
24,14,6
24,67,0
24,63,6
24,56,8
25,80,4
25,62,6
25,32,5
25,29,5
25,98,4
25,75,9
25,59,6
25,89,6
25,70,0
26,54,5
26,17,5
26,55,5
26,15,4
26,29,5
26,32,4
26,86,3
26,23,5
26,77,4
27,24,6
27,63,6
27,2,6
27,22,6
27,78,4
27,73,6
27,3,6
27,94,9
27,64,7
28,69,8
28,18,8
28,27,8
28,28,5
28,50,4
28,1,1
28,48,8
28,79,5
28,76,7
29,7,7
29,60,5
29,34,5
29,1,7
29,51,2
29,23,2
29,45,5
29,20,1
30,61,8
30,45,7
30,98,7
30,13,2
30,73,5
30,51,3
30,83,2
30,30,1
30,24,7
31,6,2
31,91,7
31,0,5
31,89,0
31,61,7
31,82,7
31,94,0
31,7,2
31,75,4
32,35,9
32,68,9
32,37,9
32,16,8
32,71,4
32,53,9
32,25,9
32,18,9
32,32,9
33,59,6
33,30,6
33,73,6
33,98,0
33,34,3
33,85,3
33,44,9
33,1,6
34,78,2
34,84,1
34,79,0
34,62,6
34,3,6
34,39,6
34,38,7
34,44,6
34,68,6
35,44,0
35,82,0
35,85,0
35,16,0
35,88,7
35,86,8
35,92,0
35,56,0
35,27,4
36,34,9
36,99,1
36,52,1
36,87,1
36,1,5
36,9,1
36,3,1
36,37,1
36,88,1
37,1,7
37,11,2
37,93,3
37,15,3
37,20,1
37,98,3
37,86,3
37,26,9
37,27,3
38,96,5
38,83,5
38,56,0
38,95,1
38,47,5
38,81,5
38,26,3
38,12,8
38,88,6
39,87,0
39,55,2
39,65,0
39,44,0
39,19,8
39,69,4
39,63,1
39,39,4
40,25,4
40,18,0
40,52,5
40,3,0
40,70,4
40,17,0
40,93,3
40,86,3
40,39,0
41,97,6
41,58,6
41,48,5
41,26,5
41,47,6
41,18,6
41,91,0
41,96,6
41,16,6
42,10,9
42,38,1
42,1,3
42,75,3
42,5,9
42,0,3
42,46,3
42,4,3
42,65,3
43,41,9
43,31,2
43,53,2
43,21,5
43,49,2
43,4,2
43,30,2
43,60,5
43,37,4
44,80,7
44,7,7
44,3,2
44,78,2
44,29,7
44,38,7
44,39,7
44,12,4
44,16,9
45,25,4
45,82,6
45,5,2
45,72,6
45,49,7
45,95,6
45,28,6
45,34,6
45,50,1
46,85,2
46,76,4
46,59,4
46,64,4
46,23,8
46,10,4
46,31,5
46,33,5
46,1,4
47,3,8
47,73,3
47,98,8
47,75,5
47,92,3
47,52,4
47,71,1
47,89,9
47,66,1
48,96,3
48,68,5
48,63,9
48,47,7
48,74,3
48,97,8
48,21,3
48,94,3
48,38,2
49,33,9
49,40,5
49,21,9
49,68,3
49,70,6
49,87,9
49,49,9
49,10,9
50,4,8
50,85,2
50,29,8
50,22,2
50,44,8
50,27,4
50,83,7
50,5,8
50,63,5
51,50,3
51,52,3
51,92,3
51,55,3
51,37,3
51,41,3
51,30,1
51,89,3
52,37,0
52,89,0
52,25,0
52,8,2
52,76,0
52,55,9
52,38,0
52,14,0
52,18,3
53,89,5
53,3,1
53,39,5
53,10,5
53,41,6
53,44,5
53,55,5
53,51,1
53,56,6
54,2,6
54,22,6
54,52,6
54,59,6
54,98,5
54,9,6
54,5,3
54,83,5
54,89,6
55,7,7
55,14,4
55,51,7
55,36,7
55,10,6
55,40,7
55,80,9
55,73,7
55,92,8
56,89,9
56,83,9
56,86,5
56,44,6
56,0,5
56,91,1
56,5,1
56,35,1
57,53,7
57,64,1
57,1,0
57,70,0
57,23,3
57,9,2
57,42,2
57,32,9
58,35,3
58,0,5
58,51,1
58,34,6
