task,worker,answer
0,34,5
0,4,3
0,2,9
0,91,7
0,11,5
1,76,4
1,58,6
1,30,4
1,97,4
1,79,8
2,59,2
2,14,2
2,80,4
2,51,6
2,47,2
3,48,4
3,93,5
3,16,0
3,38,5
3,57,5
4,16,4
4,13,8
4,66,2
4,4,8
4,39,0
5,99,6
5,64,4
5,71,2
5,76,6
5,21,0
6,18,4
6,20,5
6,49,7
6,34,0
6,14,5
7,64,1
7,57,2
7,84,1
7,92,2
8,76,0
8,42,2
8,22,8
8,37,3
8,93,4
9,51,2
9,32,3
9,66,8
9,39,3
9,81,3
10,0,0
10,8,6
10,75,6
10,54,3
11,57,5
11,59,2
11,55,0
11,63,6
11,35,1
12,93,7
12,39,1
12,94,3
12,31,4
12,20,8
13,19,7
13,97,6
13,47,4
13,52,9
13,89,7
14,73,7
14,90,2
14,6,7
14,79,0
14,51,9
15,56,9
15,72,9
15,59,5
15,70,7
15,8,0
16,38,3
16,64,8
16,42,8
16,19,4
16,14,6
17,45,7
17,41,7
17,32,5
17,18,7
17,67,7
18,39,0
18,68,0
18,74,0
18,25,0
18,42,0
19,48,4
19,34,7
19,84,4
19,36,3
19,87,4
20,54,3
20,96,3
20,60,3
20,41,3
20,16,3
21,82,9
21,91,9
21,22,9
21,18,9
21,95,0
22,57,9
22,91,9
22,5,9
22,8,0
22,39,9
23,18,3
23,5,3
23,57,3
23,86,9
23,9,8
24,59,0
24,96,2
24,33,1
24,10,7
24,91,2
25,4,9
25,86,7
25,98,7
25,35,8
25,14,7
26,93,9
26,37,4
26,95,5
26,36,5
26,39,5
27,66,6
27,5,6
27,64,8
27,68,1
27,71,5
28,49,8
28,66,1
28,55,5
28,4,1
29,2,3
29,82,0
29,89,5
29,79,9
29,37,1
30,31,1
30,44,5
30,2,8
30,16,5
30,91,7
31,46,6
31,45,1
31,18,4
31,6,1
31,10,1
32,7,5
32,66,4
32,80,4
32,97,4
32,8,8
33,19,2
33,18,2
33,81,6
33,80,2
33,69,3
34,43,2
34,37,9
34,84,9
34,72,9
34,62,9
35,82,8
35,29,9
35,13,8
35,4,9
35,54,9
36,62,6
36,67,2
36,19,2
36,94,2
36,6,2
37,52,5
37,85,6
37,32,0
37,59,6
37,38,2
38,14,1
38,6,0
38,24,4
38,82,1
38,89,4
39,80,8
39,96,7
39,45,7
39,20,7
39,63,5
40,72,5
40,41,5
40,75,5
40,12,5
40,80,5
41,71,2
41,91,7
41,3,1
41,96,2
41,53,4
42,39,8
42,41,8
42,50,4
42,14,2
42,8,8
43,59,3
43,7,1
43,27,8
43,18,1
43,15,5
44,60,9
44,71,9
44,16,9
44,30,9
44,50,4
45,15,2
45,53,9
45,59,4
45,51,5
45,35,4
46,24,2
46,59,5
46,47,5
46,44,4
46,87,7
47,28,4
47,16,6
47,21,0
47,87,0
48,26,5
48,88,4
48,2,1
48,25,6
48,72,6
49,71,1
49,34,2
49,32,2
49,60,2
49,17,8
50,64,5
50,48,5
50,95,5
50,28,5
50,12,9
51,54,0
51,9,0
51,34,1
51,72,6
51,44,6
52,17,5
52,4,2
52,18,7
52,13,4
52,55,1
53,84,7
53,90,7
53,29,2
53,26,7
53,71,7
54,78,4
54,86,4
54,66,4
54,5,4
54,55,4
55,85,8
55,95,8
55,3,6
55,5,4
55,23,3
56,73,1
56,10,0
56,55,1
56,97,7
56,15,1
57,98,7
57,12,4
57,75,2
57,47,2
57,36,2
58,41,7
58,86,9
58,16,1
58,54,9
58,47,9
59,18,3
59,19,3
59,28,0
59,61,3
59,17,3
60,52,3
60,55,1
60,71,7
60,38,1
60,3,6
61,89,1
61,68,9
61,41,1
61,78,1
61,31,0
62,3,4
62,4,0
62,56,0
62,49,6
63,77,2
63,45,4
63,35,9
63,65,4
63,58,2
64,82,7
64,62,7
64,91,4
64,73,7
64,4,7
65,9,2
65,16,5
65,49,2
65,30,2
65,10,2
66,94,7
66,69,1
66,99,8
66,8,7
66,16,7
67,76,8
67,21,8
67,13,3
67,6,9
67,59,3
68,88,7
68,18,8
68,86,9
68,84,6
68,33,4
69,88,5
69,55,8
69,27,8
69,83,8
69,96,8
70,9,0
70,83,0
70,68,0
70,18,9
70,21,7
71,6,9
71,62,3
71,97,9
71,64,0
71,23,2
72,52,7
72,30,0
72,76,0
72,44,0
72,63,1
73,71,0
73,33,1
73,75,0
73,77,4
73,51,0
74,76,4
74,35,4
74,23,5
74,99,0
74,33,9
75,58,6
75,96,4
75,10,4
75,35,1
75,82,0
76,92,7
76,96,8
76,0,8
76,65,8
76,29,0
77,48,6
77,71,3
77,80,9
77,59,5
77,15,7
78,9,7
78,62,2
78,23,2
78,52,0
78,85,5
79,30,7
79,21,7
79,49,3
79,82,0
79,62,6
80,20,2
80,35,4
80,28,4
80,38,4
80,57,9
81,12,1
81,38,1
81,49,6
81,17,1
81,48,4
82,66,7
82,67,5
82,95,7
82,84,4
82,34,7
83,82,1
83,25,0
83,28,9
84,85,9
84,33,8
84,83,3
84,38,3
84,95,6
85,20,1
85,1,8
85,94,9
85,69,7
85,49,6
86,59,8
86,49,9
86,54,7
86,75,8
87,55,4
87,93,5
87,57,9
87,79,0
87,39,4
88,75,3
88,91,3
88,19,3
88,20,3
88,2,7
89,47,6
89,88,6
89,33,4
89,62,7
89,86,0
90,49,3
90,64,3
90,44,3
90,58,0
91,93,4
91,67,4
91,70,7
91,20,4
91,28,4
92,34,4
92,10,4
92,82,5
92,68,2
92,21,4
93,43,9
93,52,4
93,9,4
93,79,7
93,45,2
94,8,1
94,85,4
94,35,7
94,70,3
94,1,1
95,94,5
95,20,1
95,86,3
95,82,0
95,21,5
96,78,5
96,71,7
96,41,3
96,14,3
96,47,7
97,60,9
97,36,9
97,89,3
97,86,8
97,79,5
98,25,0
98,78,7
98,54,0
98,72,0
99,68,2
99,16,2
99,94,9
99,63,2
99,5,2
100,11,7
