task_id,task_community
0,1
1,3
2,2
3,0
4,4
5,2
6,3
7,4
8,4
9,5
10,0
11,5
12,1
13,6
14,4
15,3
16,3
17,0
18,2
19,3
20,6
21,5
22,1
23,3
24,4
25,6
26,0
27,3
28,4
29,1
30,6
31,5
32,5
33,5
34,4
35,3
36,6
37,5
38,5
39,4
40,2
41,3
42,3
43,6
44,5
45,2
46,0
47,0
48,6
49,1
50,6
51,3
52,1
53,0
54,1
55,6
56,4
57,3
58,2
59,5
60,0
61,2
62,4
63,2
64,6
65,3
66,0
67,3
68,1
69,6
70,5
71,2
72,0
73,1
74,5
75,2
76,1
77,5
78,0
79,2
80,0
81,2
82,3
83,0
84,0
85,4
86,4
87,0
88,6
89,1
90,4
91,6
92,5
93,0
94,5
95,6
96,2
97,3
98,4
99,5
100,1
101,5
102,3
103,1
104,5
105,6
106,0
107,3
108,0
109,6
110,0
111,6
112,3
113,6
114,5
115,0
116,0
117,1
118,2
119,3
120,3
121,6
122,2
123,4
124,2
125,3
126,4
127,2
128,6
129,1
130,4
131,2
132,4
133,3
134,3
135,3
136,0
137,2
138,3
139,5
140,0
141,1
142,2
143,3
144,3
145,0
146,6
147,4
148,0
149,5
150,3
151,6
152,1
153,0
154,4
155,6
156,2
157,2
158,1
159,5
160,4
161,4
162,3
163,6
164,6
165,6
166,0
167,5
168,1
169,1
170,3
171,3
172,1
173,2
174,6
175,0
176,3
177,4
178,3
179,6
180,5
181,6
182,3
183,0
184,4
185,6
186,0
187,6
188,5
189,1
190,5
191,5
192,5
193,1
194,3
195,0
196,1
197,4
198,2
199,3
200,0
201,2
202,6
203,4
204,1
205,5
206,0
207,4
208,5
209,3
210,2
211,1
212,4
213,4
214,1
215,5
216,3
217,4
218,0
219,3
220,3
221,0
222,5
223,6
224,3
225,5
226,5
227,0
228,3
229,1
230,2
231,4
232,4
233,1
234,6
235,5
236,2
237,0
238,0
239,1
240,3
241,6
242,5
243,3
244,3
245,5
246,2
247,1
248,6
249,2
250,2
251,3
252,3
253,6
254,0
255,6
256,1
257,4
258,3
259,1
260,3
261,6
262,4
263,0
264,1
265,4
266,3
267,4
268,5
269,6
270,4
271,3
272,0
273,5
274,4
275,1
276,3
277,1
278,5
279,1
280,6
281,4
282,1
283,3
284,3
285,2
286,6
287,2
288,5
289,6
290,5
291,5
292,2
293,4
294,2
295,3
296,4
297,4
298,2
299,0
300,3
301,0
302,3
303,6
304,6
305,1
306,0
307,2
308,4
309,2
310,5
311,2
312,4
313,6
314,1
315,3
316,2
317,0
318,6
319,0
320,5
321,1
322,3
323,4
324,6
325,1
326,1
327,6
328,0
329,3
330,1
331,5
332,3
333,6
334,2
335,6
336,0
337,5
338,1
339,0
340,6
341,1
342,5
343,2
344,5
345,3
346,2
347,0
348,0
349,3
350,1
351,0
352,5
353,2
354,5
355,1
356,0
357,2
358,6
359,4
360,6
361,6
362,1
363,0
364,2
365,5
366,3
367,4
368,3
369,4
370,5
371,0
372,2
373,6
374,2
375,5
376,0
377,4
378,1
379,2
380,0
381,5
382,4
383,1
384,6
385,3
386,6
387,0
388,2
389,1
390,4
391,4
392,0
393,6
394,5
395,1
396,0
397,2
398,3
399,2
400,0
401,2
402,1
403,0
404,0
405,4
406,3
407,2
408,6
409,6
410,1
411,5
412,1
413,1
414,2
415,0
416,4
417,6
418,3
419,4
420,4
421,3
422,6
423,2
424,0
425,4
426,4
427,4
428,5
429,0
430,2
431,5
432,5
433,5
434,4
435,0
436,0
437,3
438,5
439,5
440,2
441,4
442,6
443,0
444,3
445,2
446,6
447,3
448,1
449,0
450,3
451,0
452,1
453,2
454,5
455,5
456,4
457,1
458,5
459,2
460,1
461,6
462,1
463,1
464,4
465,3
466,4
467,1
468,2
469,0
470,6
471,0
472,5
473,4
474,6
475,3
476,3
477,5
478,6
479,1
480,6
481,4
482,3
483,2
484,2
485,6
486,0
487,4
488,5
489,6
490,5
491,4
492,6
493,2
494,2
495,1
496,0
497,3
498,3
499,4
500,1
501,3
502,5
503,3
504,1
505,4
506,2
507,1
508,1
509,4
510,0
511,1
512,2
513,2
514,5
515,1
516,1
517,4
518,2
519,6
520,1
521,2
522,2
523,4
524,5
525,4
526,3
527,1
528,1
529,6
530,4
531,0
532,0
533,4
534,3
535,1
536,6
537,4
538,0
539,6
540,0
541,5
542,4
543,5
544,1
545,6
546,3
547,6
548,3
549,3
550,6
551,3
552,0
553,0
554,0
555,4
556,1
557,1
558,5
559,6
560,4
561,2
562,4
563,2
564,6
565,3
566,0
567,4
568,3
569,5
570,4
571,0
572,3
573,4
574,3
575,2
576,0
577,3
578,0
579,6
580,0
581,1
582,5
583,3
584,4
585,3
586,0
587,0
588,4
589,1
590,2
591,4
592,1
593,4
594,2
595,5
596,1
597,4
598,6
599,6
600,0
601,0
602,4
603,6
604,2
605,6
606,5
607,4
608,4
609,6
610,4
611,0
612,4
613,0
614,4
615,3
616,2
617,6
618,4
619,5
620,4
621,0
622,2
623,3
624,6
625,0
626,3
627,6
628,4
629,1
630,2
631,2
632,2
633,0
634,2
635,3
636,0
637,4
638,1
639,1
640,3
641,4
642,3
643,5
644,3
645,4
646,6
647,1
648,4
649,2
650,3
651,1
652,3
653,1
654,4
655,1
656,2
657,0
658,5
659,5
660,5
661,3
662,6
663,5
664,3
665,2
666,6
667,1
668,5
669,6
670,6
671,4
672,4
673,2
674,0
675,1
676,3
677,5
678,2
679,2
680,4
681,4
682,0
683,2
684,2
685,5
686,5
687,0
688,5
689,5
690,3
691,2
692,2
693,4
694,4
695,6
696,5
697,5
698,3
699,1
700,3
701,0
702,4
703,4
704,5
705,0
706,5
707,3
708,1
709,1
710,4
711,0
712,5
713,1
714,1
715,2
716,2
717,6
718,6
719,2
720,5
721,3
722,1
723,4
724,2
725,3
726,0
727,4
728,6
729,4
730,6
731,5
732,4
733,2
734,5
735,6
736,6
737,4
738,4
739,3
740,0
741,2
742,0
743,4
744,6
745,3
746,6
747,1
748,3
749,0
750,5
751,3
752,5
753,6
754,3
755,4
756,5
757,4
758,5
759,0
760,5
761,6
762,1
763,6
764,2
765,3
766,2
767,3
768,0
769,3
770,2
771,4
772,2
773,0
774,0
775,5
776,1
777,6
778,1
779,6
780,5
781,5
782,0
783,5
784,3
785,6
786,5
787,1
788,2
789,2
790,4
791,3
792,0
793,5
794,2
795,6
796,2
797,0
798,0
799,0
800,4
801,0
802,4
803,2
804,3
805,4
806,5
807,5
808,5
809,3
810,2
811,2
812,4
813,3
814,1
815,6
816,3
817,1
818,4
819,5
820,0
821,0
822,5
823,1
824,4
825,4
826,0
827,1
828,4
829,1
830,6
831,1
832,2
833,4
834,3
835,6
836,3
837,6
838,6
839,4
840,2
841,5
842,0
843,6
844,0
845,5
846,0
847,6
848,3
849,4
850,1
851,0
852,6
853,3
854,6
855,2
856,4
857,0
858,0
859,3
860,4
861,6
862,2
863,3
864,1
865,6
866,6
867,1
868,1
869,3
870,0
871,4
872,0
873,4
874,4
875,0
876,0
877,2
878,3
879,0
880,6
881,1
882,4
883,6
884,6
885,1
886,2
887,1
888,0
889,6
890,4
891,2
892,6
893,1
894,6
895,0
896,2
897,5
898,3
899,2
900,1
901,1
902,3
903,5
904,6
905,5
906,2
907,0
908,5
909,1
910,1
911,5
912,1
913,3
914,4
915,5
916,4
917,5
918,0
919,5
920,0
921,5
922,3
923,3
924,3
925,3
926,3
927,4
928,3
929,0
930,3
931,4
932,1
933,2
934,1
935,1
936,6
937,1
938,4
939,4
940,5
941,3
942,4
943,3
944,6
945,4
946,6
947,4
948,0
949,5
950,1
951,3
952,0
953,6
954,4
955,0
956,1
957,5
958,4
959,1
960,6
961,2
962,5
963,4
964,2
965,2
966,3
967,2
968,2
969,6
970,5
971,3
972,2
973,1
974,3
975,3
976,1
977,6
978,4
979,0
980,2
981,4
982,3
983,4
984,3
985,4
986,6
987,3
988,5
989,3
990,2
991,2
992,6
993,4
994,6
995,1
996,3
997,5
998,3
999,4
