task,worker,answer
0,75,1
0,54,4
0,52,1
0,79,8
0,63,4
1,83,0
1,47,0
1,85,0
1,90,5
2,59,3
2,28,7
2,76,5
2,45,3
2,63,9
3,91,9
3,14,7
3,38,2
3,24,4
3,86,4
4,20,5
4,35,9
4,67,8
4,66,0
4,85,6
5,95,4
5,6,8
5,44,8
5,49,2
5,78,4
6,13,6
6,71,9
6,28,6
6,37,4
6,16,6
7,21,7
7,56,2
7,88,1
7,81,5
7,22,2
8,10,0
8,73,0
8,56,3
8,13,7
8,29,0
9,78,6
9,69,6
9,62,2
9,12,6
9,54,5
10,38,0
10,68,0
10,49,7
10,31,0
10,13,0
11,98,4
11,33,9
11,47,4
11,21,2
11,27,3
12,31,1
12,46,4
12,72,8
12,42,4
12,81,3
13,23,3
13,26,3
13,49,2
13,9,3
13,4,6
14,36,6
14,8,2
14,21,6
14,87,6
14,53,4
15,13,1
15,70,1
15,58,1
15,15,1
15,81,1
16,13,5
16,1,7
16,70,2
16,9,7
16,64,3
17,58,5
17,20,5
17,8,5
17,34,3
17,11,5
18,74,6
18,86,6
18,11,6
18,89,6
18,62,6
19,32,7
19,8,7
19,43,7
19,37,7
20,76,5
20,98,1
20,36,3
21,99,8
21,17,5
21,18,9
21,39,5
21,86,8
22,19,9
22,86,2
22,44,2
22,68,9
22,48,9
23,2,8
23,82,1
23,73,3
23,48,3
23,58,0
24,15,6
24,9,6
24,67,8
24,21,5
24,97,6
25,33,3
25,12,7
25,38,3
25,27,3
26,57,6
26,72,1
26,56,3
26,10,3
26,30,3
27,25,7
27,83,5
27,1,1
27,54,3
27,66,3
28,47,9
28,10,1
28,90,7
28,5,8
28,4,1
29,15,2
29,33,9
29,77,5
30,69,7
30,66,6
30,74,9
30,5,4
30,50,4
31,39,2
31,90,1
31,61,0
31,75,1
31,84,2
32,95,4
32,28,8
32,40,8
32,11,4
32,92,4
33,33,9
33,54,6
33,28,7
33,72,6
33,5,6
34,11,9
34,14,9
34,51,4
34,34,4
35,90,5
35,14,0
35,33,5
35,51,7
35,70,5
36,45,3
36,77,3
36,5,3
36,21,8
36,67,3
37,37,7
37,9,8
37,64,7
37,25,7
37,54,7
38,87,2
38,39,2
38,22,2
38,1,5
38,42,2
39,79,4
39,60,5
39,97,3
39,56,3
39,3,8
40,37,3
40,47,6
40,36,3
40,68,7
40,27,3
41,69,2
41,9,7
41,94,9
41,42,3
41,40,9
42,69,9
42,86,2
42,60,9
42,48,2
42,99,8
43,11,7
43,91,3
43,12,1
43,80,1
43,75,1
44,82,5
44,29,6
44,38,2
44,93,9
44,19,6
45,37,1
45,56,6
45,6,1
45,87,1
45,86,0
46,25,0
46,65,1
46,61,9
46,99,4
46,74,4
47,1,1
47,10,0
47,3,2
47,30,7
47,86,9
48,28,6
48,43,4
48,99,4
48,66,6
48,44,9
49,6,8
49,63,6
49,51,6
49,81,6
49,68,6
50,64,9
50,95,0
50,85,8
50,57,0
50,14,9
51,26,9
51,55,2
51,74,8
51,38,2
51,58,2
52,4,8
52,96,3
52,84,7
52,66,4
53,52,5
53,21,3
53,44,1
53,30,0
53,54,6
54,22,2
54,69,9
54,49,2
54,50,2
54,65,5
55,4,0
55,68,8
55,45,7
55,81,1
55,32,0
56,28,5
56,70,0
56,59,0
56,89,9
56,83,6
57,26,9
