task_id,task_community
0,6
1,6
2,6
3,0
4,3
5,2
6,2
7,6
8,3
9,0
10,0
11,0
12,0
13,3
14,4
15,5
16,0
17,1
18,2
19,1
20,4
21,0
22,5
23,2
24,6
25,0
26,2
27,3
28,5
29,2
30,5
31,6
32,1
33,1
34,3
35,0
36,3
37,2
38,5
39,5
40,0
41,4
42,5
43,2
44,6
45,0
46,5
47,4
48,4
49,4
50,4
51,4
52,0
53,4
54,2
55,4
56,6
57,4
58,2
59,4
60,3
61,0
62,6
63,3
64,4
65,6
66,5
67,1
68,6
69,6
70,2
71,4
72,3
73,1
74,0
75,2
76,1
77,6
78,0
79,6
80,1
81,1
82,3
83,0
84,5
85,6
86,5
87,6
88,3
89,2
90,3
91,1
92,4
93,1
94,2
95,4
96,1
97,0
98,0
99,4
100,5
101,3
102,4
103,6
104,4
105,6
106,4
107,5
108,6
109,4
110,1
111,0
112,5
113,6
114,6
115,0
116,1
117,3
118,5
119,4
120,4
121,5
122,5
123,5
124,1
125,6
126,0
127,4
128,4
129,0
130,2
131,5
132,5
133,5
134,3
135,4
136,1
137,3
138,5
139,1
140,5
141,1
142,1
143,4
144,3
145,6
146,0
147,4
148,4
149,4
150,6
151,4
152,3
153,6
154,0
155,2
156,0
157,0
158,1
159,1
160,6
161,3
162,6
163,3
164,5
165,4
166,3
167,6
168,3
169,0
170,1
171,6
172,5
173,1
174,6
175,4
176,0
177,2
178,6
179,5
180,3
181,6
182,0
183,4
184,4
185,4
186,5
187,5
188,6
189,3
190,1
191,0
192,5
193,1
194,1
195,6
196,3
197,4
198,0
199,1
200,5
201,3
202,4
203,6
204,1
205,5
206,2
207,0
208,0
209,6
210,0
211,3
212,4
213,0
214,2
215,5
216,6
217,5
218,3
219,1
220,0
221,1
222,2
223,0
224,0
225,4
226,6
227,5
228,2
229,1
230,5
231,2
232,5
233,4
234,0
235,6
236,0
237,5
238,3
239,0
240,6
241,0
242,4
243,0
244,6
245,5
246,3
247,2
248,1
249,5
250,6
251,3
252,0
253,5
254,1
255,1
256,0
257,2
258,5
259,4
260,3
261,6
262,2
263,4
264,2
265,5
266,4
267,1
268,6
269,4
270,6
271,0
272,2
273,6
274,1
275,4
276,6
277,4
278,1
279,1
280,1
281,3
282,0
283,3
284,6
285,0
286,4
287,6
288,3
289,5
290,4
291,6
292,4
293,3
294,4
295,4
296,3
297,2
298,4
299,5
300,1
301,0
302,3
303,1
304,5
305,2
306,5
307,6
308,5
309,4
310,3
311,4
312,0
313,2
314,6
315,3
316,4
317,0
318,5
319,1
320,5
321,6
322,3
323,0
324,1
325,3
326,6
327,2
328,4
329,1
330,5
331,0
332,5
333,5
334,1
335,0
336,1
337,3
338,3
339,4
340,3
341,6
342,4
343,6
344,3
345,1
346,3
347,6
348,4
349,4
350,0
351,0
352,2
353,3
354,6
355,1
356,4
357,2
358,5
359,3
360,1
361,0
362,3
363,6
364,4
365,3
366,6
367,1
368,4
369,0
370,1
371,0
372,5
373,1
374,3
375,3
376,6
377,0
378,5
379,2
380,5
381,5
382,6
383,5
384,1
385,1
386,3
387,3
388,2
389,5
390,1
391,3
392,4
393,2
394,6
395,0
396,1
397,6
398,4
399,2
400,2
401,3
402,6
403,2
404,1
405,3
406,4
407,0
408,6
409,6
410,2
411,3
412,2
413,5
414,6
415,0
416,4
417,3
418,5
419,2
420,0
421,6
422,4
423,4
424,4
425,6
426,2
427,4
428,6
429,1
430,2
431,6
432,6
433,4
434,2
435,1
436,2
437,3
438,3
439,3
440,0
441,6
442,4
443,0
444,5
445,0
446,4
447,4
448,2
449,3
450,1
451,4
452,1
453,5
454,1
455,6
456,1
457,4
458,6
459,6
460,5
461,6
462,2
463,6
464,0
465,3
466,4
467,6
468,6
469,1
470,2
471,0
472,3
473,1
474,1
475,0
476,4
477,1
478,1
479,5
480,3
481,2
482,0
483,6
484,4
485,2
486,1
487,5
488,3
489,0
490,3
491,0
492,2
493,0
494,5
495,6
496,1
497,0
498,5
499,6
500,6
501,6
502,5
503,1
504,0
505,6
506,4
507,5
508,4
509,3
510,1
511,2
512,2
513,4
514,2
515,1
516,3
517,4
518,6
519,3
520,5
521,3
522,1
523,2
524,2
525,4
526,5
527,4
528,6
529,6
530,3
531,0
532,6
533,2
534,2
535,2
536,1
537,3
538,0
539,6
540,0
541,6
542,3
543,3
544,0
545,3
546,6
547,5
548,0
549,1
550,0
551,4
552,0
553,4
554,6
555,5
556,0
557,6
558,2
559,4
560,0
561,6
562,3
563,1
564,6
565,3
566,0
567,4
568,0
569,6
570,1
571,2
572,4
573,0
574,5
575,1
576,3
577,2
578,4
579,4
580,1
581,1
582,5
583,5
584,0
585,4
586,0
587,5
588,3
589,4
590,6
591,4
592,4
593,4
594,6
595,6
596,3
597,1
598,6
599,6
600,1
601,4
602,5
603,0
604,3
605,5
606,5
607,6
608,2
609,2
610,0
611,6
612,4
613,2
614,2
615,4
616,1
617,0
618,2
619,0
620,5
621,2
622,4
623,6
624,5
625,3
626,4
627,5
628,6
629,1
630,3
631,4
632,0
633,4
634,2
635,3
636,0
637,5
638,3
639,3
640,0
641,0
642,5
643,5
644,5
645,6
646,5
647,3
648,5
649,5
650,0
651,0
652,4
653,2
654,4
655,4
656,4
657,0
658,5
659,2
660,0
661,2
662,2
663,4
664,2
665,3
666,2
667,3
668,4
669,0
670,4
671,2
672,3
673,2
674,3
675,5
676,0
677,5
678,0
679,6
680,4
