task_id,task_community
0,5
1,1
2,2
3,3
4,6
5,3
6,6
7,2
8,2
9,0
10,1
11,4
12,6
13,6
14,5
15,3
16,0
17,0
18,6
19,0
20,1
21,2
22,4
23,1
24,0
25,0
26,2
27,6
28,6
29,3
30,3
31,4
32,2
33,5
34,2
35,4
36,0
37,5
38,3
39,5
40,0
41,3
42,0
43,5
44,4
45,3
46,6
47,0
48,2
49,3
50,5
51,0
52,0
53,0
54,0
55,2
56,6
57,0
58,4
59,2
60,3
61,3
62,0
63,1
64,6
65,4
66,1
67,0
68,6
69,1
70,3
71,6
72,0
73,0
74,6
75,3
76,1
77,2
78,1
79,5
80,0
81,2
82,2
83,6
84,1
85,6
86,0
87,6
88,3
89,2
90,0
91,6
92,6
93,1
94,6
95,2
96,5
97,0
98,1
99,1
100,1
101,6
102,2
103,2
104,6
105,2
106,0
107,1
108,3
109,6
110,1
111,4
112,3
113,2
114,1
115,0
116,6
117,3
118,1
119,2
120,5
121,0
122,2
123,5
124,3
125,5
126,2
127,0
128,2
129,5
130,3
131,4
132,2
133,6
134,2
135,1
136,1
137,3
138,5
139,6
140,4
141,6
142,3
143,6
144,5
145,1
146,4
147,6
148,2
149,5
150,0
151,2
152,4
153,0
154,1
155,3
156,4
157,6
158,5
159,2
160,1
161,2
162,2
163,5
164,2
165,0
166,1
167,6
168,1
169,6
170,4
171,2
172,1
173,2
174,6
175,0
176,2
177,1
178,2
179,5
180,6
181,5
182,0
183,5
184,3
185,1
186,6
187,5
188,0
189,1
190,4
191,5
192,1
193,6
194,5
195,5
196,6
197,3
198,3
199,4
200,0
201,5
202,5
203,2
204,5
205,1
206,6
207,5
208,2
209,4
210,3
211,5
212,0
213,4
214,6
215,5
216,4
217,5
218,5
219,4
220,5
221,3
222,1
223,4
224,3
225,4
226,1
227,4
228,0
229,1
230,3
231,2
232,1
233,0
234,1
235,3
236,2
237,5
238,4
239,4
240,6
241,4
242,1
243,1
244,6
245,6
246,4
247,6
248,0
249,2
250,5
251,5
252,2
253,2
254,6
255,4
256,3
257,3
258,0
259,2
260,2
261,2
262,5
263,3
264,3
265,5
266,6
267,5
268,3
269,1
270,2
271,4
272,0
273,3
274,1
275,1
276,6
277,5
278,4
279,4
280,0
281,3
282,3
283,1
284,6
285,0
286,0
287,0
288,2
289,1
290,1
291,0
292,1
293,3
294,2
295,1
296,2
297,3
298,1
299,3
300,0
301,1
302,6
303,2
304,4
305,2
306,2
307,4
308,2
309,0
310,6
311,2
312,0
313,2
314,1
315,4
316,6
317,5
318,1
319,4
320,6
321,6
322,2
323,3
324,4
325,2
326,4
327,0
328,3
329,0
330,2
331,6
332,0
333,0
334,5
335,1
336,2
337,1
338,5
339,6
340,5
341,1
342,3
343,5
344,0
345,4
346,2
347,3
348,0
349,0
350,5
351,1
352,1
353,3
354,5
355,6
356,0
357,4
358,0
359,3
360,2
361,6
362,2
363,6
364,2
365,4
366,4
367,0
368,6
369,2
370,3
371,2
372,0
373,2
374,5
375,4
376,6
377,4
378,1
379,6
380,2
381,5
382,0
383,0
384,2
385,3
386,2
387,4
388,2
389,2
390,4
391,5
392,1
393,1
394,6
395,6
396,4
397,2
398,6
399,3
400,2
401,5
402,0
403,6
404,4
405,3
406,5
407,5
408,4
409,2
410,5
411,3
412,5
413,4
414,2
415,5
416,4
417,3
418,2
419,4
420,4
421,5
422,6
423,4
424,0
425,6
426,4
427,4
428,5
429,6
430,2
431,1
432,1
433,1
434,5
435,2
436,6
437,5
438,1
439,3
440,4
441,6
442,4
443,1
444,4
445,1
446,1
447,0
448,1
449,6
450,2
451,0
452,0
453,2
454,5
455,2
456,6
457,4
458,1
459,5
460,1
461,3
462,4
463,1
464,5
465,0
466,2
467,4
468,1
469,2
470,0
471,4
472,1
473,0
474,4
475,4
476,4
477,5
478,3
479,2
480,5
481,3
482,5
483,0
484,1
485,6
486,2
487,5
488,1
489,2
490,6
491,4
492,0
493,1
494,4
495,5
496,1
497,2
498,4
499,3
500,2
501,3
502,5
503,3
504,0
505,5
506,5
507,4
508,6
509,4
510,5
511,1
512,2
513,6
514,2
515,5
516,2
517,1
518,1
519,5
520,1
521,2
522,4
523,1
524,3
525,3
526,6
527,0
528,3
529,2
530,5
531,5
532,6
533,0
534,5
535,6
536,3
537,0
538,4
539,4
540,1
541,4
542,2
543,0
544,3
545,6
546,1
547,0
548,1
549,2
550,2
551,4
552,5
553,2
554,4
555,3
556,5
557,2
558,2
559,2
560,2
561,6
562,1
563,3
564,4
565,5
566,5
567,4
568,6
569,4
570,6
571,5
572,0
573,0
574,0
575,2
576,0
577,3
578,1
579,4
580,3
581,5
582,5
583,4
584,0
585,1
586,2
587,2
588,4
589,6
590,5
591,5
592,2
593,1
594,2
595,3
596,2
597,0
598,5
599,0
600,4
601,3
602,5
603,3
604,3
605,6
606,0
607,5
608,6
609,0
610,3
611,6
612,3
613,4
614,0
615,6
616,5
617,6
618,5
619,6
620,1
621,3
622,3
623,4
624,3
625,3
626,1
627,6
628,6
629,4
630,4
631,3
632,2
633,1
634,1
635,4
636,3
637,1
638,3
639,3
640,0
641,2
642,1
643,1
644,4
645,5
646,4
647,4
648,5
649,5
650,3
651,2
652,1
653,1
654,6
655,4
656,6
657,4
658,0
659,5
660,4
661,1
662,4
663,2
664,4
665,0
666,2
667,4
668,6
669,4
670,1
671,4
672,6
673,1
674,0
675,1
676,2
677,5
678,2
679,4
680,1
681,2
682,4
683,0
684,5
685,5
686,1
687,4
688,2
689,4
690,2
691,0
692,4
693,1
694,0
695,2
696,1
697,2
698,0
699,3
700,2
701,1
702,3
703,4
704,2
705,2
706,4
707,3
708,2
709,5
710,2
711,3
712,5
713,4
714,2
715,4
716,5
717,2
718,5
719,4
720,2
721,1
722,5
723,2
724,1
725,2
726,0
727,2
728,2
729,5
730,1
731,6
732,5
733,3
734,5
735,3
736,4
737,1
738,6
739,6
740,2
741,6
742,3
743,6
744,5
745,1
746,5
747,2
748,1
749,0
750,0
751,3
752,4
753,4
754,2
755,0
756,1
757,5
758,0
759,1
760,0
761,4
762,6
763,6
764,3
765,3
766,5
767,1
768,2
769,4
770,5
771,3
772,1
773,2
774,1
775,0
776,1
777,5
778,6
779,0
780,4
781,6
782,2
783,1
784,0
785,4
786,4
787,2
788,5
789,0
790,3
791,3
792,4
793,3
794,0
795,5
796,2
797,3
798,3
799,3
800,6
801,6
802,4
803,3
804,1
805,4
806,4
807,3
808,5
809,5
810,5
811,0
812,3
813,2
814,2
815,5
816,2
817,5
818,1
819,6
820,1
821,5
822,2
823,4
824,0
825,6
826,6
827,3
828,6
829,3
830,5
831,4
832,1
833,0
834,3
835,0
836,0
837,3
838,0
839,6
840,2
841,5
842,5
843,2
844,2
845,5
846,5
847,2
848,4
849,4
850,4
851,3
852,0
853,6
854,4
855,6
856,5
857,0
858,4
859,4
860,1
861,0
862,2
863,2
864,0
865,0
866,5
867,0
868,2
869,3
870,3
871,3
872,5
873,2
874,3
875,2
876,3
877,1
878,4
879,4
880,2
881,3
882,1
883,6
884,6
885,4
886,3
887,5
888,0
889,0
890,0
891,2
892,3
893,1
894,0
895,3
896,5
897,1
898,1
899,0
900,4
901,2
902,6
903,5
904,0
905,5
906,4
907,0
908,1
909,5
910,4
911,0
912,5
913,2
914,3
915,2
916,3
917,2
918,2
919,3
920,5
921,5
922,0
923,2
924,2
925,5
926,3
927,6
928,3
929,3
930,0
931,6
932,3
933,2
934,6
935,0
936,0
937,3
938,3
939,4
940,5
941,2
942,6
943,6
944,1
945,2
946,6
947,5
948,4
949,4
950,6
951,1
952,1
953,1
