task,worker,answer
0,21,4
0,98,8
0,20,4
0,9,5
1,62,0
1,77,6
1,20,1
1,58,6
1,3,6
1,96,6
2,72,6
2,38,2
2,37,5
2,8,7
2,80,9
2,49,7
3,79,9
3,53,8
3,64,3
3,7,1
3,80,9
3,38,8
4,90,0
4,28,6
4,83,6
4,77,2
4,18,6
4,72,6
5,94,7
5,31,0
5,20,1
5,23,2
5,14,1
5,19,1
6,10,3
6,71,3
6,46,9
6,99,0
6,82,9
7,77,3
7,30,1
7,9,1
7,38,1
7,87,1
7,82,1
8,97,0
8,76,3
8,39,4
8,90,4
8,35,4
8,98,8
9,6,0
9,97,4
9,33,4
9,34,4
9,38,4
9,63,4
10,95,5
10,31,1
10,55,6
10,63,9
10,59,9
10,75,6
11,77,3
11,58,4
11,4,5
11,16,4
11,99,3
11,34,4
12,23,5
12,40,1
12,76,8
12,38,6
12,86,5
12,11,4
13,37,7
13,83,6
13,90,9
13,46,5
13,54,7
13,24,7
14,23,8
14,2,8
14,16,9
14,33,9
14,79,8
14,29,8
15,98,5
15,80,0
15,43,5
15,82,5
15,70,5
15,90,4
16,70,6
16,19,6
16,49,3
16,85,6
16,52,6
16,96,6
17,6,6
17,48,4
17,24,5
17,77,4
17,99,5
17,44,5
18,37,1
18,82,9
18,52,2
18,24,4
18,81,0
18,20,2
19,17,9
19,58,0
19,70,9
19,8,3
19,64,9
19,66,0
20,57,2
20,53,8
20,14,2
20,87,6
20,65,2
20,68,0
21,66,7
21,53,7
21,58,8
21,39,0
21,65,1
21,80,5
22,46,4
22,84,3
22,80,1
22,73,8
22,6,4
22,66,4
23,78,3
23,35,2
23,86,4
23,55,3
23,1,3
24,36,1
24,55,6
24,51,6
24,64,3
24,49,6
25,63,5
25,9,4
25,80,5
25,44,5
25,70,5
25,95,5
26,1,1
26,28,8
26,66,0
26,72,1
26,8,1
26,56,4
27,0,3
27,14,7
27,82,7
27,71,7
27,13,7
27,7,8
28,15,3
28,30,4
28,9,1
28,86,4
28,61,4
28,28,6
29,66,8
29,47,3
29,4,6
29,13,8
29,8,6
29,20,6
30,94,8
30,47,8
30,22,4
30,35,8
30,88,8
30,80,8
31,89,2
31,69,8
31,36,1
31,21,5
31,86,8
31,90,8
32,41,1
32,40,0
32,28,4
32,63,7
32,62,7
32,37,4
33,63,9
33,61,2
33,0,9
33,85,6
33,40,0
33,62,3
34,33,2
34,16,2
34,75,7
34,69,2
34,47,9
34,97,1
35,19,5
35,87,7
35,20,7
35,44,7
35,5,5
35,50,7
36,83,2
36,26,9
36,39,2
36,49,3
36,24,5
36,44,2
37,66,1
37,41,8
37,65,8
37,6,8
37,89,8
37,83,1
38,22,9
38,87,9
38,75,9
38,66,7
38,1,1
38,27,9
39,28,8
39,92,6
39,74,7
39,26,8
39,65,8
40,73,3
40,91,2
40,63,3
40,70,3
40,52,4
41,24,8
41,35,4
41,65,4
41,9,4
41,90,4
41,92,9
42,40,4
42,82,5
42,46,0
42,15,5
42,36,4
42,84,4
43,68,3
43,26,3
43,15,9
43,72,3
43,24,9
44,53,2
44,54,1
44,85,4
44,87,3
44,91,0
44,38,3
45,24,0
45,15,2
45,53,7
45,94,5
45,11,9
45,23,6
46,33,2
46,99,6
46,78,2
46,29,1
46,6,2
46,13,2
47,53,8
47,72,3
47,2,0
47,32,6
47,63,3
47,61,0
48,81,2
48,98,5
48,89,0
48,48,5
48,28,6
48,53,5
49,1,3
49,23,3
49,16,6
49,29,7
49,90,5
49,7,3
50,25,4
50,14,4
50,42,9
50,65,5
50,26,3
51,76,5
51,58,8
51,5,5
51,56,5
51,59,2
52,10,9
52,42,9
52,3,2
52,27,3
52,74,8
52,50,5
53,45,8
53,84,8
53,2,6
53,64,2
53,4,8
53,26,3
54,56,7
54,86,3
54,83,3
54,32,3
54,87,1
54,24,9
55,73,4
55,28,7
55,83,5
55,24,9
55,38,4
55,85,4
56,47,4
56,21,9
56,32,1
56,15,5
56,44,1
56,77,1
57,66,5
57,1,4
57,79,5
57,51,5
57,18,5
57,88,1
58,8,7
58,14,7
58,41,7
58,67,3
58,44,7
58,0,8
59,35,6
59,60,6
59,9,2
59,56,5
59,73,9
59,26,4
60,25,7
60,43,3
60,52,7
60,28,3
60,3,3
60,22,3
61,86,8
61,7,4
61,37,4
61,43,6
61,0,1
62,24,9
62,8,9
62,7,8
62,16,8
62,82,9
63,85,9
63,33,2
63,94,6
63,11,2
63,92,8
63,44,9
64,3,3
64,2,5
64,6,0
64,15,5
64,55,1
64,56,5
65,50,1
65,99,5
65,74,4
65,3,4
65,38,4
65,20,4
66,75,1
66,76,1
66,40,1
66,95,1
66,10,1
66,35,1
67,8,5
67,14,5
67,67,5
67,35,9
67,68,5
67,95,2
68,76,9
68,7,4
68,29,9
68,82,6
68,62,9
68,42,9
69,17,3
69,36,9
69,97,1
69,86,3
69,95,9
69,88,2
70,83,4
70,19,3
70,6,4
70,4,2
70,64,7
70,74,2
71,89,0
71,44,9
71,19,9
71,11,9
71,94,9
71,9,9
72,96,6
72,91,6
72,65,6
72,74,6
72,66,6
73,27,8
73,42,0
73,49,1
73,98,5
73,38,1
73,6,1
74,33,3
74,13,7
74,14,8
74,18,5
74,22,7
75,40,5
75,29,5
75,63,5
75,33,5
75,85,5
75,67,0
76,51,7
76,82,0
76,65,9
76,19,3
76,61,0
76,34,0
77,21,0
77,92,1
77,1,0
77,64,4
77,68,9
77,33,6
78,65,9
78,4,8
78,37,9
78,52,9
78,41,4
78,90,8
79,20,3
79,76,8
79,25,3
79,53,6
79,89,3
80,6,9
80,10,3
80,16,7
80,90,4
80,72,2
80,76,6
81,90,5
81,92,0
81,70,6
81,52,9
81,94,5
81,2,5
82,5,9
82,64,3
82,66,3
82,17,9
82,87,7
82,92,3
83,53,4
83,83,0
83,85,0
83,89,8
83,59,0
83,57,6
84,38,8
84,64,2
84,99,4
84,14,0
84,12,1
84,22,3
85,16,1
85,11,7
85,36,9
85,34,9
85,49,9
85,20,6
86,61,0
86,86,4
86,67,4
86,4,5
86,71,2
86,22,4
87,40,4
87,39,4
87,29,6
87,71,4
87,98,8
87,88,4
88,7,0
88,16,2
88,96,0
88,27,0
88,43,0
88,12,1
89,93,7
89,75,3
89,86,6
89,22,3
89,46,3
89,74,8
90,11,6
90,46,0
90,48,7
90,30,5
90,0,6
90,75,5
91,44,4
91,43,3
91,92,4
91,28,8
91,71,3
91,36,6
92,97,5
92,22,5
92,23,5
92,27,6
92,85,5
92,42,5
93,48,2
93,26,2
93,88,2
93,70,0
93,23,1
93,86,2
94,6,9
94,10,8
94,15,0
94,28,3
94,66,5
94,59,8
95,46,6
95,20,1
95,17,0
95,9,7
95,96,7
95,43,7
96,23,4
96,20,4
96,40,2
96,29,2
96,97,7
96,75,4
97,64,3
97,43,4
97,29,5
97,36,3
97,69,8
97,0,8
98,77,3
98,73,5
98,91,3
98,75,0
98,94,0
98,62,2
99,75,6
99,11,6
99,41,0
99,83,0
99,55,6
99,35,6
100,66,0
100,84,0
100,6,0
100,36,6
100,49,0
100,51,0
101,95,3
101,57,9
101,43,7
101,33,9
101,53,9
102,46,9
102,82,3
102,4,9
102,93,9
102,68,6
102,67,5
103,69,6
103,68,3
103,54,7
103,84,4
103,73,1
104,5,5
104,40,8
104,52,3
104,23,0
104,59,4
104,97,0
105,35,6
105,57,5
105,75,7
105,61,9
105,49,6
105,82,3
106,94,8
106,99,7
106,78,7
106,65,6
106,58,6
106,91,9
107,32,6
107,19,6
107,87,3
107,67,6
107,26,4
107,13,8
108,8,7
108,9,2
108,71,3
108,47,4
108,33,7
109,7,3
109,41,6
109,64,6
109,90,1
109,8,8
110,30,6
110,48,6
110,17,6
110,38,6
110,14,6
110,53,2
111,94,1
111,72,1
111,75,5
111,95,8
111,10,8
111,15,8
112,82,8
112,43,7
112,10,7
112,66,7
112,40,7
112,35,7
113,29,1
113,6,9
113,25,9
113,35,8
113,97,5
113,11,3
114,38,7
114,67,4
114,0,4
114,24,4
114,13,7
114,82,4
115,84,5
115,0,5
115,43,6
115,37,7
115,2,6
115,13,4
116,14,5
116,78,9
116,51,0
116,12,9
116,94,4
116,10,9
117,11,8
117,15,8
117,42,0
117,77,8
117,94,8
118,42,4
118,97,4
118,88,4
118,52,9
118,44,4
118,21,4
119,78,2
119,69,4
119,63,6
119,42,2
119,5,2
119,66,7
120,66,0
120,62,6
120,55,8
120,89,2
120,31,8
120,30,1
121,42,4
121,12,0
121,20,4
121,6,3
121,48,4
121,87,4
122,80,4
122,83,3
122,50,1
122,53,0
122,92,3
122,88,3
123,11,3
123,3,4
123,16,2
123,48,2
123,69,2
123,78,2
124,30,2
124,98,9
124,70,9
124,95,1
124,49,9
124,12,9
125,24,7
125,40,2
125,10,2
125,58,1
125,79,2
125,37,8
126,82,7
126,45,8
126,36,6
126,25,0
126,33,1
126,98,9
127,67,5
127,48,6
127,69,6
127,4,4
127,94,7
127,42,0
128,94,2
128,77,8
128,35,2
128,1,2
128,80,5
128,64,2
129,7,5
129,50,2
129,6,2
129,65,3
129,85,2
129,9,7
130,92,9
130,61,8
130,17,9
130,78,9
130,7,9
130,32,9
131,93,4
131,46,1
131,2,4
131,26,6
131,97,7
131,85,4
132,83,8
132,8,6
132,18,6
132,97,2
132,46,6
133,47,3
133,83,3
133,2,3
133,77,7
133,45,8
133,13,3
134,94,3
134,96,8
134,67,2
134,0,7
134,3,2
134,42,2
135,79,7
135,60,9
135,30,5
135,8,1
135,41,8
135,51,0
136,44,2
136,43,6
136,98,6
136,71,0
136,16,5
136,2,6
137,92,4
137,29,2
137,93,2
137,72,5
137,11,4
137,66,4
138,66,8
138,89,6
138,57,8
138,8,8
138,40,2
138,83,0
139,68,0
139,27,1
139,3,0
139,79,0
139,92,0
139,55,0
140,91,9
140,11,9
140,40,1
140,92,5
140,88,1
140,61,1
141,83,3
141,77,5
141,25,4
141,11,5
141,95,4
141,80,8
142,53,0
142,72,3
142,4,8
142,23,0
142,79,0
142,21,2
143,64,0
143,16,7
143,40,7
143,29,7
143,37,7
143,38,7
144,5,6
144,88,6
144,50,9
144,6,3
144,49,6
144,79,6
145,93,0
145,20,6
145,55,0
145,48,0
145,89,0
145,64,3
146,56,1
146,18,0
146,10,3
146,28,3
146,91,3
146,82,3
147,61,4
147,22,0
147,46,9
147,32,0
147,89,0
147,3,5
148,77,4
148,64,1
148,14,1
148,68,5
148,54,3
148,62,7
149,52,3
149,89,2
149,5,1
149,63,9
149,41,7
149,81,1
150,15,6
150,53,6
150,76,6
150,69,6
150,90,4
150,13,9
151,23,0
151,91,7
151,69,1
151,41,9
151,6,8
151,63,6
152,61,9
152,28,0
152,83,6
152,90,4
152,39,9
152,87,7
153,43,8
153,60,1
153,70,1
153,1,1
153,80,6
154,47,1
154,83,1
154,4,6
154,6,8
154,69,1
154,56,8
155,94,7
155,58,9
155,10,4
155,89,9
155,69,9
155,32,9
156,77,7
156,66,6
156,47,9
156,76,2
156,15,2
156,45,2
157,93,7
157,83,5
157,75,5
157,85,7
157,6,5
157,52,6
158,84,4
158,15,5
158,18,5
158,28,9
158,48,5
159,57,0
159,51,4
159,66,4
159,63,8
159,86,0
159,23,4
160,43,7
160,85,6
160,49,8
160,89,5
160,11,5
160,50,4
161,8,3
161,1,0
161,55,3
161,3,9
161,56,1
161,94,3
162,67,6
162,23,6
162,56,6
162,45,6
162,96,6
162,60,6
163,81,8
163,32,8
163,41,7
163,15,3
163,86,8
163,0,8
164,69,6
164,40,0
164,13,3
164,93,4
164,26,3
164,90,3
165,34,9
165,66,9
165,51,2
165,90,0
165,96,9
165,77,1
166,41,3
166,12,9
166,47,3
166,77,9
166,5,9
166,43,9
167,5,6
167,64,1
167,32,3
167,84,1
167,65,1
167,59,1
168,23,6
168,59,1
168,35,1
168,93,2
168,45,1
169,29,9
169,63,1
169,78,1
169,28,1
169,82,8
169,14,1
170,65,6
170,49,6
170,51,6
170,99,7
170,75,6
170,4,8
171,23,5
171,72,5
171,10,9
171,81,5
171,70,5
171,6,5
172,68,6
172,34,6
172,62,6
172,23,6
172,16,1
172,63,6
173,89,5
173,68,5
173,62,5
173,95,2
173,18,5
173,93,2
174,36,9
174,17,2
174,55,9
174,5,9
174,76,2
174,81,2
175,23,7
175,36,8
175,48,9
175,82,9
175,24,1
175,75,0
176,94,0
176,48,2
176,4,7
176,29,5
176,64,2
176,31,0
177,46,1
177,48,6
177,88,7
177,23,6
177,97,6
177,94,6
178,17,8
178,96,2
178,94,0
178,51,1
178,38,7
178,25,7
179,96,2
179,76,3
179,6,9
179,73,2
179,62,2
179,82,2
180,80,8
180,40,8
180,1,9
180,34,8
180,77,0
180,67,8
181,14,9
181,72,2
181,22,2
181,97,2
181,1,4
181,63,2
182,48,9
182,87,7
182,36,8
182,24,9
182,12,9
182,84,9
183,59,5
183,89,4
183,15,0
183,54,0
183,96,7
183,42,0
184,66,3
184,51,1
184,68,8
184,53,5
184,30,0
184,5,2
185,89,2
185,35,7
185,83,7
185,51,0
185,93,7
185,85,7
186,12,4
186,50,4
186,87,4
186,30,4
186,75,4
186,48,4
187,86,7
187,14,5
187,10,4
187,27,8
187,72,1
187,66,0
188,94,4
188,45,4
188,39,8
188,87,8
188,31,4
188,96,8
189,3,8
189,28,0
189,15,7
189,84,9
189,31,2
190,89,4
190,37,5
190,17,7
190,10,7
190,93,2
190,21,0
191,24,6
191,82,1
191,44,9
191,79,1
191,31,6
191,38,1
192,85,3
192,40,1
192,56,7
192,60,6
192,41,6
192,25,6
193,23,7
193,95,7
193,4,1
193,65,0
193,61,4
193,76,4
194,61,2
194,81,7
194,22,2
194,99,5
194,47,5
194,58,8
195,86,3
195,41,3
195,10,3
195,13,7
195,25,8
195,79,7
196,66,7
196,76,0
196,3,3
196,40,9
196,55,9
196,33,9
197,75,4
197,53,5
197,13,3
197,86,5
197,49,5
197,90,5
198,16,3
198,76,3
198,72,3
198,43,3
198,9,3
198,94,8
199,5,9
199,41,9
199,39,6
199,78,9
199,45,9
199,46,0
200,19,3
200,43,5
200,46,1
200,89,0
200,57,5
200,59,6
201,57,3
201,58,8
201,73,1
201,97,7
201,66,1
202,25,5
202,80,9
202,10,4
202,74,0
202,60,7
202,85,5
203,81,7
203,45,5
203,98,7
203,4,0
203,39,7
203,91,2
204,73,5
204,43,5
204,10,5
204,53,9
204,69,5
204,55,7
205,79,6
205,72,3
205,60,7
205,95,9
205,27,4
205,37,7
206,45,9
206,88,5
206,32,1
206,36,5
206,41,3
206,82,2
207,49,2
207,48,5
207,3,2
207,6,2
207,95,6
207,12,4
208,11,3
208,58,5
208,55,7
208,42,1
208,44,5
208,87,3
209,41,7
209,6,9
209,15,9
209,39,9
209,96,9
210,22,2
210,64,2
210,95,3
210,30,2
210,53,0
210,33,9
211,31,4
211,20,6
211,97,9
211,88,5
211,66,5
211,59,5
212,61,4
212,86,5
212,73,5
212,78,5
212,64,1
213,28,7
213,76,2
213,43,2
213,94,5
213,62,4
213,90,6
214,79,1
214,19,2
214,46,8
214,98,8
214,82,5
214,18,7
215,75,8
215,33,7
215,24,8
215,14,5
215,37,6
215,94,7
216,63,7
216,45,5
216,62,8
216,52,3
216,71,8
217,20,6
217,39,6
217,67,6
217,26,5
217,99,6
218,77,5
218,47,8
218,62,3
218,23,3
218,12,9
219,39,3
219,15,5
219,1,5
219,18,1
219,86,0
219,72,3
220,69,3
220,21,4
220,16,3
220,93,3
220,23,7
220,41,3
221,35,4
221,14,3
221,54,4
221,20,2
221,95,4
221,19,7
222,31,0
222,45,8
222,84,7
222,41,0
222,83,0
223,83,8
223,39,8
223,94,2
223,76,3
223,25,8
224,70,4
224,72,0
224,18,4
224,1,0
224,42,9
224,55,2
225,76,4
225,78,4
225,39,7
225,5,8
225,72,6
225,67,5
226,10,5
226,76,1
226,16,4
226,88,9
226,12,9
226,77,0
227,13,2
227,78,2
227,5,9
227,71,2
227,51,2
227,34,2
228,93,7
228,91,4
228,17,8
228,90,1
228,94,4
228,59,7
229,64,1
229,30,1
229,58,3
229,32,5
229,42,1
229,62,1
230,3,9
230,17,2
230,35,7
230,61,9
230,22,7
230,16,6
