task,worker,answer
0,19,0
0,65,0
0,51,0
0,9,0
0,50,5
0,12,0
0,31,2
0,52,2
0,64,9
0,44,0
0,35,0
0,87,1
0,8,0
0,81,9
0,73,0
1,72,5
1,10,4
1,42,0
1,48,9
1,84,8
1,66,4
1,87,4
1,85,4
1,15,4
1,51,4
1,52,1
1,94,4
1,74,2
1,83,4
2,76,6
2,39,2
2,82,3
2,9,5
2,33,2
2,61,6
2,77,2
2,15,5
2,41,5
2,5,2
2,19,5
2,64,2
2,56,0
2,29,0
3,21,5
3,65,8
3,8,8
3,27,8
3,15,9
3,71,6
3,88,7
3,77,8
3,68,8
3,95,8
3,0,4
3,96,6
4,56,0
4,11,5
4,60,0
4,3,0
4,86,0
4,12,3
4,75,0
4,32,1
4,2,0
4,26,3
4,84,0
4,38,9
4,27,0
4,45,0
5,78,6
5,68,6
5,3,2
5,47,2
5,75,6
5,43,6
5,98,2
5,46,6
5,57,0
5,33,6
5,15,1
5,21,6
5,24,6
5,97,6
6,18,9
6,68,9
6,37,6
6,43,4
6,50,9
6,15,9
6,72,9
6,57,9
6,61,9
6,5,3
6,13,1
6,31,6
6,4,9
7,70,0
7,9,6
7,99,7
7,46,3
7,15,3
7,67,0
7,57,3
7,29,7
7,76,3
7,81,3
7,25,6
7,8,3
7,32,3
7,59,3
7,54,3
8,33,6
8,10,6
8,41,6
8,62,1
8,49,2
8,34,7
8,1,2
8,68,6
8,77,6
8,85,6
8,35,3
8,87,6
8,15,0
8,37,6
9,58,5
9,95,5
9,13,1
9,54,5
9,91,5
9,27,5
9,52,4
9,24,4
9,39,5
9,68,5
9,40,5
9,99,5
9,79,3
9,42,5
10,78,3
10,5,3
10,31,6
10,6,3
10,13,9
10,99,3
10,42,3
10,72,3
10,73,2
10,8,3
10,58,9
11,16,3
11,95,2
11,78,3
11,29,3
11,0,3
11,83,0
11,88,4
11,42,3
11,63,8
11,69,3
11,55,3
11,93,1
11,50,3
11,94,2
11,45,1
12,88,8
12,73,8
12,34,4
12,99,1
12,33,3
12,60,8
12,21,2
12,17,1
12,68,2
12,4,3
12,92,3
12,54,3
12,26,5
12,89,2
12,59,3
13,82,8
13,61,5
13,43,9
13,4,7
13,78,2
13,36,1
13,16,7
13,28,7
13,12,9
13,31,1
13,58,7
14,32,4
14,97,5
14,66,3
14,16,3
14,96,2
14,35,7
14,57,8
14,38,0
14,72,2
14,1,2
14,94,5
14,6,5
14,13,2
15,66,9
15,18,1
15,26,1
15,31,8
15,60,2
15,28,1
15,41,4
15,7,1
15,42,1
15,1,1
15,37,1
15,40,1
15,72,1
15,48,6
16,25,7
16,20,6
16,86,3
16,84,6
16,8,6
16,19,1
16,7,1
16,51,6
16,89,8
16,59,0
16,42,4
16,1,6
16,10,6
17,90,0
17,49,5
17,69,0
17,38,0
17,23,5
17,47,0
17,19,0
17,57,1
17,20,0
17,68,0
17,80,0
17,35,4
17,17,0
17,45,6
18,78,9
18,95,9
18,29,0
18,2,0
18,1,0
18,89,5
18,81,0
18,7,8
18,12,2
18,49,6
18,48,0
18,36,4
18,25,0
18,22,0
19,93,3
19,52,7
19,51,3
19,58,3
19,63,3
19,81,3
19,41,9
19,67,3
19,21,9
19,84,3
19,42,3
19,74,3
19,8,6
19,48,3
20,14,7
20,85,7
20,15,0
20,56,6
20,48,8
20,40,7
20,0,4
