worker_id,worker_community
0,0
1,3
2,1
3,3
4,4
5,7
6,6
7,4
8,0
9,3
10,4
11,1
12,5
13,0
14,2
15,2
16,1
17,0
18,7
19,6
20,6
21,7
22,7
23,6
24,3
25,6
26,5
27,4
28,1
29,7
30,0
31,1
32,0
33,4
34,4
35,1
36,0
37,4
38,2
39,4
40,0
41,7
42,5
43,0
44,5
45,7
46,2
47,2
48,3
49,7
50,2
51,7
52,5
53,2
54,0
55,0
56,5
57,5
58,7
59,5
60,3
61,3
62,3
63,4
64,4
65,3
66,4
67,2
68,0
69,7
70,6
71,7
72,5
73,3
74,0
75,1
76,4
77,7
78,7
79,3
80,2
81,4
82,3
83,7
84,3
85,2
86,7
87,3
88,6
89,7
90,7
91,4
92,5
93,3
94,5
95,4
96,3
97,5
98,2
99,5
100,5
101,1
102,7
103,3
104,5
105,1
106,3
107,3
108,0
109,1
110,0
111,4
112,2
113,5
114,5
115,4
116,5
117,2
118,5
119,1
120,7
121,3
122,0
123,1
124,6
125,0
126,6
127,4
128,7
129,1
130,2
131,3
132,0
133,0
134,4
135,4
136,2
137,0
138,7
139,6
140,6
141,3
142,4
143,5
144,4
145,6
146,1
147,0
148,3
149,1
150,6
151,4
152,4
153,5
154,6
155,3
156,7
157,0
158,1
159,5
160,6
161,0
162,0
163,4
164,6
165,4
166,3
167,1
168,7
169,4
170,6
171,2
172,6
173,0
174,1
175,7
176,1
177,0
178,5
179,0
180,4
181,2
182,7
183,5
184,2
185,5
186,3
187,1
188,1
189,0
190,5
191,2
192,1
193,5
194,7
195,7
196,1
197,3
198,0
199,3
200,7
201,6
202,7
203,4
204,5
205,5
206,6
207,4
208,2
209,6
210,3
211,1
212,4
213,1
214,5
215,4
216,3
217,1
218,0
219,4
220,6
221,6
222,2
223,2
224,4
225,5
226,7
227,5
228,0
229,4
230,4
231,0
232,1
233,0
234,1
235,7
236,3
237,4
238,7
239,4
240,5
241,2
242,0
243,1
244,4
245,5
246,5
247,3
248,3
249,3
250,7
251,3
252,3
253,6
254,6
255,6
256,3
257,6
258,0
259,6
260,4
261,4
262,0
263,2
264,0
265,1
266,1
267,5
268,2
269,1
270,5
271,1
272,2
273,2
274,4
275,1
276,0
277,6
278,7
279,1
280,0
281,0
282,5
283,2
284,6
285,1
286,3
287,6
288,2
289,2
290,0
291,0
292,7
293,7
294,3
295,4
296,3
297,3
298,2
299,3
300,7
301,3
302,7
303,6
304,5
305,1
306,2
307,1
308,1
309,7
310,2
311,6
312,3
313,4
314,3
315,4
316,1
317,4
318,3
319,7
320,1
321,0
322,7
323,5
324,0
325,2
326,1
327,5
328,3
329,7
330,7
331,0
332,2
333,2
334,0
335,6
336,3
337,2
338,1
339,4
340,2
341,4
342,7
343,6
344,0
345,5
346,5
347,6
348,5
349,2
350,0
351,3
352,3
353,5
354,1
355,0
356,1
357,2
358,6
359,3
360,4
361,5
362,2
363,4
364,5
365,2
366,4
367,4
368,6
369,0
370,6
371,4
372,0
373,1
374,3
375,5
376,7
377,0
378,4
379,3
380,3
381,6
382,7
383,1
384,1
385,2
386,3
387,5
388,2
389,6
390,7
391,2
392,7
393,0
394,1
395,1
396,4
397,2
398,1
399,5
400,0
401,0
402,3
403,0
404,2
405,2
406,7
407,2
408,4
409,0
410,7
411,5
412,1
413,6
414,1
415,4
416,4
417,1
418,3
419,2
420,3
421,4
422,0
423,1
424,2
425,2
426,6
427,5
428,6
429,2
430,0
431,0
432,0
433,4
434,3
435,5
436,1
437,1
438,3
439,2
440,3
441,1
442,7
443,3
444,3
445,2
446,4
447,5
448,6
449,6
450,4
451,5
452,1
453,2
454,6
455,3
456,3
457,0
458,2
459,5
460,4
461,7
462,2
463,3
464,1
465,0
466,2
467,7
468,6
469,3
470,3
471,0
472,4
473,6
474,1
475,1
476,4
477,6
478,1
479,1
480,7
481,5
482,0
483,1
484,4
485,5
486,2
487,1
488,1
489,4
490,4
491,6
492,4
493,1
494,7
495,7
496,0
497,5
498,2
499,7
