task_id,truth
0,1
1,0
2,7
3,0
4,8
5,4
6,7
7,7
8,1
9,7
10,9
11,0
12,6
13,0
14,7
15,6
16,3
17,6
18,0
19,6
20,7
21,3
22,0
23,2
24,4
25,3
26,0
27,6
28,0
29,5
30,1
31,6
32,9
33,0
34,2
35,2
36,9
37,3
38,1
39,3
40,1
41,8
42,1
43,6
44,8
45,7
46,8
47,4
48,8
49,6
50,4
51,8
52,2
53,2
54,7
55,9
56,3
57,4
58,6
59,3
60,8
61,2
62,8
63,1
64,2
65,8
66,9
67,2
68,8
69,4
70,0
71,8
72,8
73,7
74,2
75,3
76,8
77,5
78,2
79,4
80,7
81,4
82,9
83,5
84,4
85,3
86,0
87,9
88,1
89,7
90,9
91,0
92,4
93,7
94,9
95,9
96,9
97,1
98,6
99,6
100,2
101,5
102,7
103,9
104,2
105,0
106,4
107,3
108,1
109,5
110,5
111,7
112,8
113,3
114,7
115,0
116,2
117,7
118,8
119,9
120,4
121,0
122,5
123,8
124,8
125,7
126,5
127,9
128,4
129,4
130,1
131,9
132,0
133,5
134,0
135,0
136,0
137,6
138,9
139,5
140,4
141,1
142,1
143,1
144,3
145,5
146,4
147,7
148,6
149,7
150,6
151,5
152,9
153,7
154,9
155,6
156,0
157,5
158,3
159,2
160,0
161,5
162,9
163,3
164,1
165,2
166,7
167,8
168,5
169,9
170,7
171,9
172,9
173,4
174,8
175,6
176,2
177,9
178,6
179,6
180,9
181,8
182,4
183,3
184,5
185,7
186,6
187,7
188,6
189,5
190,8
191,6
192,2
193,9
194,2
195,5
196,2
197,4
198,0
199,3
200,9
201,3
202,8
203,5
204,9
205,2
206,2
207,7
208,9
209,0
210,3
211,3
212,2
213,1
214,0
215,8
216,4
217,9
218,9
219,7
220,1
221,2
222,1
223,8
224,0
225,8
226,8
227,8
228,3
229,7
230,7
231,4
232,9
233,7
234,0
235,0
236,8
237,1
238,6
239,2
240,0
241,4
242,1
243,4
244,0
245,4
246,2
247,3
248,4
249,2
250,1
251,9
252,7
253,3
254,7
255,7
256,6
257,2
258,7
259,3
260,1
261,9
262,8
263,1
264,1
265,3
266,6
267,1
268,3
269,6
270,8
271,0
272,6
273,6
274,4
275,7
276,3
277,3
278,7
279,1
280,0
281,4
282,8
283,1
284,8
285,9
286,3
287,0
288,9
289,2
290,3
291,4
292,3
293,7
294,6
295,1
296,8
297,4
298,5
299,7
300,0
301,5
302,2
303,2
304,8
305,9
306,7
307,8
308,2
309,2
310,9
311,1
312,0
313,0
314,2
315,6
316,3
317,4
318,6
319,7
320,0
321,5
322,9
323,8
324,9
325,1
326,8
327,8
328,5
329,1
330,8
331,5
332,6
333,8
334,2
335,4
336,1
337,9
338,7
339,6
340,6
341,6
342,4
343,8
344,4
345,5
346,9
347,0
348,1
349,8
350,7
351,8
352,5
353,5
354,3
355,8
356,2
357,3
358,4
359,3
360,9
361,0
362,5
363,2
364,9
365,1
366,7
367,3
368,8
369,2
370,0
371,9
372,4
373,2
374,1
375,3
376,8
377,5
378,1
379,5
380,7
381,4
382,6
383,2
384,6
385,1
386,5
387,3
388,4
389,2
390,0
391,4
392,7
393,8
394,7
395,8
396,8
397,2
398,4
399,1
400,7
401,6
402,3
403,7
404,8
405,3
406,1
407,9
408,2
409,4
410,6
411,6
412,2
413,1
414,3
415,5
416,7
417,8
418,7
419,7
420,6
421,4
422,2
423,1
424,4
425,1
426,7
427,1
428,1
429,3
430,1
431,3
432,4
433,0
434,2
435,4
436,2
437,8
438,6
439,9
440,0
441,0
442,6
443,3
444,9
445,9
446,8
447,1
448,6
449,9
450,9
451,0
452,8
453,8
454,9
455,9
456,0
457,5
458,1
459,2
460,2
461,0
462,2
463,7
464,3
465,4
466,7
467,1
468,7
469,2
470,3
471,9
472,6
473,5
474,8
475,0
476,3
477,6
478,0
479,6
480,0
481,2
482,5
483,2
484,2
485,0
486,3
487,3
488,7
489,5
490,9
491,1
492,0
493,6
494,6
495,3
496,0
497,9
498,4
499,8
500,4
501,8
502,1
503,5
504,2
505,0
506,9
507,6
508,6
509,3
510,7
511,6
512,0
513,9
514,2
515,1
516,1
517,7
518,0
519,7
520,8
521,8
522,9
523,9
524,4
525,1
526,5
527,8
528,2
529,0
530,4
531,9
532,0
533,8
534,1
535,0
536,6
537,6
538,7
539,1
540,5
541,5
542,6
543,9
544,2
545,0
546,7
547,6
548,2
549,2
550,0
551,4
552,4
553,8
554,9
555,3
556,7
557,3
558,1
559,5
560,9
561,6
562,2
563,7
564,9
565,6
566,9
567,0
568,8
569,7
570,9
571,0
572,9
573,6
574,8
575,2
576,8
577,4
578,5
579,8
580,7
581,4
582,8
583,1
584,7
585,5
586,7
587,3
588,6
589,1
590,1
591,6
592,4
593,6
594,7
595,9
596,8
597,4
598,3
599,7
600,2
601,8
602,9
603,2
604,0
605,4
606,6
607,4
608,1
609,8
610,2
611,0
612,7
613,1
614,0
615,8
616,5
617,7
618,3
619,9
620,9
621,2
622,4
623,9
624,2
625,8
626,6
627,0
628,9
629,0
630,5
631,1
632,7
633,9
634,7
635,5
636,5
637,6
638,4
639,3
640,8
641,1
642,4
643,5
644,1
645,9
646,5
647,1
648,5
649,6
650,2
651,5
652,3
653,4
654,0
655,6
656,3
657,9
658,8
659,9
660,4
661,2
662,8
663,2
664,1
665,2
666,5
667,9
668,1
669,1
670,2
671,4
672,2
673,3
674,2
675,7
676,6
677,7
678,2
679,7
680,2
681,7
682,9
683,6
684,5
685,5
686,0
687,9
688,1
689,1
690,8
691,6
692,6
693,1
694,2
695,7
696,5
697,0
698,8
699,0
700,1
701,7
702,4
703,9
704,5
705,2
706,7
707,3
708,7
709,3
710,1
711,8
712,9
713,3
714,4
715,8
716,1
717,4
718,2
719,7
720,1
721,0
722,1
723,9
724,1
725,7
726,1
727,5
728,6
729,1
730,7
731,9
732,5
733,1
734,8
735,6
736,5
737,5
738,4
739,4
740,3
741,7
742,6
743,9
744,1
745,0
746,8
747,7
748,8
749,1
750,1
751,9
752,9
753,4
754,5
755,9
756,2
757,8
758,4
759,1
760,2
761,1
762,7
763,7
764,7
765,8
766,5
767,5
768,6
769,2
770,1
771,5
772,0
773,6
774,9
775,9
776,5
777,3
778,9
779,4
780,6
781,6
782,4
783,6
784,3
785,6
786,4
787,1
788,0
789,8
790,4
791,2
792,4
793,6
794,3
795,4
796,0
797,9
798,0
799,6
800,7
801,1
802,6
803,7
804,7
805,5
806,1
807,7
808,9
809,9
810,0
811,8
812,9
813,5
814,5
815,8
816,8
817,4
818,8
819,3
820,0
821,1
822,5
823,8
824,8
825,8
826,0
827,8
828,4
829,3
830,1
831,2
832,1
833,2
834,5
835,7
836,1
837,6
838,7
839,5
840,6
841,7
842,1
843,3
844,1
845,6
846,7
847,6
848,7
849,9
850,6
851,7
852,7
853,3
854,0
855,7
856,8
857,1
858,8
859,3
860,3
861,8
862,7
863,4
864,5
865,4
866,4
867,3
868,3
869,2
870,3
871,9
872,0
873,6
874,8
875,6
876,4
877,3
878,5
879,6
880,4
881,6
882,0
883,0
884,7
885,0
886,1
887,3
888,1
889,6
890,3
891,9
892,4
893,0
894,2
895,0
896,7
897,6
898,1
899,5
900,9
901,7
902,4
903,6
904,6
905,7
906,9
907,1
908,9
909,2
910,7
911,1
912,1
913,9
914,3
915,9
916,6
917,7
918,6
919,8
920,1
921,8
922,5
923,1
924,2
925,0
926,2
927,2
928,2
929,8
930,1
931,5
932,4
933,6
934,7
935,6
936,8
937,2
938,9
939,3
940,7
941,0
942,5
943,8
944,7
945,1
946,6
947,8
948,7
949,8
950,1
951,6
952,0
953,2
954,7
955,8
956,4
957,6
958,0
959,5
960,0
961,5
962,2
963,7
964,4
965,0
966,2
967,0
968,5
969,2
970,7
971,3
972,1
973,1
974,9
975,9
976,1
977,5
978,0
979,0
980,6
981,3
982,4
983,7
984,4
985,4
986,1
987,7
988,9
989,5
990,4
991,6
992,5
993,8
994,2
995,8
996,5
997,3
998,3
999,1
