worker_id,worker_community
0,0
1,2
2,0
3,3
4,5
5,0
6,1
7,3
8,2
9,7
10,5
11,0
12,2
13,7
14,4
15,5
16,4
17,1
18,6
19,3
20,1
21,7
22,7
23,0
24,6
25,3
26,7
27,5
28,4
29,5
30,1
31,7
32,4
33,1
34,6
35,4
36,4
37,4
38,7
39,0
40,6
41,0
42,6
43,6
44,4
45,3
46,5
47,6
48,4
49,5
50,3
51,6
52,1
53,5
54,0
55,4
56,6
57,1
58,0
59,2
60,3
61,5
62,5
63,0
64,1
65,5
66,3
67,0
68,2
69,7
70,6
71,6
72,0
73,4
74,6
75,6
76,6
77,4
78,1
79,7
80,1
81,3
82,5
83,1
84,7
85,6
86,2
87,0
88,2
89,7
90,1
91,3
92,2
93,7
94,1
95,4
96,2
97,4
98,0
99,0
