task,worker,answer
0,88,2
0,49,2
0,54,3
0,81,2
0,22,2
1,11,0
1,28,0
1,2,2
1,87,0
1,22,0
2,5,6
2,63,0
2,54,0
2,64,2
2,91,0
3,55,0
3,84,0
3,12,3
3,31,0
3,76,0
4,43,7
4,46,7
4,22,4
4,78,1
4,45,7
5,24,8
5,96,0
5,81,9
5,73,2
5,71,4
6,63,5
6,66,1
6,75,1
6,14,1
6,16,4
7,20,2
7,89,2
7,60,5
7,90,3
7,2,2
8,5,2
8,76,4
8,23,7
8,45,9
8,17,0
9,17,4
9,16,9
9,32,5
9,84,5
9,6,5
10,24,4
10,94,5
10,34,2
10,4,1
10,92,0
11,25,1
11,94,1
11,79,1
11,9,4
12,48,1
12,32,1
12,82,7
12,75,4
12,88,6
13,30,0
13,45,1
13,82,1
13,31,3
13,23,0
14,83,7
14,38,7
14,0,7
14,90,8
15,16,6
15,6,2
15,92,0
15,13,9
15,0,0
16,91,5
16,89,5
16,1,5
16,50,5
16,65,6
17,74,0
17,77,7
17,23,1
17,55,1
17,68,1
18,72,8
18,15,7
18,80,1
18,64,5
18,69,3
19,64,1
19,73,1
19,9,1
19,80,1
19,38,4
20,46,0
20,68,8
20,69,4
20,44,9
20,26,8
21,81,8
21,94,0
21,34,8
21,6,4
21,46,6
22,71,7
22,51,9
22,37,8
22,14,6
22,89,7
23,40,1
23,31,3
23,87,7
23,92,7
23,97,9
24,96,9
24,38,1
24,19,2
24,42,1
24,86,0
25,56,0
25,63,6
25,5,8
25,96,4
25,73,7
26,61,0
26,42,0
26,73,0
26,12,0
26,58,4
27,92,1
27,76,1
27,41,1
27,58,1
27,85,1
28,44,6
28,37,6
28,91,7
28,25,6
28,33,6
29,52,0
29,54,8
29,96,5
29,26,0
29,19,9
30,11,5
30,63,5
30,57,4
30,67,5
30,28,7
31,2,2
31,70,2
31,55,2
31,19,2
32,57,5
32,85,5
32,67,5
32,64,5
32,25,5
33,66,4
33,90,0
33,8,9
33,58,0
33,26,0
34,48,9
34,30,2
34,40,1
34,27,2
35,13,8
35,45,6
35,71,1
35,96,1
35,66,1
36,62,4
36,31,4
36,11,4
36,4,4
36,12,4
37,95,5
37,7,4
37,53,4
37,48,4
37,4,4
38,97,2
38,67,3
38,62,3
38,94,3
38,42,0
39,40,7
39,65,6
39,14,7
39,88,7
39,94,7
40,89,5
40,20,0
40,98,0
40,51,0
40,74,1
41,93,2
41,43,6
41,13,8
41,99,6
42,5,6
42,10,6
42,36,6
42,76,6
42,42,6
43,85,1
43,94,1
43,3,1
43,29,1
43,35,1
44,3,1
44,2,9
44,90,0
44,52,0
44,77,0
45,3,7
45,72,3
45,30,3
45,85,2
45,76,3
46,79,0
46,50,0
46,89,3
46,96,1
46,2,9
47,69,5
47,32,5
47,41,5
47,73,5
47,47,5
48,24,8
48,40,2
48,91,2
48,87,2
48,44,6
49,14,2
49,93,8
49,11,3
49,84,4
49,19,8
50,76,0
50,93,0
50,20,0
50,3,5
50,46,4
51,52,5
51,99,5
51,6,8
51,26,9
51,43,9
52,97,5
52,89,1
52,23,0
52,71,2
52,39,0
53,4,1
53,6,6
53,31,3
53,26,3
53,25,2
54,78,1
54,11,1
54,66,1
54,57,1
54,10,1
55,42,5
55,71,3
55,69,2
55,61,9
55,65,4
56,67,3
56,41,3
56,21,4
56,35,5
56,40,3
57,21,8
57,12,3
57,99,8
57,17,9
57,26,2
58,38,6
58,54,3
58,97,9
58,93,3
58,28,7
59,49,8
59,96,3
59,52,8
59,54,8
59,82,3
60,73,2
60,33,0
60,8,4
60,84,4
60,27,7
61,2,9
61,0,4
61,54,4
61,88,4
61,39,0
62,58,9
62,18,2
62,22,7
62,60,2
62,28,5
63,38,0
63,6,7
63,11,7
63,74,7
63,71,3
64,48,6
64,75,9
64,7,5
64,8,9
64,83,5
65,32,1
65,74,8
65,52,5
65,72,5
65,65,5
66,58,5
66,64,6
66,93,6
66,76,4
66,25,6
67,40,0
67,44,0
67,46,1
67,12,7
67,59,0
68,58,2
68,48,1
68,97,2
68,72,2
68,53,4
69,63,3
69,80,8
69,96,7
69,1,2
70,6,6
70,41,5
70,69,7
70,56,4
70,66,1
71,37,4
71,76,9
71,39,1
71,78,6
71,81,9
72,11,8
72,54,4
72,57,8
72,97,2
72,44,1
73,98,4
73,7,5
73,48,2
73,94,5
73,22,3
74,77,6
74,68,9
74,61,9
74,14,9
74,35,9
75,18,7
75,15,9
75,93,2
75,60,0
75,97,6
76,5,4
76,60,5
76,37,4
76,29,1
76,44,8
77,0,0
77,65,3
77,74,6
77,26,9
77,95,9
78,95,5
78,34,5
78,89,5
78,56,7
78,39,0
79,13,7
79,61,7
79,37,7
79,96,3
79,72,7
80,8,6
80,13,2
80,66,2
80,41,6
80,77,5
81,42,5
81,71,8
81,39,8
81,10,6
81,91,8
82,75,1
82,95,1
82,54,6
82,50,6
82,7,1
83,96,2
83,78,2
83,17,2
83,83,8
83,38,2
84,45,3
84,39,5
84,27,3
84,64,3
84,1,3
85,31,3
85,51,5
85,50,3
85,4,2
85,76,3
86,19,0
86,42,5
86,24,5
87,78,3
87,28,2
87,6,0
87,61,4
87,84,3
88,75,2
88,0,0
88,2,9
88,59,9
88,42,6
89,52,1
89,11,4
89,77,7
89,56,5
90,71,9
90,20,0
90,25,0
90,92,0
90,4,4
91,29,7
91,16,8
91,17,0
91,89,8
91,2,0
92,55,5
92,6,7
92,41,6
92,4,6
92,56,6
93,83,6
93,24,6
93,5,4
93,44,7
94,69,7
94,10,1
94,29,8
94,41,7
94,51,7
95,90,9
95,73,1
95,86,1
95,0,4
95,23,1
96,48,9
96,7,7
96,89,1
96,95,9
96,41,9
97,38,3
97,72,8
97,52,9
97,81,9
97,90,2
98,24,8
98,62,3
98,98,8
98,54,3
98,79,3
99,14,1
99,6,2
99,5,1
99,40,1
99,43,2
100,58,7
100,85,9
100,81,9
