task_id,task_community
0,3
1,5
2,6
3,4
4,1
5,3
6,0
7,5
8,1
9,6
10,4
11,1
12,6
13,3
14,2
15,5
16,0
17,1
18,6
19,5
20,2
21,5
22,0
23,6
24,6
25,0
26,1
27,4
28,6
29,5
30,6
31,4
32,3
33,4
34,5
35,2
36,5
37,4
38,1
39,3
40,1
41,4
42,4
43,0
44,1
45,1
46,6
47,2
48,5
49,0
50,4
51,4
52,0
53,1
54,4
55,1
56,0
57,5
58,3
59,2
60,6
61,5
62,2
63,5
64,3
65,5
66,0
67,3
68,2
69,6
70,4
71,0
72,3
73,6
74,1
75,5
76,4
77,3
78,5
79,2
80,2
81,6
82,6
83,3
84,5
85,5
86,5
87,6
88,0
89,3
90,4
91,3
92,1
93,6
94,0
95,1
96,1
97,2
98,1
99,2
100,1
101,4
102,5
103,5
104,1
105,1
106,3
107,4
108,3
109,2
110,3
111,3
112,3
113,0
114,0
115,6
116,6
117,5
118,4
119,5
120,5
121,5
122,0
123,5
124,2
125,5
126,5
127,2
128,1
129,4
130,3
131,5
132,6
133,6
134,4
135,5
136,6
137,0
138,0
139,0
140,4
141,3
142,0
143,2
144,5
145,1
146,6
147,0
148,2
149,6
150,3
151,3
152,2
153,5
154,5
155,4
156,2
157,3
158,5
159,3
160,1
161,6
162,0
163,6
164,3
165,6
166,0
167,3
168,5
169,1
170,2
171,1
172,6
173,5
174,3
175,6
176,5
177,4
178,0
179,2
180,6
181,4
182,4
183,2
184,4
185,5
186,5
187,0
188,3
189,5
190,4
191,3
192,3
193,2
194,4
195,2
196,1
197,1
198,3
199,2
