task_id,truth
0,6
1,3
2,4
3,8
4,1
5,6
6,8
7,6
8,2
9,7
10,4
11,0
12,3
13,3
14,6
15,3
16,1
17,0
18,9
19,6
20,6
21,1
22,3
23,1
24,4
25,9
26,3
27,9
28,4
29,9
30,0
31,5
32,0
33,1
34,4
35,6
36,0
37,3
38,1
39,3
40,2
41,7
42,1
43,1
44,6
45,0
46,6
47,8
48,5
49,6
50,5
51,4
52,2
53,0
54,1
55,7
56,3
57,8
58,6
59,6
60,3
61,7
62,3
63,6
64,0
65,0
66,1
67,0
68,3
69,9
70,1
71,8
72,7
73,5
74,4
75,0
76,5
77,5
78,0
79,6
80,4
81,7
82,8
83,3
84,4
85,8
86,9
87,8
88,6
89,3
90,1
91,4
92,9
93,1
94,8
95,5
96,1
97,8
98,2
99,1
100,9
101,5
102,8
103,8
104,2
105,5
106,1
107,5
108,6
109,6
110,9
111,9
112,6
113,1
114,9
115,5
116,2
117,2
118,1
119,5
120,5
121,8
122,6
123,7
124,8
125,5
126,8
127,5
128,1
129,5
130,4
131,2
132,2
133,4
134,2
135,8
136,7
137,5
138,2
139,6
140,3
141,4
142,5
143,2
144,4
145,4
146,0
147,1
148,0
149,3
150,3
151,2
152,7
153,3
154,3
155,5
156,4
157,1
158,4
159,4
160,8
161,1
162,0
163,0
164,4
165,1
166,9
167,3
168,0
169,7
170,0
171,2
172,0
173,2
174,2
175,1
176,0
177,4
178,0
179,4
180,6
181,2
182,6
183,2
184,3
185,8
186,8
187,4
188,9
189,7
190,9
191,4
192,3
193,2
194,6
195,2
196,0
197,5
198,5
199,7
200,6
201,9
202,6
203,7
204,9
205,4
206,4
207,8
208,1
209,1
210,0
211,5
212,5
213,2
214,9
215,5
216,3
217,5
218,3
219,3
220,1
221,0
222,8
223,3
224,5
225,9
226,7
227,2
228,8
229,5
230,7
231,2
232,6
233,6
234,7
235,2
236,8
237,1
238,2
239,5
240,3
241,7
242,3
243,9
244,4
245,5
246,1
247,6
248,6
249,6
250,2
251,9
252,6
253,8
254,5
255,1
