worker_id,worker_community
0,6
1,5
2,7
3,0
4,3
5,6
6,0
7,5
8,2
9,7
10,4
11,4
12,2
13,1
14,2
15,0
16,4
17,5
18,3
19,4
20,7
21,5
22,6
23,0
24,2
25,4
26,1
27,3
28,7
29,6
30,3
31,0
32,2
33,4
34,7
35,4
36,3
37,7
38,5
39,5
40,0
41,6
42,7
43,5
44,2
45,5
46,1
47,5
48,7
49,7
50,2
51,6
52,4
53,7
54,0
55,0
56,4
57,3
58,6
59,2
60,3
61,2
62,4
63,0
64,6
65,5
66,6
67,4
68,6
69,0
70,4
71,5
72,2
73,0
74,3
75,1
76,4
77,5
78,6
79,4
80,2
81,1
82,7
83,0
84,5
85,2
86,4
87,6
88,3
89,3
90,5
91,6
92,6
93,5
94,5
95,5
96,5
97,5
98,4
99,7
100,7
101,6
102,0
103,2
104,3
105,1
106,2
107,7
108,5
109,5
110,4
111,1
112,0
113,6
114,0
115,5
116,4
117,2
118,0
119,6
120,5
121,2
122,7
123,0
124,3
125,4
126,1
127,5
128,2
129,4
130,0
131,4
132,7
133,2
134,2
135,1
136,1
137,0
138,0
139,3
140,1
141,2
142,4
143,3
144,0
145,4
146,7
147,3
148,4
149,0
150,6
151,7
152,4
153,3
154,5
155,0
156,3
157,7
158,5
159,1
160,5
161,0
162,1
163,4
164,0
165,2
166,5
167,0
168,0
169,7
170,3
171,6
172,7
173,1
174,3
175,3
176,6
177,3
178,4
179,6
180,6
181,3
182,7
183,1
184,0
185,0
186,2
187,3
188,0
189,6
190,7
191,1
192,3
193,2
194,4
195,3
196,5
197,0
198,1
199,1
200,0
201,7
202,2
203,1
204,7
205,0
206,1
207,5
208,7
209,3
210,6
211,4
212,7
213,2
214,7
215,7
216,0
217,2
218,2
219,3
220,6
221,5
222,0
223,2
224,7
225,7
226,3
227,4
228,1
229,3
230,3
231,3
232,5
233,4
234,2
235,6
236,3
237,4
238,7
239,7
240,1
241,4
242,6
243,6
244,7
245,5
246,5
247,4
248,3
249,4
250,1
251,4
252,6
253,6
254,2
255,6
256,1
257,1
258,0
259,2
260,2
261,6
262,7
263,3
264,7
265,6
266,2
267,7
268,4
269,5
270,5
271,1
272,4
273,3
274,7
275,6
276,2
277,3
278,1
279,1
280,6
281,2
282,2
283,0
284,6
285,3
286,1
287,1
288,1
289,6
290,0
291,4
292,5
293,7
294,3
295,2
296,0
297,3
298,1
299,1
300,7
301,6
302,2
303,1
304,6
305,6
306,2
307,1
308,1
309,0
310,6
311,4
312,7
313,6
314,0
315,1
316,3
317,1
318,7
319,0
320,2
321,1
322,5
323,7
324,2
325,0
326,6
327,0
328,0
329,7
330,1
331,5
332,5
333,2
334,5
335,5
336,5
337,4
338,4
339,1
340,3
341,3
342,2
343,0
344,5
345,5
346,6
347,5
348,7
349,0
350,1
351,4
352,3
353,0
354,0
355,0
356,6
357,0
358,3
359,7
360,1
361,1
362,7
363,6
364,2
365,4
366,3
367,0
368,6
369,7
370,0
371,5
372,1
373,2
374,0
375,2
376,5
377,2
378,5
379,2
380,1
381,0
382,3
383,0
384,3
385,3
386,5
387,0
388,4
389,1
390,1
391,5
392,7
393,5
394,1
395,7
396,4
397,3
398,5
399,5
400,7
401,2
402,3
403,1
404,6
405,0
406,5
407,5
408,2
409,0
410,3
411,5
412,4
413,3
414,4
415,1
416,3
417,2
418,6
419,4
420,0
421,0
422,0
423,1
424,3
425,1
426,0
427,0
428,0
429,1
430,0
431,7
432,1
433,0
434,1
435,6
436,6
437,0
438,0
439,5
440,4
441,7
442,1
443,3
444,1
445,2
446,7
447,4
448,1
449,4
450,3
451,2
452,5
453,6
454,1
455,0
456,5
457,3
458,4
459,2
460,2
461,0
462,5
463,3
464,2
465,1
466,0
467,4
468,5
469,7
470,3
471,2
472,5
473,2
474,1
475,1
476,0
477,2
478,6
479,5
480,4
481,3
482,5
483,6
484,0
485,4
486,4
487,5
488,1
489,3
490,7
491,5
492,1
493,4
494,0
495,5
496,3
497,2
498,2
499,5
