task_id,task_community
0,3
1,3
2,6
3,5
4,2
5,4
6,3
7,0
8,4
9,5
10,2
11,5
12,1
13,4
14,1
15,5
16,3
17,6
18,5
19,6
20,0
21,2
22,0
23,2
24,3
25,2
26,0
27,2
28,4
29,4
30,3
31,5
32,3
33,3
34,2
35,3
36,1
37,2
38,5
39,4
40,3
41,1
42,3
43,5
44,5
45,1
46,2
47,4
48,5
49,1
50,6
51,5
52,0
53,2
54,1
55,2
56,6
57,3
58,2
59,4
60,4
61,3
62,3
63,3
64,4
65,1
66,1
67,3
68,1
69,6
70,2
71,0
72,4
73,4
74,5
75,6
76,6
77,5
78,5
79,1
80,1
81,6
82,3
83,2
84,0
85,0
86,6
87,6
88,3
89,3
90,3
91,2
92,6
93,2
94,2
95,0
96,3
97,5
98,1
99,1
100,0
101,3
102,3
103,1
104,6
105,6
106,3
107,0
108,5
109,2
110,0
111,2
112,5
113,6
114,5
115,3
116,5
117,4
118,2
119,6
120,2
121,1
122,6
123,6
124,3
125,4
126,2
127,3
128,4
129,4
130,1
131,2
132,5
133,6
134,5
135,2
136,2
137,6
138,6
139,3
140,3
141,6
142,5
143,4
144,1
145,1
146,1
147,2
148,3
149,4
150,0
151,2
152,1
153,1
154,0
155,3
156,1
157,2
158,0
159,5
160,5
161,1
162,1
163,4
164,5
165,5
166,2
167,1
168,1
169,6
170,4
171,2
172,1
173,5
174,1
175,3
176,0
177,4
178,0
179,5
180,6
181,1
182,5
183,5
184,4
185,0
186,2
187,1
188,4
189,0
190,1
191,2
192,0
193,1
194,2
195,4
196,4
197,0
198,0
199,2
200,5
201,4
202,6
203,6
204,0
205,6
206,3
207,2
208,2
209,4
210,6
211,2
212,3
213,5
214,0
215,2
216,0
217,5
218,0
219,3
220,1
221,6
222,6
223,6
224,2
225,2
226,1
227,1
228,4
229,5
230,0
231,6
232,0
233,5
234,3
235,3
236,0
237,6
238,1
239,6
240,3
241,3
242,4
243,4
244,5
245,2
246,2
247,0
248,1
249,6
250,5
251,0
252,3
253,5
254,5
255,5
256,6
257,1
258,5
259,0
260,2
261,4
262,6
263,4
264,0
265,6
266,4
267,0
268,6
269,0
270,6
271,4
272,0
273,4
274,6
275,4
276,2
277,1
278,6
279,5
280,0
281,3
282,6
283,2
284,0
285,0
286,6
287,2
288,4
289,6
290,1
291,4
292,6
293,3
294,1
295,2
296,1
297,2
298,4
299,1
300,2
301,0
302,4
303,6
304,2
305,2
306,5
307,5
308,4
309,6
310,3
311,2
312,4
313,0
314,5
315,2
316,1
317,3
318,6
319,4
320,1
321,1
322,1
323,4
324,3
325,5
326,1
327,6
328,4
329,5
330,6
331,2
332,3
333,4
334,6
335,1
336,0
337,2
338,6
339,0
340,3
341,2
342,1
343,1
344,1
345,3
346,5
347,0
348,3
349,1
350,0
351,5
352,6
353,3
354,2
355,5
356,2
357,3
358,1
359,6
360,4
361,6
362,3
363,4
364,1
365,5
366,4
367,1
368,0
369,2
370,6
371,0
372,3
373,0
374,0
375,5
376,1
377,4
378,4
379,1
380,4
381,0
382,1
383,3
384,5
385,5
386,4
387,2
388,3
389,0
390,6
391,2
392,5
393,6
394,6
395,5
396,5
397,6
398,4
399,5
400,5
401,3
402,4
403,5
404,4
405,2
406,4
407,5
408,0
409,5
410,3
411,5
412,0
413,6
414,2
415,6
416,3
417,6
418,3
419,5
420,3
421,6
422,1
423,5
424,0
425,2
426,0
427,6
428,6
429,6
430,2
431,3
432,1
433,4
434,6
435,3
436,3
437,5
438,5
439,3
440,5
441,3
442,0
443,6
444,6
445,4
446,6
447,4
448,0
449,5
450,4
451,1
452,4
453,1
454,5
455,2
456,3
457,3
458,5
459,6
460,6
461,2
462,6
463,0
464,1
465,5
466,5
467,4
468,6
469,2
470,6
471,5
472,3
473,1
474,6
475,6
476,3
477,0
478,4
479,1
480,5
481,2
482,6
483,2
484,6
485,5
486,6
487,5
488,5
489,2
490,2
491,6
492,2
493,2
494,3
495,6
496,0
497,1
498,6
499,3
500,5
501,4
502,0
503,3
504,3
505,0
506,1
507,1
508,5
509,6
510,4
511,6
512,3
513,0
514,2
515,1
516,5
517,2
518,5
519,4
520,4
521,6
522,3
523,5
524,3
525,3
526,3
527,1
528,5
529,6
530,3
531,4
532,1
533,2
534,0
535,6
536,0
537,3
538,4
539,1
540,5
541,3
542,0
543,2
544,4
545,1
546,2
547,2
548,1
549,6
550,0
551,6
552,5
553,5
554,6
555,4
556,0
557,0
558,5
559,3
560,6
561,0
562,4
563,1
564,1
565,4
566,2
567,3
568,5
569,2
570,5
571,2
572,1
573,0
574,2
575,4
576,5
577,0
578,5
579,3
580,6
581,6
582,4
583,2
584,4
585,6
586,4
587,0
588,3
589,0
590,3
591,3
592,6
593,6
594,2
595,1
596,4
597,1
598,6
599,0
600,5
601,1
602,5
603,6
604,1
605,5
606,1
607,3
608,0
609,2
610,4
611,2
612,3
613,5
614,6
615,5
616,2
617,4
618,1
619,1
620,4
621,2
622,4
623,6
624,6
625,0
626,0
627,3
628,0
629,3
630,2
631,2
632,2
633,4
634,5
635,1
636,4
637,3
638,6
639,6
640,1
641,4
642,6
643,4
644,4
645,3
646,0
647,4
648,6
649,3
650,3
651,6
652,6
653,0
654,0
655,1
656,6
657,5
658,1
659,3
660,6
661,6
662,0
663,6
664,0
665,0
666,3
667,0
668,3
669,2
670,5
671,0
672,6
673,2
674,0
675,6
676,6
677,4
678,4
679,4
680,1
681,3
682,6
683,4
684,4
685,4
686,3
687,0
688,1
689,6
690,0
691,1
692,1
693,6
694,0
695,6
696,3
697,6
698,1
699,6
700,4
701,1
702,2
703,5
704,4
705,1
706,0
707,0
708,1
709,0
710,6
711,1
712,1
713,0
714,5
715,2
716,0
717,2
718,2
719,2
720,0
721,3
722,0
723,5
724,3
725,3
726,1
727,5
728,4
729,0
730,0
731,2
732,1
733,1
734,5
735,0
736,0
737,6
738,0
739,2
740,3
741,6
742,6
743,2
744,3
745,0
746,0
747,2
748,3
749,1
750,2
751,2
752,1
753,3
754,2
755,1
756,1
757,3
758,0
759,3
760,6
761,5
762,0
763,0
764,4
765,5
766,1
767,0
768,4
769,0
770,4
771,2
772,4
773,2
774,6
775,5
776,3
777,3
778,3
779,1
780,0
781,5
782,2
783,1
784,3
785,2
786,6
787,6
788,1
789,3
790,5
791,3
792,6
793,5
794,3
795,5
796,2
797,6
798,3
799,0
800,5
801,6
802,3
803,5
804,3
805,6
806,1
807,1
808,0
809,3
810,5
811,6
812,2
813,2
814,2
815,1
816,0
817,1
818,6
819,1
820,0
821,0
822,0
823,0
824,3
825,6
826,5
827,4
828,2
829,6
830,3
831,5
832,1
833,6
834,0
835,6
836,0
837,6
838,4
839,4
840,5
841,3
842,6
843,3
844,5
845,3
846,3
847,3
848,3
849,5
850,5
851,3
852,0
853,5
854,4
855,2
856,3
857,5
858,1
859,3
860,4
861,5
862,3
863,5
864,3
865,5
866,0
867,4
868,5
869,5
870,4
871,1
872,4
873,0
874,5
875,3
876,2
877,3
878,2
879,1
880,3
