task,worker,answer
0,60,0
0,62,5
0,67,9
0,75,5
0,46,2
1,46,6
1,61,1
1,32,8
1,60,6
1,41,6
2,23,3
2,36,1
2,91,6
2,74,3
2,63,3
3,37,9
3,65,1
3,6,8
3,92,9
3,45,6
4,91,4
4,44,3
4,99,5
4,48,4
4,46,5
5,90,2
5,5,1
5,97,2
5,11,2
5,18,4
6,34,4
6,63,1
6,57,9
6,38,1
6,39,1
7,66,4
7,69,6
7,43,1
7,32,4
7,86,6
8,19,9
8,47,8
8,96,1
8,48,0
8,27,6
9,39,9
9,60,9
9,80,7
9,56,9
9,37,9
10,52,8
10,57,8
10,88,8
10,96,9
10,40,7
11,77,7
11,18,4
11,80,7
11,64,0
11,48,9
12,80,0
12,1,8
12,58,7
12,2,8
12,36,8
13,75,6
13,29,6
13,85,1
13,49,6
13,19,6
14,45,1
14,24,2
14,91,2
14,99,9
14,73,1
15,37,2
15,72,6
15,22,2
15,35,8
15,87,1
16,2,4
16,75,2
16,33,4
16,46,4
16,97,3
17,84,9
17,82,7
17,36,7
17,97,7
17,92,7
18,16,6
18,88,6
18,81,6
18,52,6
18,17,1
19,98,9
19,24,5
19,25,5
19,77,7
19,64,5
20,6,3
20,74,9
20,77,8
20,59,2
20,35,7
21,76,9
21,44,2
21,3,0
21,35,3
22,6,5
22,13,9
22,36,8
22,23,4
22,83,4
23,27,1
23,81,1
23,2,3
23,62,4
23,3,4
24,77,8
24,2,0
24,65,5
24,10,4
24,20,6
25,21,5
25,13,1
25,83,1
26,35,8
26,41,8
26,47,7
26,71,6
26,5,7
27,13,2
27,64,8
27,9,2
27,7,2
27,71,2
28,58,4
28,26,7
28,76,7
28,70,1
28,47,7
29,84,7
29,79,7
29,85,6
29,83,7
29,67,5
30,97,9
30,19,7
30,63,5
30,55,8
30,75,5
31,91,9
31,16,3
31,24,3
31,69,3
31,78,3
32,75,9
32,26,9
32,0,9
32,74,3
32,12,9
33,55,1
33,74,3
33,16,9
33,79,4
33,29,8
34,66,0
34,46,1
34,70,0
34,94,8
35,69,2
35,46,8
35,7,2
35,83,0
35,62,4
36,25,5
36,94,6
36,99,6
36,37,5
36,84,4
37,53,3
37,34,2
37,67,7
37,91,2
37,47,9
38,82,8
38,92,0
38,90,0
38,25,0
38,24,6
39,15,3
39,58,0
39,50,3
39,3,3
39,57,3
40,93,7
40,38,8
40,66,8
40,42,1
41,8,0
41,2,1
41,33,0
41,22,9
41,38,3
42,9,9
42,32,8
42,58,9
42,96,0
42,67,9
43,38,9
43,59,5
43,77,6
43,19,4
43,54,5
44,16,5
44,15,3
44,0,3
44,80,1
44,50,3
45,3,3
45,41,3
45,95,9
45,53,9
45,91,4
46,59,7
46,76,2
46,37,1
46,95,9
46,10,9
47,22,6
47,45,8
47,16,0
47,76,1
48,69,8
48,8,3
48,29,8
48,27,5
48,49,4
49,67,5
49,1,3
49,47,7
49,7,3
49,51,3
50,40,6
50,31,6
50,44,1
50,58,9
50,64,3
51,27,0
51,84,1
51,99,4
51,65,0
51,21,0
52,77,0
52,81,1
52,40,1
52,26,1
52,67,6
53,91,7
53,26,1
53,83,7
53,39,2
53,65,5
54,45,5
54,72,6
54,89,5
54,7,1
54,86,5
55,39,7
55,31,5
55,99,5
55,19,9
55,16,7
56,44,5
56,33,5
56,57,6
56,46,3
56,50,5
57,35,1
57,62,7
57,24,1
57,27,1
57,33,1
58,26,0
58,39,7
58,51,9
58,98,0
58,93,0
59,68,9
59,63,9
59,11,9
59,27,1
59,10,8
60,1,8
60,83,6
60,44,8
60,82,5
60,90,2
61,99,3
61,43,3
61,22,0
61,25,3
61,93,7
62,60,8
62,72,4
62,50,8
62,52,8
62,77,0
63,65,3
63,58,6
63,48,7
63,23,6
63,34,6
64,78,9
64,55,8
64,28,8
64,51,2
64,91,9
65,62,3
65,28,6
65,59,8
65,67,8
65,33,8
66,21,1
66,44,1
66,2,3
66,20,9
66,17,1
67,19,0
67,67,8
67,85,8
67,61,6
67,90,8
68,74,7
68,61,0
68,63,7
68,88,7
68,22,4
69,28,1
69,53,6
69,90,2
69,57,4
69,66,4
70,81,1
70,76,1
70,6,1
70,24,1
70,74,7
71,78,3
71,60,3
