task_id,truth
0,5
1,3
2,8
3,8
4,7
5,2
6,1
7,7
8,2
9,8
10,0
11,4
12,8
13,9
14,3
15,8
16,7
17,5
18,6
19,3
20,9
21,1
22,3
23,3
24,6
25,4
26,1
27,5
28,3
29,9
30,2
31,4
32,2
33,4
34,7
35,3
36,8
37,0
38,1
39,2
40,3
41,5
42,1
43,1
44,5
45,5
46,4
47,0
48,1
49,1
50,1
51,7
52,6
53,3
54,5
55,8
56,4
57,1
58,6
59,6
60,5
61,1
62,2
63,4
64,2
65,9
66,4
67,7
68,8
69,1
70,2
71,3
72,2
73,5
74,9
75,9
76,6
77,2
78,3
79,7
80,1
81,0
82,3
83,5
84,2
85,7
86,1
87,8
88,8
89,0
90,5
91,5
92,2
93,0
94,1
95,8
96,5
97,2
98,3
99,0
100,3
101,8
102,3
103,3
104,1
105,3
106,1
107,2
108,6
109,6
110,2
111,4
112,7
113,5
114,0
115,5
116,6
117,6
118,6
119,9
120,9
121,9
122,6
123,0
124,8
125,7
126,6
127,5
128,3
129,5
130,2
131,2
132,9
133,9
134,3
135,3
136,8
137,4
138,3
139,9
140,1
141,1
142,5
143,6
144,4
145,8
146,5
147,5
148,0
149,7
150,8
151,4
152,9
153,0
154,0
155,7
156,3
157,4
158,6
159,1
160,8
161,2
162,5
163,7
164,6
165,3
166,0
167,5
168,3
169,3
170,5
171,5
172,1
173,3
174,7
175,2
176,3
177,4
178,6
179,6
180,5
181,2
182,9
183,3
184,9
185,1
186,2
187,1
188,3
189,9
190,6
191,7
192,8
193,9
194,8
195,7
196,1
197,0
198,2
199,6
200,9
201,5
202,7
203,1
204,5
205,5
206,5
207,0
208,1
209,4
210,5
211,7
212,8
213,9
214,7
215,9
216,8
217,8
218,8
219,3
220,6
221,1
222,6
223,5
224,7
225,1
226,2
227,7
228,3
229,3
230,9
231,4
232,4
233,6
234,0
235,0
236,4
237,9
238,4
239,5
240,1
241,2
242,6
243,4
244,4
245,6
246,4
247,1
248,4
249,0
250,2
251,9
252,4
253,7
254,1
255,4
256,9
257,1
258,5
259,6
260,3
261,8
262,8
263,8
264,3
265,9
266,6
267,2
268,1
269,4
270,9
271,5
272,0
273,2
274,0
275,4
276,3
277,9
278,4
279,9
280,8
281,9
282,2
283,8
284,0
285,1
286,2
287,8
288,8
289,8
290,1
291,1
292,5
293,4
294,3
295,3
296,8
297,5
298,1
299,1
300,5
301,8
302,9
303,3
304,7
305,2
306,6
307,5
308,8
309,8
310,8
311,2
312,8
313,7
314,9
315,1
316,3
317,3
318,5
319,9
320,5
321,1
322,5
323,3
324,0
325,9
326,7
327,0
328,8
329,0
330,9
331,2
332,4
333,5
334,1
335,4
336,7
337,4
338,0
339,6
340,9
341,2
342,0
343,5
344,0
345,4
346,2
347,7
348,2
349,3
350,9
351,9
352,8
353,9
354,4
355,2
356,0
357,8
358,0
359,7
360,7
361,0
362,2
363,1
364,0
365,4
366,9
367,1
368,5
369,5
370,6
371,6
372,2
373,5
