task_id,task_community
0,5
1,4
2,6
3,1
4,5
5,3
6,4
7,6
8,0
9,3
10,5
11,5
12,5
13,0
14,1
15,5
16,6
17,3
18,3
19,4
20,2
21,6
22,4
23,4
24,2
25,4
26,3
27,4
28,0
29,3
30,0
31,2
32,1
33,3
34,6
35,2
36,5
37,5
38,1
39,6
40,3
41,6
42,4
43,0
44,5
45,3
46,1
47,4
48,4
49,5
50,0
51,1
52,5
53,6
54,3
55,2
56,1
57,0
58,5
59,4
60,1
61,5
62,4
63,3
64,5
65,4
66,2
67,4
68,0
69,3
70,3
71,2
72,2
73,1
74,6
75,6
76,0
77,4
78,1
79,0
80,6
81,0
82,0
83,2
84,5
85,4
86,4
87,1
88,6
89,3
90,2
91,0
92,3
93,3
94,1
95,4
96,3
97,2
98,5
99,4
100,4
101,6
102,3
103,2
104,5
105,0
106,6
107,3
108,1
109,4
110,3
111,3
112,5
113,5
114,2
115,0
116,2
117,0
118,0
119,5
120,4
121,3
122,5
123,3
124,5
125,5
126,1
127,6
128,2
129,3
130,3
131,2
132,3
133,0
134,2
135,3
136,1
137,6
138,1
139,6
140,5
141,2
142,0
143,3
144,3
145,1
146,6
147,4
148,0
149,3
150,3
151,0
152,5
153,3
154,5
155,0
156,1
157,1
158,5
159,4
160,2
161,1
162,5
163,4
164,5
165,1
166,6
167,4
168,4
169,2
170,2
171,3
172,1
173,1
174,6
175,1
176,6
177,1
178,0
179,0
180,6
181,0
182,5
183,3
184,5
185,0
186,4
187,1
188,3
189,5
190,0
191,6
192,3
193,3
194,6
195,0
196,1
197,2
198,5
199,5
200,6
201,0
202,5
203,5
204,3
205,6
206,1
207,4
208,6
209,3
210,1
211,0
212,2
213,4
214,6
215,2
216,3
217,3
218,2
219,6
220,6
221,5
222,6
223,6
224,4
225,2
226,4
227,4
228,1
229,6
230,2
231,0
232,2
233,4
234,5
235,6
236,0
237,3
238,0
239,6
240,1
241,5
242,2
243,2
244,3
245,4
246,1
247,3
248,2
249,5
250,3
251,4
252,1
253,2
254,4
255,4
256,4
257,2
258,0
259,4
260,1
261,2
262,5
263,0
264,6
265,2
266,4
267,0
268,6
269,1
270,5
271,2
272,0
273,3
274,3
275,2
276,1
277,5
278,5
279,4
280,4
281,0
282,4
283,4
284,4
285,5
286,2
287,4
288,6
289,4
290,4
291,4
292,4
293,6
294,3
295,1
296,5
297,5
298,3
299,1
300,1
301,3
302,6
303,0
304,1
305,0
306,3
307,3
308,3
309,5
310,0
311,3
312,0
313,4
314,0
315,6
316,6
317,5
318,6
319,0
320,1
321,5
322,4
323,5
324,6
325,6
326,2
327,5
328,1
329,2
330,5
331,4
332,5
333,5
334,4
335,5
336,6
337,4
338,0
339,1
340,3
341,0
342,2
343,4
344,0
345,1
346,0
347,0
348,3
349,0
350,2
351,1
352,1
353,3
354,3
355,4
356,4
357,1
358,4
359,6
360,3
361,4
362,1
363,6
364,3
365,1
366,1
367,3
368,1
369,4
370,6
371,0
372,5
373,4
374,2
375,6
376,2
377,2
378,0
379,0
380,3
381,2
382,1
383,6
384,2
385,5
386,0
387,5
388,1
389,2
390,3
391,1
392,6
393,0
394,0
395,5
396,5
397,1
398,1
399,2
400,3
401,3
402,2
403,0
404,3
405,4
406,5
407,2
408,4
409,5
410,5
411,2
412,6
413,1
414,4
415,4
416,4
417,1
418,6
419,2
420,5
421,1
422,6
423,5
424,1
425,3
426,6
427,4
428,2
429,4
430,0
431,3
432,0
433,0
434,1
435,3
436,0
437,2
438,0
439,5
440,6
441,4
442,6
443,6
444,2
445,0
446,6
447,1
448,3
449,1
450,5
451,1
452,6
453,0
454,2
455,0
456,2
457,1
458,6
459,1
460,6
461,3
462,2
463,4
464,6
465,4
466,0
467,2
468,4
469,0
470,1
471,3
472,1
473,3
474,0
475,5
476,5
477,3
478,5
479,3
480,2
481,0
482,0
483,5
484,6
485,6
486,3
487,0
488,2
489,5
490,3
491,3
492,1
493,5
494,3
495,2
496,1
497,5
498,4
499,5
500,0
501,4
502,1
503,1
504,3
505,4
506,4
507,4
508,0
509,3
510,0
511,5
512,5
513,5
514,6
515,4
516,3
517,0
518,4
519,2
520,6
521,4
522,4
523,5
524,1
525,2
526,3
527,2
528,2
529,1
530,6
531,3
532,2
533,5
534,0
535,3
536,1
537,1
538,2
539,1
540,1
541,3
542,2
543,3
544,3
545,3
546,1
547,5
548,3
549,4
550,2
551,6
552,2
553,3
554,4
555,4
556,5
557,1
558,3
559,6
560,0
561,4
562,6
563,3
564,3
565,0
566,4
567,1
568,4
569,6
570,2
571,0
572,1
573,1
574,1
575,0
576,6
577,3
578,2
579,4
580,2
581,6
582,3
583,6
584,5
585,0
586,6
587,1
588,5
589,2
590,3
591,1
592,2
593,5
594,0
595,1
596,4
597,2
598,6
599,6
600,1
601,5
602,4
603,5
604,4
605,6
606,2
607,5
