worker_id,worker_community
0,7
1,1
2,3
3,1
4,4
5,4
6,3
7,0
8,0
9,6
10,0
11,1
12,3
13,3
14,1
15,3
16,6
17,2
18,7
19,0
20,5
21,1
22,0
23,0
24,1
25,7
26,1
27,4
28,5
29,1
30,6
31,2
32,1
33,4
34,3
35,0
36,1
37,7
38,3
39,3
40,6
41,1
42,1
43,4
44,1
45,5
46,1
47,3
48,2
49,7
50,2
51,2
52,3
53,4
54,5
55,2
56,6
57,6
58,5
59,1
60,7
61,1
62,7
63,2
64,7
65,4
66,6
67,2
68,6
69,7
70,6
71,6
72,4
73,6
74,3
75,5
76,5
77,6
78,3
79,1
80,0
81,6
82,0
83,3
84,0
85,3
86,6
87,2
88,7
89,4
90,6
91,3
92,2
93,1
94,5
95,0
96,5
97,3
98,2
99,5
100,0
101,2
102,2
103,0
104,1
105,0
106,0
107,3
108,7
109,0
110,2
111,2
112,4
113,6
114,3
115,7
116,4
117,5
118,7
119,5
120,0
121,5
122,2
123,2
124,2
125,5
126,4
127,5
128,7
129,4
130,3
131,2
132,7
133,7
134,3
135,4
136,7
137,7
138,3
139,6
140,6
141,4
142,5
143,5
144,1
145,7
146,0
147,4
148,4
149,2
150,6
151,3
152,1
153,0
154,7
155,6
156,1
157,3
158,5
159,3
160,0
161,5
162,4
163,6
164,3
165,5
166,7
167,5
168,3
169,4
170,7
171,3
172,0
173,7
174,2
175,7
176,6
177,7
178,7
179,6
180,3
181,6
182,1
183,4
184,1
185,0
186,5
187,3
188,3
189,6
190,5
191,7
192,4
193,7
194,7
195,5
196,5
197,7
198,0
199,2
200,7
201,6
202,4
203,2
204,7
205,4
206,1
207,2
208,4
209,0
210,0
211,0
212,1
213,1
214,7
215,0
216,0
217,2
218,5
219,5
220,1
221,0
222,2
223,1
224,6
225,4
226,6
227,1
228,4
229,4
230,1
231,1
232,0
233,7
234,6
235,7
236,3
237,2
238,5
239,4
240,2
241,2
242,6
243,3
244,4
245,3
246,0
247,0
248,5
249,3
250,0
251,7
252,1
253,2
254,5
255,2
256,5
257,0
258,6
259,1
260,1
261,2
262,5
263,3
264,2
265,4
266,1
267,5
268,0
269,0
270,5
271,7
272,2
273,2
274,7
275,6
276,0
277,6
278,0
279,0
280,0
281,2
282,1
283,1
284,4
285,5
286,2
287,0
288,5
289,4
290,1
291,7
292,4
293,5
294,0
295,6
296,0
297,4
298,5
299,0
300,1
301,5
302,5
303,2
304,3
305,7
306,2
307,1
308,7
309,1
310,2
311,3
312,2
313,5
314,1
315,2
316,1
317,4
318,5
319,0
320,7
321,2
322,2
323,4
324,0
325,0
326,6
327,0
328,2
329,4
330,7
331,4
332,4
333,5
334,0
335,2
336,5
337,3
338,6
339,5
340,4
341,1
342,0
343,0
344,0
345,5
346,5
347,3
348,1
349,3
