task_id,truth
0,2
1,6
2,4
3,2
4,8
5,5
6,5
7,5
8,6
9,3
10,8
11,0
12,6
13,1
14,8
15,7
16,1
17,2
18,2
19,1
20,5
21,4
22,6
23,5
24,4
25,3
26,1
27,3
28,8
29,5
30,0
31,5
32,7
33,6
34,7
35,6
36,8
37,7
38,2
39,9
40,7
41,1
42,5
43,8
44,2
45,7
46,1
47,0
48,1
49,2
50,9
51,8
52,2
53,7
54,3
55,0
56,9
57,8
58,6
59,8
60,3
61,0
62,0
63,1
64,0
65,9
66,3
67,6
68,4
69,9
70,9
71,9
72,0
73,7
74,4
75,3
76,5
77,1
78,0
79,0
80,7
81,2
82,9
83,9
84,9
85,4
86,5
87,7
88,9
89,2
90,0
91,5
92,0
93,5
94,1
95,2
96,0
97,8
98,4
99,5
100,3
101,8
102,6
103,8
104,7
105,0
106,3
107,4
108,5
109,6
110,6
111,2
112,5
113,8
114,5
115,0
116,4
117,2
118,3
119,9
120,7
121,9
122,9
123,3
124,8
125,7
126,4
127,2
128,3
129,6
130,1
131,4
132,0
133,8
134,4
135,4
136,0
137,2
138,9
139,9
140,5
141,5
142,4
143,8
144,0
145,3
146,4
147,0
148,9
149,9
150,5
151,8
152,7
153,7
154,8
155,2
156,1
157,7
158,0
159,0
160,5
161,1
162,6
163,4
164,0
165,8
166,4
167,9
168,2
169,5
170,6
171,5
172,3
173,1
174,5
175,8
176,8
177,0
178,5
179,8
180,0
181,1
182,4
183,2
184,4
185,6
186,0
187,6
188,9
189,6
190,9
191,9
192,0
193,3
194,7
195,4
196,5
197,5
198,6
199,5
200,0
201,9
202,2
203,2
204,7
205,1
206,3
207,2
208,1
209,1
210,3
211,5
212,2
213,8
214,3
215,9
216,7
217,0
218,4
219,5
220,5
221,1
222,5
223,0
224,9
225,0
226,9
227,0
228,6
229,9
230,1
231,0
232,0
233,8
234,1
235,1
236,8
237,0
238,7
239,7
240,8
241,9
242,2
243,6
244,3
245,0
246,4
247,9
248,9
249,2
250,4
251,6
252,1
253,1
254,0
255,0
256,8
257,6
258,6
259,5
260,9
261,3
262,1
263,5
264,3
265,9
266,6
267,4
268,0
269,8
270,6
271,9
272,5
273,6
274,0
275,7
276,8
277,0
278,7
279,0
280,4
281,2
282,9
283,7
284,8
285,2
286,5
287,3
288,5
289,6
290,0
291,3
292,9
293,9
294,1
295,6
296,1
297,6
298,8
299,6
300,0
301,9
302,8
303,1
304,6
305,6
306,5
307,8
308,2
309,4
310,3
311,0
312,1
313,0
314,7
315,9
316,6
317,1
318,8
319,5
320,3
321,9
322,9
323,9
324,5
325,1
326,1
327,2
328,4
329,1
330,0
331,6
332,3
333,8
334,5
335,9
336,6
337,1
338,5
339,5
340,8
341,4
342,4
343,9
344,4
345,1
346,8
347,2
348,9
349,0
350,9
351,5
352,4
353,6
354,7
355,2
356,3
357,6
358,4
359,1
360,6
361,2
362,7
363,1
364,4
365,9
366,6
367,4
368,5
369,2
370,5
371,3
372,7
373,0
374,5
375,5
376,4
377,1
378,9
379,1
380,0
381,9
382,8
383,5
384,9
385,6
386,3
387,2
388,1
389,3
390,3
391,8
392,4
393,4
394,8
395,4
396,7
397,3
398,6
399,0
400,6
401,8
402,9
403,8
404,5
405,7
406,6
407,1
408,6
409,0
410,7
411,9
412,2
413,9
414,0
415,9
416,9
417,9
418,5
419,7
420,2
421,3
422,4
423,9
424,8
425,6
426,7
427,6
428,1
429,0
430,7
431,7
432,7
433,5
434,3
435,1
436,4
437,0
438,2
439,6
440,8
441,2
442,4
443,1
444,1
445,3
446,2
447,0
448,8
449,9
450,9
451,5
452,7
453,0
454,5
455,2
456,1
457,8
458,7
459,3
460,3
461,2
462,4
463,8
464,7
465,2
466,1
467,4
468,6
469,5
470,5
471,6
472,1
473,3
474,9
475,2
476,0
477,6
478,8
479,6
480,0
481,2
482,8
483,3
484,2
485,3
486,6
487,9
488,6
489,9
490,3
491,7
492,6
493,2
494,8
495,8
496,4
497,9
498,1
499,6
500,6
501,1
502,1
503,3
504,1
505,0
506,5
507,6
508,5
509,2
510,7
511,9
512,6
513,4
514,5
515,6
516,7
517,6
518,6
519,9
520,7
521,3
522,4
523,4
524,5
525,7
526,7
527,2
528,3
529,5
530,0
531,4
532,9
533,9
534,4
535,4
536,5
537,5
538,4
539,6
540,3
541,8
542,1
543,0
544,0
545,6
546,1
547,7
548,3
549,4
550,6
551,8
552,5
553,0
554,4
555,8
556,1
557,4
558,5
559,9
560,9
561,0
562,0
563,2
564,6
565,4
566,2
567,7
568,0
569,1
570,7
571,2
572,7
573,8
574,5
575,3
576,2
577,2
578,8
579,1
580,6
581,6
582,2
583,7
584,3
585,9
586,8
587,4
588,2
589,0
590,0
591,7
592,7
593,7
594,2
595,2
596,7
597,9
598,7
599,4
600,2
601,1
602,9
603,6
604,1
605,2
606,8
607,7
608,6
609,9
610,2
611,0
612,4
613,8
614,5
615,4
616,5
617,7
618,3
619,0
620,1
621,2
622,8
623,0
624,0
625,9
626,5
627,7
628,4
629,0
630,8
631,7
632,1
633,6
634,1
635,6
636,2
637,0
638,8
639,9
640,8
641,1
642,8
643,0
644,7
645,8
646,1
647,9
648,1
649,1
650,3
651,9
652,3
653,6
654,8
655,3
656,0
657,2
658,5
659,5
660,2
661,7
662,8
663,0
664,7
665,0
666,3
667,6
668,6
669,1
670,2
671,3
672,5
673,2
674,7
675,2
676,4
677,4
678,7
679,2
680,1
681,4
682,5
683,5
684,6
685,0
686,2
687,2
688,1
689,2
690,8
691,9
692,6
693,4
694,5
695,1
696,2
697,2
698,3
699,5
700,8
701,6
702,0
703,6
704,6
705,3
706,2
707,3
708,3
709,2
710,9
711,3
712,8
713,6
714,1
715,0
716,0
717,5
718,7
719,1
720,2
721,1
722,1
723,9
724,9
725,4
726,4
727,4
728,4
729,8
730,5
731,4
732,0
733,4
734,7
735,0
736,6
737,8
738,6
739,5
740,5
741,9
742,8
743,5
744,0
745,0
746,5
747,0
748,6
749,9
750,7
751,6
752,4
753,2
754,6
755,4
756,7
757,5
758,1
759,6
760,6
761,0
762,1
763,7
764,9
765,0
766,9
767,9
768,8
769,7
770,2
771,9
772,9
773,7
774,9
775,5
776,6
777,7
778,1
779,7
780,5
781,3
782,5
783,1
784,2
785,3
786,8
787,2
788,3
789,1
790,8
791,1
792,8
793,5
794,3
795,1
796,9
797,6
798,5
799,5
800,6
801,3
802,5
803,2
804,4
805,6
806,1
807,0
808,7
809,1
810,0
811,2
812,4
813,9
814,7
815,6
816,8
817,6
818,4
819,6
820,0
821,6
822,6
823,4
824,3
825,2
826,2
827,2
828,0
829,2
830,1
831,8
832,2
833,2
834,6
835,9
836,2
837,0
838,7
839,4
840,3
841,0
842,0
843,4
844,9
845,3
846,7
847,7
848,8
849,6
850,3
851,3
852,2
853,3
854,8
855,2
856,3
857,8
858,0
859,9
860,7
861,7
862,0
863,3
864,6
865,1
866,0
867,2
868,6
869,6
870,2
871,7
872,0
873,2
874,0
875,4
876,1
877,6
878,6
879,9
880,2
881,9
882,2
883,9
884,8
885,8
886,3
887,5
888,6
889,7
890,4
891,4
892,9
893,9
894,1
895,1
896,0
897,2
898,4
899,8
900,8
901,5
902,6
903,4
904,9
905,8
906,2
907,4
908,8
909,4
910,9
911,0
912,0
913,3
914,4
915,5
916,5
917,3
918,3
919,4
920,1
921,2
922,0
923,3
924,4
925,9
926,0
927,3
928,3
929,8
930,6
931,5
932,7
933,7
934,2
935,7
936,5
937,9
938,4
939,5
940,0
941,0
942,5
943,1
944,1
945,5
946,1
947,3
948,1
949,7
950,9
951,1
952,0
953,2
954,3
955,6
956,6
957,2
958,7
959,0
960,1
961,6
962,4
963,4
964,9
965,5
966,2
967,0
968,4
969,5
970,6
971,9
972,3
973,4
974,8
975,8
976,1
977,8
978,7
979,4
980,4
981,4
982,0
983,2
984,3
985,7
986,1
987,9
988,9
989,8
990,8
991,8
992,7
993,2
994,0
995,7
996,1
997,3
998,0
999,6
1000,7
1001,9
1002,2
1003,1
1004,4
1005,8
1006,0
1007,7
1008,8
1009,4
1010,7
1011,1
1012,7
1013,7
1014,3
1015,0
1016,8
1017,2
1018,1
1019,4
1020,9
1021,2
1022,8
1023,8
1024,1
1025,0
1026,3
1027,1
1028,6
1029,6
1030,1
1031,9
1032,2
1033,3
1034,9
1035,3
1036,6
1037,3
1038,7
1039,4
1040,6
1041,1
1042,2
1043,5
1044,1
1045,3
1046,2
1047,1
1048,6
1049,8
1050,3
1051,0
1052,5
1053,8
1054,6
1055,6
1056,3
1057,7
1058,5
1059,1
1060,7
1061,3
1062,4
1063,1
1064,8
1065,1
1066,7
1067,5
1068,2
1069,4
1070,3
1071,2
1072,3
1073,9
1074,9
1075,5
1076,8
1077,0
1078,0
1079,9
1080,7
1081,0
1082,4
1083,4
1084,7
1085,6
1086,2
1087,5
1088,3
1089,8
1090,0
1091,3
1092,1
1093,6
1094,6
1095,1
1096,0
1097,5
1098,4
1099,2
1100,7
1101,0
1102,9
1103,9
1104,2
1105,0
1106,0
1107,0
1108,0
1109,2
1110,5
1111,8
1112,7
1113,7
1114,6
1115,8
1116,4
1117,2
1118,6
1119,8
1120,1
1121,5
1122,0
1123,7
1124,4
1125,8
1126,9
1127,8
1128,6
1129,3
1130,4
1131,5
1132,7
1133,7
1134,6
1135,3
1136,9
1137,1
1138,8
1139,8
1140,4
1141,7
1142,5
1143,1
1144,4
1145,8
1146,7
1147,3
1148,2
1149,3
1150,3
1151,9
1152,5
1153,6
1154,2
1155,1
1156,0
1157,1
1158,1
1159,0
1160,0
1161,1
1162,2
1163,9
1164,1
1165,5
1166,3
1167,7
1168,8
1169,6
1170,5
1171,7
1172,7
1173,6
1174,6
1175,0
1176,4
1177,4
1178,5
1179,9
1180,5
1181,3
1182,6
1183,9
1184,0
1185,6
1186,8
1187,0
1188,3
1189,9
1190,6
1191,1
1192,5
1193,7
1194,9
1195,8
1196,7
1197,5
1198,6
1199,7
1200,5
1201,8
1202,2
1203,5
1204,1
1205,3
1206,8
1207,6
1208,8
1209,4
1210,8
1211,2
1212,6
1213,8
1214,4
1215,1
1216,6
1217,6
1218,8
1219,6
1220,9
1221,4
1222,0
1223,9
1224,2
1225,7
1226,1
1227,5
1228,5
1229,9
1230,7
1231,4
1232,8
1233,8
1234,7
1235,3
1236,1
1237,7
1238,8
1239,7
1240,7
1241,2
1242,6
1243,5
1244,3
1245,5
1246,0
1247,9
1248,8
1249,9
1250,3
1251,5
1252,8
1253,5
1254,6
1255,5
1256,6
1257,9
1258,1
1259,9
1260,1
1261,5
1262,4
1263,0
1264,8
1265,9
1266,7
1267,5
1268,5
1269,7
1270,1
1271,2
1272,1
1273,1
1274,3
1275,6
1276,9
1277,2
1278,8
1279,7
1280,0
1281,3
1282,7
1283,9
1284,3
1285,0
1286,1
1287,7
1288,2
1289,4
1290,3
1291,4
1292,1
1293,2
1294,6
1295,3
1296,7
1297,8
1298,1
1299,0
1300,9
1301,7
1302,2
1303,5
1304,2
1305,3
1306,5
1307,4
1308,5
1309,7
1310,0
1311,4
1312,1
1313,3
1314,5
1315,2
1316,0
1317,4
1318,9
1319,0
1320,9
1321,8
1322,1
1323,5
1324,1
1325,7
1326,2
1327,3
1328,1
1329,7
1330,7
1331,3
1332,1
1333,7
1334,8
1335,6
1336,9
1337,1
1338,6
1339,5
1340,1
1341,8
1342,0
1343,9
1344,8
1345,1
1346,8
1347,5
1348,1
1349,1
1350,9
1351,7
1352,6
1353,7
1354,5
1355,9
1356,8
1357,4
1358,2
1359,4
1360,3
1361,2
1362,2
1363,6
1364,6
1365,0
1366,1
1367,8
1368,5
1369,3
1370,2
1371,6
1372,5
1373,3
1374,1
1375,5
1376,5
1377,0
1378,5
1379,1
1380,8
1381,9
1382,2
1383,1
1384,4
1385,8
1386,9
1387,9
1388,2
1389,9
1390,9
1391,6
1392,8
1393,7
1394,0
1395,1
1396,4
1397,7
1398,2
1399,3
1400,4
1401,6
1402,4
1403,8
1404,5
1405,2
1406,4
1407,3
1408,7
1409,8
1410,9
1411,5
1412,3
1413,6
1414,0
1415,9
1416,9
1417,1
1418,0
1419,4
1420,6
1421,8
1422,4
1423,2
1424,6
1425,1
1426,3
1427,3
1428,2
1429,7
1430,8
1431,5
1432,1
1433,0
1434,9
1435,8
1436,8
1437,1
1438,7
1439,5
1440,4
1441,7
1442,8
1443,1
1444,7
1445,5
1446,6
1447,6
1448,4
1449,2
1450,1
1451,6
1452,1
1453,9
1454,2
1455,8
1456,7
1457,1
1458,9
1459,6
1460,9
1461,2
1462,0
1463,0
1464,3
1465,9
1466,4
1467,9
1468,1
1469,4
1470,2
1471,3
1472,1
1473,9
1474,0
1475,2
1476,1
1477,8
1478,5
1479,7
1480,3
1481,1
1482,9
1483,3
1484,5
1485,1
1486,7
1487,0
1488,9
1489,9
1490,8
1491,2
1492,8
1493,8
1494,4
1495,3
1496,1
1497,9
1498,6
1499,9
1500,0
1501,2
1502,5
1503,4
1504,7
1505,1
1506,2
1507,8
1508,0
1509,3
1510,2
1511,9
1512,5
1513,7
1514,3
1515,4
1516,1
1517,9
1518,2
1519,3
1520,5
1521,2
1522,1
1523,6
1524,2
1525,3
1526,3
1527,5
1528,1
1529,6
1530,3
1531,3
1532,2
1533,3
1534,6
1535,9
1536,9
1537,4
1538,0
1539,5
1540,5
1541,8
1542,1
1543,3
1544,1
1545,8
1546,7
1547,9
1548,0
1549,8
1550,1
1551,0
1552,3
1553,9
1554,7
1555,0
1556,4
1557,9
1558,5
1559,7
1560,2
1561,7
1562,4
1563,0
1564,3
1565,7
1566,3
1567,5
1568,6
1569,3
1570,7
1571,2
1572,2
1573,0
1574,7
1575,3
1576,1
1577,8
1578,9
1579,5
1580,3
1581,2
1582,4
1583,0
1584,5
1585,7
1586,4
1587,6
1588,3
1589,9
1590,1
1591,5
1592,4
1593,5
1594,0
1595,5
1596,3
1597,5
1598,1
1599,7
1600,1
1601,1
1602,4
1603,1
1604,6
