task_id,truth
0,8
1,5
2,3
3,5
4,4
5,8
6,7
7,8
8,8
9,9
10,4
11,9
12,9
13,0
14,0
15,6
16,3
17,5
18,3
19,6
20,3
21,7
22,9
23,2
24,4
25,1
26,3
27,1
28,9
29,2
30,0
31,2
32,3
33,1
34,8
35,8
36,8
37,6
38,3
39,5
40,9
41,6
42,0
43,0
44,3
45,7
46,2
47,3
48,2
49,2
50,2
51,5
52,5
53,9
54,7
55,1
56,4
57,7
58,2
59,6
60,0
61,7
62,5
63,4
64,1
65,3
66,4
67,6
68,6
69,8
70,9
71,7
72,4
73,0
74,2
75,4
76,7
77,7
78,0
79,6
80,0
81,9
82,5
83,0
84,4
85,5
86,0
87,6
88,6
89,7
90,4
91,4
92,5
93,8
94,2
95,6
96,6
97,8
98,5
99,1
100,4
101,5
102,5
103,2
104,6
105,4
106,7
107,5
108,1
109,2
110,2
111,6
112,9
113,9
114,2
115,2
116,7
117,2
118,4
119,1
120,1
121,3
122,1
123,0
124,6
125,3
126,0
127,6
128,4
129,3
130,3
131,4
132,0
133,2
134,2
135,9
136,9
137,8
138,5
139,0
140,9
141,5
142,4
143,3
144,5
145,1
146,8
147,5
148,6
149,9
150,2
151,2
152,9
153,3
154,9
155,7
156,4
157,1
158,9
159,2
160,2
161,5
162,3
163,9
164,4
165,5
166,0
167,6
168,2
169,8
170,3
171,0
172,0
173,9
174,0
175,8
176,5
177,1
178,7
179,3
180,6
181,4
182,7
183,4
184,6
185,6
186,9
187,1
188,5
189,3
190,0
191,8
192,2
193,9
194,0
195,5
196,7
197,9
198,4
199,4
200,4
201,8
202,9
203,3
204,5
205,9
206,3
207,7
208,5
209,3
210,4
211,1
212,0
213,2
214,1
215,4
216,0
217,9
218,4
219,3
220,5
221,3
222,9
223,2
224,5
225,9
226,7
227,0
228,0
229,2
230,9
231,1
232,9
233,4
234,3
235,8
236,5
237,4
238,4
239,5
240,0
241,5
242,6
243,9
244,4
245,7
246,7
247,7
248,5
249,7
250,1
251,9
252,1
253,6
254,6
255,6
256,8
257,9
258,7
259,5
260,1
261,6
262,2
263,2
264,0
265,4
266,3
267,5
268,5
269,2
270,1
271,2
272,1
273,1
274,7
275,6
276,2
277,4
278,8
279,6
280,0
281,2
282,9
283,0
284,4
285,7
286,1
287,7
288,2
289,6
290,1
291,1
292,7
293,6
294,1
295,0
296,6
297,1
298,3
299,0
300,5
301,3
302,0
303,4
304,5
305,6
306,7
307,1
308,9
309,2
310,0
311,3
312,4
313,8
314,7
315,0
316,2
317,9
318,6
319,2
320,6
321,3
322,3
323,2
324,7
325,5
326,2
327,2
328,9
329,5
330,2
331,5
332,2
333,3
334,9
335,3
336,2
337,3
338,6
339,0
340,5
341,5
342,3
343,2
344,3
345,1
346,9
347,9
348,2
349,8
350,6
351,0
352,0
353,9
354,3
355,5
356,4
357,9
358,8
359,0
360,0
361,3
362,2
363,7
364,7
365,4
366,6
367,6
368,2
369,3
370,3
371,8
372,7
373,9
374,5
375,4
376,3
377,6
378,0
379,5
380,9
381,5
382,4
383,7
384,6
385,1
386,7
387,3
388,1
389,4
390,9
391,8
392,7
393,2
394,5
395,7
396,9
397,5
398,0
399,4
400,4
401,3
402,8
403,2
404,8
405,1
406,3
407,8
408,3
409,1
410,7
411,9
412,9
413,8
414,6
415,6
416,8
417,2
418,6
419,8
420,1
421,2
422,9
423,4
424,9
425,9
426,7
427,0
428,8
429,4
430,2
431,2
432,4
433,8
434,9
435,5
436,9
437,3
438,8
439,5
440,2
441,6
442,8
443,3
444,6
445,4
446,3
447,4
448,5
449,4
450,0
451,4
452,3
453,3
454,2
455,5
456,5
457,0
458,5
459,4
460,4
461,1
462,1
463,7
464,4
465,1
466,1
467,4
468,5
469,1
470,5
471,7
472,0
473,1
474,8
475,4
476,2
477,0
478,1
479,3
480,9
481,6
482,7
483,2
484,9
485,7
486,9
487,9
488,1
489,9
490,7
491,1
492,2
493,8
494,0
495,4
496,0
497,9
498,3
499,6
500,5
501,0
502,1
503,3
504,2
505,1
506,2
507,7
508,4
509,2
510,3
511,2
512,1
513,5
514,4
515,6
516,8
517,7
518,2
519,2
520,1
521,2
522,6
523,0
524,8
525,7
526,7
527,6
528,1
529,6
530,5
531,2
532,4
533,1
534,6
535,1
536,1
537,9
538,5
539,4
540,5
541,0
542,4
543,6
544,9
545,7
546,1
547,2
548,5
549,0
550,5
551,8
552,5
553,8
554,9
555,3
556,0
557,4
558,4
559,4
560,3
561,9
562,1
563,8
564,4
565,3
566,2
567,4
568,8
569,2
570,7
571,8
572,6
573,4
574,8
575,7
576,0
577,2
578,9
579,5
580,9
581,4
582,0
583,8
584,1
585,9
586,3
587,7
588,4
589,9
590,2
591,1
592,2
593,1
594,2
595,5
596,5
597,7
598,1
599,7
600,8
601,2
602,9
603,1
604,2
605,3
606,6
607,5
608,6
609,9
610,4
611,8
612,7
613,9
614,0
615,6
616,6
617,0
618,8
619,6
620,9
621,5
622,0
623,3
624,9
625,2
626,1
627,8
628,1
629,3
630,5
631,5
632,5
633,1
634,8
635,0
636,9
637,3
638,1
639,1
640,6
641,5
642,6
643,2
644,2
645,9
646,6
647,6
648,6
649,4
650,5
651,3
652,3
653,7
654,0
655,3
656,2
657,1
658,2
659,9
660,8
661,5
662,7
663,1
664,8
665,4
666,2
667,9
668,4
669,6
670,1
671,9
672,3
673,5
674,3
675,0
676,4
677,3
678,7
679,2
680,6
681,3
682,3
683,4
684,5
685,1
686,5
687,4
688,4
689,9
690,2
691,9
692,0
693,0
694,7
