task_id,truth
0,0
1,2
2,6
3,3
4,7
5,0
6,7
7,8
8,0
9,3
10,5
11,6
12,0
13,7
14,4
15,9
16,0
17,5
18,0
19,6
20,6
21,1
22,6
23,6
24,7
25,2
26,4
27,3
28,4
29,7
30,9
31,1
32,4
33,2
34,6
35,8
36,8
37,0
38,0
39,5
40,8
41,3
42,6
43,8
44,0
45,7
46,2
47,1
48,8
49,7
50,5
51,8
52,1
53,3
54,1
55,6
56,8
57,2
58,6
59,2
60,8
61,6
62,9
63,7
64,6
65,4
66,1
67,3
68,4
69,2
70,3
71,4
72,7
73,9
74,4
75,1
76,6
77,3
78,7
79,4
80,1
81,6
82,7
83,4
84,7
85,3
86,9
87,8
88,6
89,7
90,5
91,7
92,8
93,8
94,1
95,4
96,5
97,7
98,0
99,4
100,5
101,2
102,1
103,0
104,1
105,7
106,9
107,4
108,7
109,7
110,6
111,7
112,4
113,0
114,5
115,7
116,9
117,0
118,8
119,8
120,7
121,6
122,6
123,4
124,4
125,6
126,1
127,0
128,0
129,7
130,6
131,2
132,4
133,9
134,0
135,5
136,2
137,7
138,0
139,3
140,6
141,6
142,1
143,7
144,0
145,4
146,4
147,1
148,8
149,1
150,4
151,6
152,9
153,0
154,4
155,3
156,6
157,7
158,6
159,5
160,4
161,9
162,7
163,2
164,8
165,2
166,6
167,6
168,2
169,5
170,3
171,0
172,5
173,8
174,2
175,3
176,5
177,0
178,9
179,3
180,4
181,2
182,8
183,7
184,9
185,9
186,0
187,6
188,8
189,4
190,7
191,5
192,7
193,4
194,0
195,9
196,4
197,9
198,5
199,5
200,5
201,2
202,0
203,7
204,4
205,1
206,6
207,8
208,2
209,6
210,9
211,7
212,9
213,4
214,1
215,3
216,8
217,1
218,4
219,3
220,8
221,8
222,4
223,5
224,3
225,0
226,2
227,7
228,0
229,3
230,9
231,6
232,1
233,8
234,4
235,3
236,9
237,9
238,9
239,7
240,6
241,6
242,5
243,9
244,8
245,6
246,6
247,0
248,6
249,3
250,1
251,1
252,4
253,3
254,6
255,6
256,2
257,6
258,3
259,3
260,5
261,7
262,0
263,8
264,7
265,7
266,7
267,8
268,1
269,8
270,5
271,3
272,8
273,0
274,7
275,5
276,6
277,2
278,2
279,8
280,0
281,1
282,3
283,7
284,7
285,8
286,5
287,7
288,7
289,6
290,0
291,5
292,0
293,5
294,4
295,3
296,2
297,8
298,0
299,8
300,0
301,5
302,6
303,0
304,9
305,3
306,8
307,7
308,4
309,2
310,1
311,2
312,7
313,9
314,6
315,0
316,6
317,1
318,2
319,8
320,1
321,1
322,2
323,7
324,6
325,0
326,1
327,3
328,3
329,9
330,0
331,3
332,5
333,7
334,6
335,3
336,3
337,8
338,6
339,3
340,8
341,5
342,1
343,4
344,1
345,0
346,4
347,7
348,6
349,5
350,0
351,0
352,8
353,1
354,9
355,6
356,3
357,7
358,4
359,1
360,7
361,0
362,8
363,8
364,9
365,0
366,9
367,7
368,3
369,1
370,0
371,9
372,5
373,9
374,8
375,0
376,3
377,0
378,4
379,6
380,8
381,5
382,2
383,9
384,7
385,5
386,0
387,4
388,9
389,2
390,9
391,0
392,5
393,0
394,3
395,5
396,8
397,0
398,4
399,0
400,6
401,2
402,3
403,3
404,4
405,9
406,7
407,5
408,9
409,1
410,8
411,9
412,2
413,7
414,4
415,4
416,7
417,3
418,1
419,1
420,4
421,4
422,1
423,2
424,0
425,4
426,8
427,3
428,9
429,3
430,8
431,2
432,7
433,4
434,7
435,8
436,0
437,2
438,1
439,0
440,1
441,4
442,4
443,5
444,9
445,0
446,3
447,7
448,4
449,1
450,2
451,8
452,1
453,6
454,0
455,5
456,6
457,6
458,9
459,0
460,6
461,9
462,7
463,2
464,3
465,1
466,3
467,2
468,7
469,0
470,5
471,2
472,8
473,4
474,4
475,1
476,8
477,6
478,7
479,9
480,1
481,7
482,2
483,3
484,7
485,4
486,7
487,3
488,8
489,6
490,3
491,7
492,7
493,3
494,1
495,1
496,1
497,1
498,8
499,6
500,6
501,0
502,9
503,7
504,1
505,4
506,1
507,4
508,7
509,9
510,8
511,3
512,0
513,3
514,4
515,1
516,9
517,3
518,7
519,6
520,9
521,6
522,9
523,2
524,3
525,9
526,9
527,8
528,6
529,8
530,9
531,2
532,1
533,6
534,8
535,8
536,9
537,3
538,4
539,4
540,8
541,0
542,9
543,9
544,5
545,4
546,2
547,5
548,4
549,2
550,3
551,5
552,0
553,1
554,5
555,3
556,6
557,2
558,9
559,7
560,5
561,8
562,0
563,5
564,5
565,5
566,4
567,1
568,9
569,7
570,6
571,5
572,8
573,9
574,3
575,4
576,4
577,1
578,9
579,8
580,3
581,5
582,5
583,5
584,1
585,2
586,2
587,8
588,7
589,3
590,6
591,1
592,1
593,5
594,4
595,1
596,7
597,2
598,4
599,0
600,6
601,6
602,1
603,4
604,9
605,4
606,6
607,0
608,2
609,6
610,4
611,9
612,4
613,2
614,7
615,4
616,6
617,7
618,9
619,7
620,9
621,6
622,5
623,7
624,7
625,7
626,0
627,5
628,5
629,4
630,0
631,5
632,3
633,2
634,0
635,7
636,3
637,3
638,9
639,5
640,4
641,3
642,5
643,7
644,8
645,1
646,3
647,5
648,6
649,7
650,8
651,4
652,0
653,5
654,5
655,1
656,0
657,4
658,1
659,2
660,6
661,4
662,5
663,2
664,1
665,4
666,2
667,4
668,6
669,7
670,7
671,2
672,6
673,7
674,2
675,6
676,3
677,2
678,6
679,7
680,9
681,2
682,4
683,9
684,7
685,7
686,4
687,0
688,5
689,6
690,9
691,1
692,5
693,5
694,5
695,4
696,8
697,1
698,0
699,7
700,7
701,4
702,8
703,0
704,5
705,1
706,3
707,8
708,9
709,3
710,0
711,4
712,6
713,7
714,6
715,4
716,9
717,8
718,9
719,1
720,1
721,7
722,3
723,7
724,6
725,3
726,6
727,3
728,2
729,8
730,8
731,4
732,8
733,2
734,5
735,7
736,9
737,0
738,6
739,7
740,3
741,5
742,2
743,5
744,8
745,7
746,3
747,0
748,5
749,6
750,4
751,7
752,3
753,9
754,7
755,5
756,6
757,1
758,0
759,2
760,0
761,9
762,4
763,5
764,2
765,5
766,0
767,7
768,8
769,2
770,7
771,5
772,6
773,3
774,8
775,8
776,2
777,2
778,8
779,4
780,8
781,7
782,1
783,3
784,0
785,0
786,9
787,4
788,6
789,2
790,7
791,3
792,0
793,3
794,3
795,0
796,3
797,3
798,1
799,4
800,1
801,4
802,5
803,9
804,3
805,3
806,1
807,4
808,0
809,8
810,0
811,5
812,6
813,7
814,9
815,1
816,4
817,1
818,1
819,6
820,5
821,7
822,8
823,3
824,4
825,0
826,9
827,7
828,1
829,1
830,2
831,4
832,4
833,1
834,2
835,3
836,1
837,6
838,1
839,3
840,9
841,7
842,0
843,2
844,3
845,7
846,1
847,1
848,1
849,6
850,6
851,5
852,3
853,4
854,6
855,0
856,3
857,3
858,7
859,9
860,7
861,0
862,1
863,6
864,4
865,7
866,2
867,0
868,7
869,1
870,5
871,3
872,4
873,4
874,7
875,8
876,2
877,1
878,2
879,7
880,0
881,9
882,8
883,7
884,3
885,7
886,0
887,3
888,8
889,3
890,9
891,9
892,3
893,6
894,4
895,1
896,1
897,6
898,2
899,8
900,3
901,8
902,1
903,8
904,0
905,2
906,2
907,9
908,9
909,8
910,1
911,3
912,0
913,0
914,7
915,4
916,3
917,4
918,7
919,3
920,9
921,5
922,1
923,7
924,3
925,3
926,3
927,0
928,9
929,3
930,8
931,4
932,7
933,6
934,2
935,7
936,7
937,4
938,8
939,7
940,9
941,8
942,1
943,3
944,4
945,9
946,3
947,3
948,2
949,1
950,6
951,9
952,2
953,0
954,4
955,3
956,3
957,9
958,4
959,2
960,5
961,0
962,0
963,2
964,4
965,1
966,6
967,5
968,8
969,5
970,4
971,9
972,4
973,1
974,1
975,3
976,8
977,1
978,7
979,3
980,7
981,6
982,9
983,7
984,1
985,3
986,6
987,7
988,9
989,3
990,5
991,5
992,7
993,6
994,3
995,0
996,1
997,3
998,8
999,0
