task,worker,answer
0,61,7
0,49,3
0,60,7
0,55,7
0,94,7
1,16,6
1,22,6
1,83,3
1,50,5
1,90,6
2,51,9
2,82,1
2,66,9
2,86,9
2,19,1
3,24,3
3,85,2
3,30,0
3,0,2
3,37,2
4,12,6
4,10,6
4,11,7
4,50,0
4,74,7
5,12,1
5,42,1
5,26,1
5,33,0
5,2,1
6,26,7
6,72,3
6,43,1
6,63,3
6,92,3
7,57,1
7,72,8
7,73,8
7,69,2
8,66,8
8,91,5
8,37,5
8,94,4
8,30,5
9,86,0
9,6,3
9,15,3
9,7,4
9,45,4
10,82,0
10,29,2
10,89,0
10,57,5
10,22,9
11,23,2
11,20,2
11,87,3
11,31,2
11,44,6
12,44,2
12,10,5
12,57,5
12,83,2
13,44,5
13,43,9
13,93,0
13,26,5
13,23,4
14,8,0
14,24,8
14,15,0
14,35,6
14,93,2
15,32,3
15,78,3
15,33,1
15,85,3
15,45,3
16,97,0
16,39,1
16,28,8
16,55,9
16,35,8
17,46,0
17,4,0
17,0,6
17,56,0
17,30,0
18,5,8
18,25,8
18,20,0
18,88,1
18,68,8
19,75,6
19,70,6
19,28,6
19,89,6
19,54,3
20,72,2
20,40,1
20,76,5
20,50,5
20,35,7
21,95,7
21,33,1
21,80,6
21,83,0
21,21,5
22,9,2
22,92,8
22,72,9
22,17,9
22,13,9
23,67,3
23,76,7
23,94,9
23,63,9
23,75,3
24,6,1
24,99,8
24,46,8
24,35,9
24,58,8
25,39,8
25,7,3
25,90,3
25,46,3
26,27,6
26,64,7
26,45,4
26,38,4
26,18,7
27,46,6
27,87,4
27,43,6
27,34,0
27,52,6
28,61,2
28,81,2
28,30,2
28,88,2
28,42,2
29,36,2
29,43,8
29,50,5
29,56,3
29,98,2
30,94,9
30,21,3
30,96,3
30,31,4
30,69,3
31,5,6
31,88,6
31,47,6
31,12,5
31,42,0
32,49,7
32,81,5
32,69,8
32,74,7
32,36,7
33,99,6
33,65,8
33,22,6
33,5,6
33,0,6
34,24,1
34,26,5
34,62,1
34,28,7
34,83,9
35,56,3
35,88,2
35,37,0
35,84,8
35,46,1
36,99,6
36,81,4
36,56,5
36,88,1
36,39,7
37,6,3
37,27,9
37,24,3
37,30,0
37,2,3
38,58,8
38,19,2
38,49,9
38,35,8
38,60,8
39,54,8
39,67,5
39,33,1
39,79,1
39,21,4
40,37,7
40,28,7
40,53,3
40,54,0
41,87,3
41,23,3
41,79,3
41,11,3
41,7,3
42,50,8
42,94,3
42,27,8
42,5,8
43,85,6
43,0,6
43,71,6
43,7,6
44,23,0
44,29,0
44,43,0
44,81,3
44,85,0
45,2,1
45,88,3
45,7,7
45,67,9
45,42,1
46,70,7
46,59,7
46,39,2
46,66,1
46,93,7
47,96,4
47,71,8
47,36,6
47,34,8
47,41,0
48,18,5
48,57,1
48,80,2
48,75,6
48,39,6
49,19,9
49,25,9
49,14,9
49,58,2
49,85,9
50,89,0
50,33,9
50,66,1
50,20,1
50,49,1
51,45,8
51,8,7
51,49,6
51,60,2
51,90,8
52,67,6
52,49,0
52,36,5
52,33,0
52,93,5
53,30,3
53,2,2
53,75,6
53,22,9
53,13,7
54,88,9
54,78,7
54,54,2
54,49,1
54,68,9
55,24,3
55,98,8
55,17,2
55,4,0
55,6,2
56,41,5
56,68,5
56,22,5
56,82,5
56,47,5
57,59,9
57,19,9
57,89,1
57,91,9
58,90,8
58,45,4
58,69,2
58,92,5
58,35,4
59,98,7
59,79,6
59,22,9
59,6,3
59,39,0
60,94,0
60,21,0
60,27,5
60,8,8
60,57,5
61,37,9
61,79,6
61,9,1
61,45,9
61,74,9
62,33,6
62,92,4
62,27,6
62,17,1
62,29,8
63,61,8
63,62,1
63,54,5
63,21,1
63,4,7
64,9,5
64,34,0
64,82,1
64,76,7
64,62,9
65,39,4
65,68,2
65,75,2
65,12,1
65,8,1
66,18,9
66,26,2
66,68,8
66,39,8
66,79,3
67,53,5
67,8,2
67,83,6
67,34,0
67,86,6
68,63,3
68,18,9
68,95,6
69,44,0
69,33,0
69,34,0
69,82,0
69,30,3
70,58,3
70,26,6
70,21,3
70,83,2
71,14,1
71,55,1
71,46,1
71,67,1
72,33,4
72,52,8
72,2,5
72,63,3
72,31,4
73,3,9
73,9,9
73,67,7
73,73,0
73,27,8
74,92,0
74,78,8
74,94,7
74,96,7
74,25,9
75,69,5
75,59,5
75,65,0
75,98,5
75,17,9
76,26,7
76,21,6
76,55,3
76,2,6
76,5,6
77,70,6
77,14,4
77,10,4
77,9,7
77,66,1
78,54,7
78,33,0
78,79,7
78,66,7
78,84,1
79,8,6
79,12,6
