task_id,task_community
0,6
1,4
2,4
3,1
4,2
5,4
6,6
7,0
8,4
9,6
10,6
11,5
12,1
13,3
14,2
15,2
16,4
17,0
18,4
19,2
20,4
21,6
22,2
23,4
24,6
25,5
26,1
27,5
28,5
29,3
30,1
31,4
32,2
33,6
34,0
35,1
36,5
37,2
38,1
39,1
40,0
41,3
42,6
43,4
44,3
45,2
46,5
47,5
48,3
49,5
50,1
51,3
52,4
53,5
54,0
55,0
56,0
57,4
58,5
59,5
60,3
61,5
62,5
63,5
64,4
65,0
66,4
67,2
68,0
69,2
70,6
71,4
72,6
73,4
74,2
75,5
76,5
77,4
78,4
79,5
80,1
81,2
82,6
83,6
84,6
85,0
86,0
87,0
88,2
89,0
90,3
91,2
92,2
93,2
94,1
95,3
96,4
97,5
98,1
99,0
100,4
101,5
102,2
103,4
104,5
105,5
106,5
107,0
108,5
109,6
110,2
111,4
112,6
113,5
114,1
115,3
116,6
117,2
118,0
119,3
120,2
121,3
122,3
123,3
124,6
125,2
126,2
127,2
128,1
129,4
130,6
131,0
132,4
133,4
134,2
135,3
136,4
137,1
138,2
139,5
140,1
141,5
142,5
143,0
144,5
145,2
146,1
147,3
148,3
149,2
150,0
151,2
152,1
153,1
154,3
155,5
156,2
157,3
158,4
159,1
160,0
161,1
162,3
163,6
164,4
165,6
166,2
167,3
168,0
169,6
170,6
171,3
172,5
173,2
174,4
175,2
176,2
177,2
178,1
179,2
180,1
181,0
182,5
183,0
184,0
185,2
186,2
187,0
188,4
189,5
190,4
191,3
192,1
193,4
194,3
195,6
196,5
197,4
198,5
199,2
200,6
201,5
202,0
203,4
204,6
205,3
206,1
207,1
208,4
209,2
210,4
211,4
212,6
213,3
214,5
215,0
216,0
217,6
218,4
219,1
220,2
221,1
222,5
223,2
224,1
225,3
226,0
227,0
228,1
229,5
230,5
231,0
232,2
233,0
234,1
235,3
236,1
237,1
238,2
239,1
240,3
241,1
242,1
243,0
244,0
245,5
246,1
247,1
248,6
249,1
250,3
251,3
252,6
253,0
254,1
255,6
256,2
257,5
258,0
259,0
260,1
261,4
262,0
263,6
264,2
265,1
266,0
267,4
268,4
269,1
270,3
271,3
272,4
273,6
274,5
275,3
276,4
277,2
278,0
279,5
280,6
281,3
282,3
283,3
284,4
285,3
286,0
287,1
288,5
289,1
290,3
291,3
292,2
293,3
294,4
295,2
296,1
297,5
298,3
299,4
300,3
301,3
302,1
303,1
304,6
305,6
306,5
307,1
308,4
309,2
310,3
311,3
312,3
313,0
314,3
315,4
316,2
317,2
318,1
319,6
320,1
321,0
322,5
323,5
324,2
325,3
326,6
327,0
328,3
329,0
330,6
331,4
332,1
333,5
334,6
335,6
336,2
337,3
338,3
339,4
340,6
341,2
342,6
343,1
344,0
345,1
346,3
347,6
348,4
349,2
350,5
351,2
352,1
353,5
354,2
355,1
356,4
357,1
358,4
359,6
360,3
361,4
362,6
363,4
364,2
365,6
366,0
367,5
368,1
369,2
370,4
371,0
372,3
373,4
374,6
375,5
376,1
377,6
378,3
379,1
380,4
381,3
382,0
383,1
384,3
385,2
386,2
387,4
388,4
389,2
390,3
391,5
392,3
393,2
394,0
395,3
396,6
397,5
398,3
399,2
400,0
401,5
402,5
403,6
404,4
405,0
406,1
407,3
408,0
409,1
410,2
411,4
412,4
413,0
414,0
415,3
416,2
417,0
418,1
419,6
420,4
421,2
422,6
423,3
424,0
425,0
426,2
427,1
428,3
429,5
430,5
431,1
432,0
433,6
434,1
435,6
436,2
437,1
438,3
439,3
440,3
441,5
442,6
443,0
444,4
