worker_id,worker_community
0,1
1,1
2,6
3,3
4,3
5,3
6,4
7,2
8,7
9,7
10,7
11,7
12,0
13,6
14,3
15,3
16,6
17,7
18,0
19,1
20,7
21,2
22,5
23,4
24,6
25,6
26,6
27,1
28,0
29,7
30,6
31,1
32,3
33,4
34,1
35,1
36,4
37,3
38,1
39,1
40,0
41,1
42,3
43,3
44,5
45,5
46,7
47,4
48,6
49,0
50,4
51,2
52,7
53,6
54,4
55,3
56,3
57,3
58,5
59,7
60,5
61,6
62,4
63,3
64,4
65,2
66,4
67,5
68,6
69,2
70,7
71,4
72,6
73,2
74,7
75,4
76,7
77,7
78,0
79,0
80,5
81,3
82,3
83,7
84,4
85,6
86,3
87,0
88,6
89,6
90,6
91,1
92,4
93,0
94,7
95,6
96,5
97,1
98,5
99,5
