task_id,truth
0,3
1,4
2,0
3,8
4,4
5,0
6,1
7,0
8,3
9,6
10,8
11,3
12,6
13,2
14,6
15,4
16,7
17,7
18,8
19,3
20,5
21,2
22,0
23,9
24,1
25,6
26,1
27,3
28,7
29,7
30,8
31,3
32,0
33,4
34,8
35,3
36,2
37,5
38,6
39,5
40,2
41,4
42,3
43,0
44,2
45,4
46,2
47,0
48,5
49,5
50,4
51,2
52,1
53,6
54,6
55,2
56,8
57,2
58,1
59,8
60,0
61,4
62,6
63,5
64,0
65,0
66,9
67,1
68,3
69,2
70,3
71,9
72,4
73,0
74,2
75,6
76,5
77,6
78,0
79,3
80,9
81,7
82,5
83,4
84,7
85,2
86,9
87,1
88,6
89,3
90,5
91,6
92,8
93,2
94,0
95,2
96,8
97,3
98,9
99,3
100,6
101,9
102,4
103,5
104,2
105,4
106,4
107,1
108,6
109,0
110,1
111,3
112,2
113,1
114,7
115,1
116,9
117,4
118,3
119,1
120,0
121,5
122,8
123,3
124,9
125,9
126,1
127,6
128,4
129,0
130,5
131,6
132,6
133,8
134,5
135,4
136,0
137,6
138,5
139,0
140,4
141,5
142,6
143,0
144,3
145,1
146,7
147,3
148,2
149,9
150,0
151,4
152,7
153,3
154,3
155,6
156,1
157,0
158,0
159,9
160,9
161,7
162,2
163,5
164,8
165,0
166,7
167,9
168,4
169,3
170,6
171,3
172,9
173,8
174,1
175,6
176,5
177,7
178,5
179,6
180,4
181,4
182,8
183,1
184,3
185,7
186,0
187,6
188,8
189,4
190,3
191,4
192,0
193,7
194,7
195,1
196,2
197,8
198,1
199,9
200,9
201,4
202,0
203,0
204,4
205,6
206,0
207,9
208,7
209,9
210,7
211,0
212,8
213,1
214,8
215,5
216,4
217,4
218,1
219,4
220,6
221,9
222,6
223,9
224,4
225,3
226,5
227,9
228,3
229,8
230,4
231,8
232,6
233,0
234,2
235,4
236,3
237,5
238,3
239,3
240,5
241,2
242,0
243,6
244,5
245,0
246,8
247,4
248,9
249,8
250,6
251,5
252,7
253,2
254,0
255,3
256,4
257,7
258,2
259,6
260,9
261,2
262,1
263,2
264,0
265,7
266,2
267,7
268,4
269,6
270,2
271,8
272,3
273,6
274,2
275,9
276,7
277,1
278,5
279,1
280,5
281,7
282,9
283,5
284,0
285,9
286,9
287,6
288,7
289,6
290,6
291,1
292,1
293,3
294,9
295,7
296,0
297,9
298,3
299,3
300,7
301,5
302,8
303,3
304,7
305,6
306,5
307,9
308,7
309,1
310,7
311,5
312,1
313,1
314,2
315,8
316,5
317,0
318,2
319,9
320,4
321,9
322,9
323,7
324,2
325,5
326,5
327,1
328,5
329,8
330,2
331,1
332,5
333,5
334,7
335,2
336,4
337,9
338,5
339,7
340,2
341,7
342,4
343,7
344,4
345,2
346,6
347,0
348,0
349,0
350,1
351,7
352,2
353,3
354,5
355,2
356,2
357,5
358,7
359,1
360,0
361,8
362,6
363,9
364,1
365,8
366,6
367,3
368,7
369,6
370,4
371,4
372,8
373,9
374,4
375,9
376,6
377,5
378,9
379,1
380,9
381,7
382,9
383,0
384,0
385,0
386,3
387,0
388,6
389,7
390,7
391,4
392,7
393,2
394,5
395,5
396,9
397,3
398,3
399,3
400,9
401,6
402,9
403,4
404,7
405,8
406,8
407,5
408,4
409,4
410,2
411,8
412,5
413,4
414,3
415,2
416,7
417,0
418,0
419,2
420,1
421,0
422,3
423,5
424,3
425,9
426,5
427,1
428,7
429,2
430,0
431,1
432,8
433,2
434,5
435,8
436,1
437,0
438,1
439,6
440,0
441,9
442,0
443,5
444,5
445,4
446,2
447,4
448,8
449,2
450,9
451,3
452,2
453,0
454,0
455,0
456,5
457,8
458,3
459,9
460,4
461,1
462,4
463,1
464,4
465,3
466,9
467,1
468,5
469,3
470,6
471,0
472,4
473,1
474,7
475,2
476,0
477,0
478,1
479,1
480,9
481,1
482,8
483,3
484,0
485,2
486,8
487,2
488,4
489,0
490,3
491,0
492,7
493,2
494,7
495,9
496,9
497,8
498,8
499,3
500,4
501,6
502,1
503,3
504,5
505,8
506,7
507,9
508,9
509,8
510,5
511,6
512,8
513,4
514,3
515,5
516,8
517,6
518,5
519,4
520,2
521,0
522,3
523,6
524,6
525,5
526,8
527,4
528,3
529,1
530,3
531,1
532,1
533,6
534,7
535,0
536,0
537,0
538,2
539,2
540,1
541,9
542,7
543,4
544,7
545,8
546,0
547,7
548,7
549,5
550,8
551,0
552,9
553,1
554,9
555,0
556,0
557,5
558,3
559,8
560,6
561,1
562,8
563,8
564,0
565,5
566,3
567,3
568,4
569,4
570,6
571,5
572,5
573,4
574,2
575,6
576,0
577,3
578,5
579,9
580,2
581,4
582,3
583,8
584,2
585,4
586,1
587,1
588,5
589,8
590,0
591,2
592,9
593,4
594,3
595,2
596,4
597,6
598,0
599,9
600,9
601,9
602,8
603,1
604,6
605,7
606,9
607,1
608,1
609,7
610,0
611,1
612,9
613,9
614,3
615,9
616,2
617,4
618,7
619,6
620,7
621,9
622,2
623,2
624,2
625,4
626,3
627,5
628,3
629,1
630,2
631,7
632,0
633,4
634,0
635,5
636,4
637,8
638,8
639,2
640,8
641,8
642,9
643,4
644,1
645,1
646,0
647,4
648,5
649,4
650,5
651,1
652,1
653,5
654,0
655,4
656,1
657,1
658,7
659,6
660,7
661,4
662,7
663,8
664,2
665,3
666,3
667,4
668,1
669,2
670,7
671,8
672,9
673,0
674,6
675,5
676,1
677,2
678,6
679,8
680,7
681,0
682,3
683,8
684,2
685,9
686,3
687,3
688,9
689,1
690,6
691,6
692,1
693,9
694,3
695,4
696,5
697,6
698,4
699,9
700,8
701,2
702,2
703,9
704,3
705,6
706,7
707,7
708,9
709,1
710,2
711,4
712,0
713,5
714,4
715,4
716,4
717,6
718,8
719,1
720,3
721,6
722,8
723,6
724,0
725,9
726,9
727,7
728,2
729,8
730,6
731,1
732,8
733,8
734,0
735,8
736,9
737,1
738,7
739,5
740,4
741,2
742,4
743,3
744,0
745,0
746,8
747,0
748,9
749,0
750,0
751,3
752,3
753,2
754,0
755,7
756,4
757,5
758,2
759,3
760,2
761,4
762,3
763,2
764,3
765,2
766,5
767,9
768,9
769,5
770,8
771,0
772,4
773,8
774,7
775,8
776,0
777,8
778,4
779,1
780,8
781,1
782,1
783,1
784,0
785,1
786,8
787,9
788,7
789,5
790,6
791,1
792,0
793,4
794,3
795,6
796,8
797,9
798,8
799,9
800,9
801,5
802,9
803,5
804,7
805,3
806,0
807,1
808,4
809,3
810,8
811,7
812,0
813,7
814,2
815,0
816,5
817,9
818,1
819,4
820,3
821,0
822,1
823,6
824,1
825,1
826,6
827,7
828,2
829,6
830,9
831,1
832,8
833,4
834,5
835,1
836,0
837,6
838,7
839,0
840,8
841,5
842,7
843,4
844,7
845,2
846,8
847,3
848,0
849,9
850,1
851,8
852,8
853,5
854,4
855,8
856,0
857,4
858,8
859,8
860,7
861,3
862,6
863,5
864,1
865,8
866,8
867,5
868,6
869,1
870,6
871,6
872,6
873,5
874,7
875,6
876,3
877,3
878,0
879,8
880,8
881,0
882,8
883,7
884,5
885,1
886,7
887,2
888,2
889,3
890,9
891,2
892,9
893,6
894,5
895,7
896,5
897,8
898,1
899,2
900,4
901,1
902,8
903,8
904,1
905,7
906,3
907,2
908,8
909,1
910,8
911,9
912,8
913,8
914,1
915,9
916,0
917,1
918,0
919,5
920,8
921,3
922,9
923,3
924,4
925,7
926,9
927,6
928,9
929,5
930,2
931,8
932,8
933,9
934,2
935,4
936,1
937,5
938,0
939,2
940,5
941,6
942,6
943,5
944,4
945,5
946,6
947,0
948,0
949,8
950,9
951,7
952,9
953,5
954,3
955,3
956,5
957,8
958,0
959,1
960,1
961,8
962,2
963,6
964,1
965,7
966,7
967,7
968,0
969,3
970,8
971,3
