worker_id,worker_community
0,6
1,3
2,0
3,3
4,4
5,4
6,5
7,6
8,6
9,3
10,4
11,1
12,2
13,5
14,4
15,4
16,7
17,4
18,4
19,3
20,0
21,6
22,0
23,7
24,4
25,3
26,4
27,1
28,7
29,6
30,2
31,7
32,6
33,4
34,5
35,6
36,2
37,6
38,0
39,6
40,6
41,2
42,6
43,2
44,6
45,7
46,5
47,5
48,0
49,2
50,0
51,4
52,0
53,1
54,1
55,4
56,3
57,1
58,4
59,0
60,6
61,6
62,3
63,5
64,1
65,6
66,3
67,3
68,1
69,6
70,3
71,3
72,7
73,0
74,4
75,0
76,2
77,2
78,3
79,3
80,0
81,1
82,1
83,4
84,2
85,3
86,7
87,2
88,5
89,6
90,4
91,5
92,6
93,5
94,0
95,6
96,5
97,7
98,2
99,4
