worker_id,worker_community
0,5
1,2
2,5
3,4
4,4
5,3
6,3
7,5
8,0
9,7
10,3
11,7
12,5
13,2
14,0
15,4
16,4
17,2
18,3
19,1
20,0
21,5
22,1
23,1
24,5
25,7
26,0
27,6
28,7
29,6
30,4
31,1
32,7
33,1
34,6
35,0
36,2
37,1
38,1
39,5
40,1
41,4
42,1
43,1
44,5
45,6
46,3
47,7
48,2
49,7
50,0
51,0
52,5
53,0
54,5
55,4
56,4
57,3
58,1
59,1
60,5
61,1
62,5
63,4
64,0
65,5
66,1
67,5
68,6
69,4
70,0
71,2
72,3
73,6
74,4
75,2
76,1
77,0
78,0
79,1
80,4
81,2
82,4
83,3
84,2
85,0
86,2
87,6
88,2
89,2
90,2
91,0
92,3
93,1
94,6
95,5
96,4
97,2
98,0
99,5
