task,worker,answer
0,87,6
0,49,9
0,69,6
0,97,6
0,35,4
1,27,8
1,13,8
1,10,8
1,97,8
2,17,2
2,30,2
2,76,2
2,57,2
2,20,8
3,40,0
3,64,0
3,15,6
3,10,8
3,67,4
4,70,3
4,62,5
4,52,0
4,44,3
4,53,2
5,81,2
5,97,5
5,26,8
5,12,1
6,41,5
6,44,2
6,19,6
6,86,0
6,9,0
7,35,2
7,56,1
7,98,2
7,24,5
7,27,7
8,23,4
8,96,5
8,30,5
8,19,6
8,35,6
9,54,3
9,48,1
9,32,4
9,31,1
9,46,1
10,40,6
10,52,7
10,95,9
10,93,1
10,76,7
11,56,9
11,81,7
11,12,0
11,78,5
11,73,0
12,77,1
12,65,8
12,49,0
12,45,0
12,78,8
13,82,7
13,43,0
13,39,8
13,64,7
13,7,7
14,73,9
14,6,4
14,47,3
14,57,9
14,41,9
15,32,5
15,5,5
15,97,0
15,79,2
15,2,5
16,31,5
16,74,8
16,41,8
16,99,3
16,64,3
17,48,8
17,43,3
17,70,8
17,59,8
17,86,8
18,70,0
18,75,0
18,66,1
18,24,8
18,69,5
19,25,0
19,62,0
19,74,1
19,33,9
19,28,6
20,66,3
20,90,2
20,63,2
20,62,2
20,45,3
21,43,2
21,32,2
21,95,9
21,69,8
21,91,2
22,99,1
22,28,7
22,72,9
22,91,8
22,83,2
23,92,8
23,80,8
23,86,2
23,21,2
23,63,2
24,47,4
24,55,7
24,49,3
24,69,1
24,26,8
25,74,3
25,32,5
25,95,8
25,81,8
26,48,7
26,69,7
26,84,7
26,61,7
26,72,8
27,22,9
27,70,2
27,44,2
27,98,3
27,79,2
28,46,2
28,80,7
28,89,2
28,76,3
28,37,9
29,72,9
29,29,7
29,17,7
29,52,2
29,25,2
30,68,2
30,7,2
30,25,2
30,78,7
30,15,5
31,27,6
31,48,5
31,42,5
31,71,7
31,45,5
32,58,1
32,73,0
32,56,0
32,49,5
32,50,1
33,88,9
33,35,7
33,5,9
33,63,9
33,30,5
34,75,8
34,55,8
34,4,8
34,30,5
34,37,6
35,61,9
35,98,3
35,62,9
35,51,9
35,92,7
36,30,0
36,32,5
36,36,0
36,43,7
36,23,3
37,92,8
37,18,1
37,36,3
37,75,7
37,62,0
38,86,1
38,25,9
38,61,1
38,83,1
38,46,9
39,9,9
39,40,9
39,53,9
39,6,9
39,18,9
40,23,9
40,97,8
40,75,5
40,57,9
40,46,8
41,39,1
41,36,4
41,17,0
41,75,6
41,3,0
42,75,2
42,23,8
42,32,8
42,76,0
42,17,8
43,50,3
43,8,0
43,20,9
43,90,9
43,97,9
44,90,0
44,7,8
44,56,1
44,71,8
44,50,8
45,46,1
45,28,3
45,94,1
45,79,8
45,26,5
46,27,5
46,59,5
46,3,5
46,2,5
46,55,1
47,45,7
47,15,7
47,30,1
47,24,4
47,4,7
48,11,8
48,45,8
48,55,4
48,41,8
48,43,8
49,68,1
49,92,2
49,19,2
49,30,3
49,26,0
50,15,2
50,9,4
50,31,0
50,51,4
50,54,3
51,55,4
51,68,7
51,17,4
51,22,4
51,50,4
52,2,8
52,74,8
52,47,8
52,50,5
52,72,5
53,58,8
53,17,8
53,66,8
53,22,3
53,11,7
54,15,4
54,55,7
54,7,7
54,96,7
54,16,7
55,86,9
55,40,2
55,31,2
55,93,2
55,79,2
56,21,2
56,55,0
56,29,3
56,42,1
56,49,3
57,0,7
57,42,6
57,18,6
57,25,6
58,95,2
58,13,9
58,51,5
58,39,4
59,70,3
59,81,0
59,66,0
59,32,4
59,92,3
60,57,3
60,44,7
60,36,1
60,82,2
60,74,1
61,3,0
61,37,8
61,6,8
61,55,8
61,63,4
62,70,8
62,74,3
62,66,8
62,81,4
62,25,7
63,2,8
63,82,2
63,47,2
63,60,0
63,14,2
64,73,4
64,97,3
64,89,3
64,32,3
64,13,9
65,69,2
65,64,2
65,23,2
65,6,2
66,75,9
66,25,3
66,82,3
66,92,7
66,94,7
67,13,7
67,53,7
67,24,7
67,26,7
67,59,7
68,82,7
68,72,7
68,51,7
68,35,1
68,46,4
69,83,4
69,26,4
69,70,4
69,50,4
69,13,4
70,90,0
70,53,0
70,2,3
70,82,5
70,35,2
71,88,3
71,42,0
71,36,3
71,0,3
71,68,3
72,93,4
72,42,6
72,82,3
72,14,3
72,76,3
73,58,1
73,48,4
73,85,7
73,88,1
73,24,4
74,56,4
74,4,7
74,35,5
74,48,6
74,24,1
75,71,0
75,7,0
75,81,0
75,80,0
75,96,5
76,35,4
76,41,4
76,38,4
76,89,0
76,70,3
77,18,1
77,88,6
77,3,6
77,31,0
78,95,8
78,18,7
78,83,4
78,79,9
78,81,7
79,9,7
79,63,4
79,84,8
79,71,7
79,65,3
80,54,0
80,5,0
80,11,0
80,41,7
80,69,0
81,83,4
81,11,8
81,17,9
81,59,7
81,97,1
82,72,9
82,95,5
82,54,6
82,38,1
82,77,6
83,22,1
83,98,6
83,42,6
83,99,6
83,93,6
84,22,1
84,4,1
84,37,1
84,82,0
84,15,5
85,63,2
85,65,9
85,53,4
85,57,2
85,61,5
86,74,0
86,85,2
86,73,2
86,90,7
86,37,8
87,64,8
87,36,6
87,5,8
87,94,8
87,44,8
88,98,4
88,73,4
88,6,6
88,32,2
88,41,8
89,17,4
89,66,4
89,27,4
89,62,9
90,6,2
90,49,8
90,50,3
90,22,5
90,36,8
91,36,4
91,89,4
91,73,4
91,65,4
91,58,2
92,19,2
92,8,2
92,49,6
92,51,2
92,67,2
93,7,5
93,66,6
93,44,5
93,84,7
93,78,5
94,32,4
94,24,4
94,75,8
94,66,4
94,96,0
95,3,0
95,56,0
