task_id,truth
0,8
1,8
2,7
3,6
4,9
5,2
6,5
7,0
8,8
9,5
10,1
11,3
12,9
13,5
14,3
15,9
16,7
17,4
18,3
19,4
20,9
21,3
22,5
23,4
24,0
25,6
26,8
27,6
28,4
29,4
30,4
31,0
32,6
33,7
34,6
35,9
36,1
37,6
38,5
39,5
40,1
41,8
42,9
43,9
44,6
45,7
46,4
47,6
48,5
49,6
50,0
51,9
52,1
53,8
54,7
55,9
56,5
57,3
58,1
59,4
60,1
61,0
62,9
63,7
64,7
65,6
66,5
67,7
68,0
69,3
70,0
71,1
72,1
73,0
74,5
75,7
76,7
77,4
78,8
79,3
80,1
81,3
82,6
83,0
84,9
85,6
86,8
87,9
88,3
89,3
90,5
91,7
92,9
93,9
94,9
95,3
96,0
97,3
98,8
99,2
100,3
101,1
102,0
103,5
104,4
105,9
106,9
107,5
108,5
109,7
110,6
111,0
112,4
113,2
114,6
115,2
116,6
117,3
118,6
119,9
120,7
121,8
122,2
123,0
124,4
125,3
126,9
127,7
128,5
129,2
130,4
131,0
132,5
133,7
134,6
135,4
136,9
137,5
138,0
139,5
140,8
141,8
142,8
143,8
144,1
145,6
146,9
147,6
148,0
149,8
150,3
151,3
152,8
153,3
154,0
155,1
156,1
157,7
158,1
159,1
160,0
161,2
162,6
163,2
164,4
165,1
166,8
167,1
168,7
169,5
170,6
171,0
172,3
173,8
174,3
175,8
176,9
177,0
178,3
179,1
180,0
181,8
182,0
183,0
184,1
185,5
186,2
187,3
188,3
189,6
190,2
191,3
192,1
193,2
194,1
195,9
196,2
197,6
198,6
199,4
200,0
201,1
202,8
203,5
204,6
205,3
206,0
207,8
208,3
209,3
210,7
211,1
212,1
213,7
214,9
215,3
216,9
217,6
218,3
219,4
220,6
221,7
222,0
223,1
224,8
225,7
226,8
227,3
228,4
229,4
230,9
231,5
232,4
233,6
234,3
235,9
236,3
237,8
238,3
239,6
240,4
241,1
242,3
243,1
244,3
245,9
246,5
247,1
248,1
249,7
250,8
251,9
252,2
253,2
254,5
255,4
256,2
257,4
258,4
259,9
260,1
261,3
262,0
263,5
264,2
265,3
266,6
267,6
268,7
269,0
270,1
271,9
272,9
273,0
274,3
275,1
276,3
277,2
278,2
279,5
280,7
281,9
282,6
283,1
284,2
285,5
286,0
287,2
288,1
289,7
290,6
291,3
292,2
293,6
294,7
295,1
296,5
297,8
298,2
299,7
300,5
301,1
302,1
303,7
304,2
305,0
306,6
307,9
308,0
309,7
310,5
311,1
312,3
313,7
314,0
315,8
316,6
317,6
318,5
319,0
320,0
321,1
322,3
323,0
324,8
325,7
326,9
327,7
328,9
329,3
330,9
331,5
332,9
333,9
334,8
335,2
336,2
337,3
338,7
339,6
340,2
