task,worker,answer
0,37,0
0,56,8
0,51,2
0,16,8
1,76,0
1,12,5
1,95,1
1,2,7
1,55,8
2,90,3
2,0,0
2,17,5
2,13,7
2,50,5
3,7,5
3,44,6
3,94,5
3,5,6
3,36,4
4,11,7
4,96,9
4,31,9
4,83,0
4,68,5
5,91,1
5,28,1
5,58,2
5,54,0
5,35,2
6,51,0
6,87,2
6,26,5
6,4,1
6,25,5
7,62,8
7,64,0
7,76,0
7,49,0
8,23,5
8,89,8
8,25,8
8,71,8
9,74,5
9,41,5
9,69,3
9,29,5
9,25,5
10,27,3
10,14,1
10,79,0
10,67,1
10,2,3
11,73,1
11,86,2
11,87,3
11,89,5
11,26,3
12,19,3
12,73,9
12,76,2
12,90,0
13,89,5
13,4,5
13,11,5
13,2,5
13,80,0
14,0,4
14,60,5
14,85,3
14,53,9
14,55,0
15,10,6
15,5,9
15,22,8
15,15,9
15,47,8
16,60,4
16,0,4
16,28,7
16,31,9
16,35,6
17,25,9
17,5,1
17,40,6
17,97,1
17,21,4
18,80,5
18,56,8
18,48,3
18,93,3
18,92,7
19,29,7
19,44,4
19,43,1
19,26,4
19,76,4
20,84,9
20,89,9
20,6,1
20,71,9
21,29,3
21,25,3
21,61,3
21,33,4
21,90,4
22,47,0
22,11,2
22,77,2
22,92,5
22,62,5
23,56,4
23,2,4
23,29,4
23,89,5
23,86,4
24,80,0
24,96,0
24,53,9
24,1,6
24,86,0
25,87,6
25,59,6
25,0,6
25,40,9
25,11,6
26,23,8
26,49,4
26,7,8
26,97,8
26,73,8
27,37,6
27,23,6
27,65,0
27,51,0
27,33,6
28,78,1
28,37,0
28,88,4
28,22,4
28,9,3
29,13,4
29,2,4
29,41,3
29,59,1
29,64,9
30,77,6
30,62,4
30,13,4
30,42,4
30,94,4
31,74,0
31,10,0
31,96,4
31,72,0
31,57,0
32,45,4
32,20,6
32,35,2
32,13,6
32,71,7
33,82,4
33,33,7
33,43,6
33,50,1
33,1,7
34,43,6
34,18,6
34,99,7
34,11,5
34,17,2
35,29,1
35,32,5
35,18,4
35,15,9
35,86,9
36,36,3
36,22,1
36,69,9
36,67,2
36,45,1
37,41,6
37,92,9
37,33,5
37,97,6
37,31,3
38,96,1
38,63,1
38,65,0
38,18,5
38,71,0
39,34,5
39,19,0
39,99,5
39,97,5
39,92,9
40,13,1
40,35,0
40,70,8
40,37,7
40,94,0
41,5,8
41,92,2
41,47,8
41,86,6
41,32,2
42,46,9
42,88,9
42,17,0
42,74,6
42,20,5
43,24,2
43,37,8
43,80,9
43,61,2
43,70,9
44,88,6
44,1,6
44,4,6
44,18,8
44,94,4
45,54,3
45,50,9
45,29,8
45,15,9
45,8,7
46,30,4
46,95,0
46,23,4
46,51,4
46,83,4
47,46,8
47,30,1
47,82,2
47,29,6
47,22,6
48,17,8
48,42,5
48,28,5
48,0,5
48,49,7
49,94,3
49,42,3
49,66,6
49,69,6
50,17,9
50,74,3
50,21,0
50,38,5
50,86,2
51,15,9
51,10,5
51,44,9
51,93,4
51,2,8
52,54,1
52,73,8
52,22,1
52,59,1
53,38,8
53,9,8
53,16,8
53,14,5
53,80,2
54,77,7
54,83,7
54,75,2
54,2,6
54,37,2
55,8,9
55,66,1
55,64,9
55,9,3
55,69,2
56,24,5
56,11,4
56,2,3
56,35,4
56,54,5
57,39,3
57,52,3
57,37,2
57,0,7
57,76,7
58,38,4
58,5,1
58,47,4
58,70,1
58,45,1
59,2,8
59,90,5
59,83,5
59,92,7
59,89,5
60,66,7
60,1,1
60,2,9
60,89,1
60,68,6
61,61,0
61,27,0
61,74,0
61,92,0
62,70,9
62,54,9
62,75,9
62,87,3
62,22,1
63,18,7
63,47,0
63,12,7
63,71,9
63,52,3
64,19,7
64,97,7
64,91,7
64,73,7
64,65,7
65,10,6
65,61,6
65,0,9
65,9,6
65,13,6
66,2,7
66,72,5
66,22,4
66,37,5
66,68,1
67,77,3
67,65,7
67,25,9
67,43,7
67,62,0
68,7,1
68,54,0
68,53,7
68,1,7
68,5,7
69,7,3
69,1,4
69,76,6
69,28,7
69,17,6
70,31,0
70,61,5
70,1,0
70,91,4
70,15,0
71,77,1
71,13,1
71,34,5
71,53,6
71,76,1
72,40,2
72,11,1
72,72,1
72,45,1
73,19,0
73,55,6
73,14,6
73,15,0
73,2,1
74,63,2
74,39,1
74,82,0
74,8,3
74,89,5
75,1,5
75,68,3
75,4,3
75,98,7
75,8,7
76,67,7
76,81,3
76,72,7
76,44,7
76,32,0
77,44,6
77,28,1
77,7,4
77,39,3
77,56,9
78,23,8
78,75,5
78,71,8
78,6,8
78,59,8
79,57,7
79,56,8
79,91,3
79,11,2
79,50,2
80,34,8
80,19,4
80,53,1
80,98,1
81,13,3
81,98,3
81,67,3
81,97,7
81,96,2
82,45,9
82,30,6
82,28,4
82,26,8
82,61,2
83,5,0
83,51,8
83,49,9
83,40,0
83,69,9
84,33,7
84,79,3
84,71,9
85,3,7
85,90,6
85,28,9
85,63,1
85,96,6
86,31,8
86,40,8
86,73,1
86,34,0
86,3,8
87,61,5
87,4,7
87,0,1
87,57,9
87,65,2
88,17,8
88,46,1
88,10,9
88,16,3
88,6,2
89,85,6
89,58,3
89,41,2
89,37,3
89,16,3
90,49,3
90,14,6
90,10,7
90,71,5
90,86,5
91,84,2
91,67,7
91,55,7
91,75,6
91,88,6
92,59,9
92,69,7
92,89,0
92,56,0
92,30,2
93,87,9
93,49,9
93,50,9
93,64,9
93,67,5
94,33,1
94,68,0
94,39,6
94,40,9
94,66,9
95,98,3
95,28,3
95,69,3
95,23,3
95,82,3
96,83,2
96,69,8
96,67,0
96,40,0
96,88,0
97,24,9
97,40,3
97,17,3
97,36,3
97,33,3
98,2,2
98,47,8
98,12,8
98,74,8
99,30,2
99,68,9
99,46,2
99,0,3
100,58,3
100,86,7
100,53,3
100,73,6
100,75,9
101,90,1
101,98,3
101,46,8
101,92,1
101,94,1
102,48,0
102,11,0
102,64,0
102,70,2
102,66,0
103,96,7
103,33,9
103,72,5
103,10,1
103,36,9
104,80,3
104,41,4
104,27,4
104,83,4
104,49,8
105,23,9
105,62,6
105,54,9
105,75,9
105,24,4
106,71,9
106,65,7
106,75,9
106,30,9
106,35,9
107,31,2
107,6,5
107,75,5
107,96,6
107,5,4
108,13,5
108,29,5
108,5,5
108,98,7
108,15,5
109,35,7
109,9,7
109,36,8
109,85,4
109,53,0
110,0,6
110,70,6
110,26,6
110,9,7
110,23,6
111,42,0
111,40,0
111,78,5
111,9,6
111,16,3
112,75,4
112,9,4
112,0,0
112,3,4
112,19,4
113,76,5
113,88,2
113,93,0
113,57,3
113,23,8
114,64,2
114,47,3
114,31,1
114,62,7
114,34,4
115,33,2
115,39,7
115,95,2
115,56,9
115,1,2
116,20,6
116,5,6
116,96,7
116,15,9
116,26,6
117,12,5
117,26,3
117,31,0
117,37,5
117,8,0
118,60,5
118,1,7
118,90,6
118,17,6
118,82,0
119,49,9
119,21,4
119,69,5
119,94,3
119,58,1
120,58,7
120,53,3
120,34,5
120,14,2
120,83,0
121,97,8
121,51,8
121,94,8
121,95,4
121,8,8
122,39,2
122,82,2
122,49,2
122,66,4
122,63,2
123,18,2
123,48,0
123,38,1
123,47,0
124,36,2
124,35,4
124,71,3
124,52,7
124,9,4
125,64,9
125,98,0
125,54,2
125,91,9
125,32,2
126,73,9
126,7,2
126,32,9
126,31,1
126,82,0
127,46,6
127,24,7
127,95,7
127,42,7
127,36,2
128,93,5
128,72,5
128,26,3
128,5,5
128,43,5
129,9,7
129,57,2
129,32,2
129,54,2
129,65,2
130,40,6
130,65,3
130,67,4
130,3,4
130,5,0
131,51,0
131,95,0
131,9,0
131,65,8
131,67,0
132,88,5
132,90,5
132,21,1
132,11,5
132,96,5
133,54,7
133,3,5
133,49,2
133,79,1
133,44,7
134,56,6
134,87,6
134,47,6
134,55,7
134,95,6
135,45,4
135,96,6
135,95,8
135,35,4
135,42,5
136,44,9
136,50,7
136,72,9
136,14,2
136,18,9
137,23,4
137,36,5
137,47,6
137,96,5
137,72,5
138,57,3
138,75,0
138,77,0
138,13,0
138,99,0
139,76,3
139,73,4
139,58,6
139,30,1
139,29,5
140,18,1
140,58,5
140,95,8
140,26,5
140,8,8
141,98,3
141,57,8
141,25,8
141,84,8
141,28,0
142,80,8
142,4,4
142,59,8
142,12,8
142,11,9
143,14,5
143,68,7
143,43,3
143,18,8
143,80,3
144,79,1
144,76,0
144,20,9
144,80,1
144,71,8
145,24,6
145,10,5
145,75,6
145,60,1
145,86,3
146,15,2
146,85,9
146,24,6
146,81,9
146,26,9
147,13,6
147,73,6
147,51,6
147,87,6
147,45,6
148,24,0
148,91,0
148,45,2
148,89,5
148,58,9
149,89,8
149,46,6
149,33,8
149,5,2
149,22,8
150,32,3
150,19,5
150,13,9
150,9,9
151,11,6
151,97,3
151,15,3
151,43,6
151,46,3
152,63,8
152,39,2
152,88,8
152,37,4
152,25,8
153,31,3
153,5,3
153,86,3
153,72,3
153,32,3
154,33,0
154,66,4
154,10,0
154,41,0
154,39,1
155,59,7
155,68,1
155,31,8
155,28,8
155,19,4
156,96,1
156,58,1
156,11,3
156,91,1
156,53,1
157,57,7
157,75,9
157,79,5
157,95,9
157,45,6
158,39,1
158,13,1
158,33,1
158,76,1
158,46,3
159,88,3
159,6,5
159,67,9
159,47,1
159,83,2
160,46,3
160,29,0
160,92,0
160,65,0
160,35,0
161,23,2
161,95,2
161,39,2
161,27,2
161,54,3
162,77,6
162,78,6
162,41,2
162,71,6
162,16,4
163,53,6
163,29,6
163,61,9
163,22,2
163,60,8
164,25,4
164,29,5
164,48,4
164,19,4
164,63,4
165,96,0
165,68,1
165,55,1
165,41,1
165,7,6
166,53,9
166,2,8
166,97,0
166,6,8
167,72,1
167,2,5
167,80,7
167,48,1
167,61,1
168,44,6
168,99,7
168,17,7
168,67,4
168,82,4
169,59,5
169,95,8
169,4,5
169,65,5
169,46,5
170,90,6
170,99,6
170,57,1
170,16,6
170,15,6
171,53,0
171,69,0
171,61,2
171,55,3
171,35,7
172,58,3
172,4,3
172,78,9
172,6,3
172,66,3
173,69,7
173,15,3
173,74,1
173,20,8
173,44,8
174,87,3
174,15,3
174,1,3
174,19,5
174,64,3
175,71,3
175,45,8
175,63,1
175,48,7
175,57,0
176,15,9
176,90,9
176,33,5
176,20,9
176,25,9
177,6,5
177,60,3
177,20,0
177,77,0
177,33,4
178,6,3
178,58,7
178,83,7
178,18,3
178,39,8
179,6,5
179,91,9
179,42,1
179,79,9
179,77,5
180,77,0
180,91,0
180,88,9
180,51,0
180,7,0
181,91,7
181,82,0
181,21,8
181,14,8
181,16,2
182,89,0
182,44,0
182,93,4
182,22,0
182,38,7
183,8,1
183,51,0
183,58,0
183,75,0
183,28,3
184,34,1
184,97,3
184,23,1
184,2,1
185,68,5
185,12,4
185,29,9
185,2,4
185,28,6
186,11,0
186,9,6
186,52,2
186,85,2
186,35,2
187,78,3
187,56,3
187,14,2
187,25,0
187,36,3
188,49,3
188,47,3
188,51,1
188,15,3
188,2,3
189,80,7
189,22,6
189,95,5
189,16,3
189,13,6
190,65,8
190,15,6
190,74,2
190,39,2
190,23,2
191,30,9
191,47,3
191,69,3
191,90,3
191,46,3
192,13,7
192,40,1
192,12,1
192,68,3
192,15,1
193,11,6
193,94,5
193,67,4
193,31,2
193,26,7
194,33,1
194,15,7
194,14,1
194,37,1
195,30,9
195,36,2
195,5,9
195,44,9
195,83,3
196,74,8
196,66,2
196,37,5
196,23,4
197,48,6
197,38,6
197,56,9
197,30,4
198,91,6
198,45,6
198,44,6
198,84,7
198,71,1
199,10,7
199,61,5
199,60,2
199,7,4
199,19,4
200,44,0
200,17,0
200,67,7
200,37,0
200,56,9
201,69,6
201,30,1
201,61,3
201,49,2
201,16,1
202,80,9
202,31,8
202,43,8
202,33,8
202,5,8
203,68,5
203,47,6
203,76,5
203,70,5
203,5,6
204,20,7
204,16,6
204,85,6
204,62,0
204,58,6
205,26,0
205,82,3
205,22,6
205,39,1
205,27,8
206,72,0
206,9,4
206,13,0
206,17,3
206,18,0
207,1,9
207,70,8
207,59,6
207,40,8
208,55,6
208,45,3
208,74,3
208,29,3
208,92,3
209,12,3
209,84,3
209,81,3
209,30,1
209,34,0
210,75,3
210,10,2
210,24,8
210,14,6
210,94,1
211,98,1
211,80,1
211,63,2
211,66,5
212,76,4
212,27,9
212,36,1
212,70,1
212,91,1
213,56,3
213,39,7
213,8,7
213,41,4
213,51,1
214,43,0
214,25,9
214,71,3
214,0,0
214,88,9
215,49,1
215,7,6
215,97,7
215,78,9
215,46,3
216,11,6
216,96,9
216,81,9
216,48,1
216,84,3
217,45,6
217,12,6
217,87,6
217,19,0
217,68,6
218,37,8
218,85,5
218,46,4
218,98,8
218,29,3
219,70,9
219,35,4
219,64,9
219,99,4
220,35,5
220,87,6
220,85,8
220,22,5
220,24,1
221,36,7
221,45,1
221,17,1
221,1,3
221,87,1
222,35,0
222,13,0
222,8,5
222,79,2
222,32,2
223,5,5
223,60,1
223,66,7
223,30,2
223,31,1
224,26,5
224,37,8
224,28,4
224,89,8
224,46,8
225,85,5
225,55,6
225,59,7
225,39,7
225,38,6
226,46,1
226,0,5
226,5,8
226,50,6
226,37,8
227,55,8
227,87,4
227,56,5
227,21,3
227,51,3
228,30,3
228,5,4
228,64,4
228,19,9
228,51,3
229,43,4
229,39,7
229,52,2
229,54,5
229,67,4
230,36,9
230,10,9
230,1,5
230,53,9
230,63,0
231,15,5
231,88,5
231,25,5
231,22,6
231,38,6
232,33,7
232,32,4
232,62,4
232,11,6
232,90,3
233,0,7
233,4,6
233,46,6
233,18,6
233,1,3
234,63,0
234,55,9
234,12,9
234,35,2
234,51,2
235,2,9
235,67,9
235,99,9
235,50,2
235,77,7
236,95,6
236,97,3
236,76,4
236,61,1
236,65,3
237,98,5
237,67,8
237,76,6
237,49,6
237,18,8
238,60,8
238,33,3
238,19,2
238,72,3
238,28,0
239,18,6
239,83,3
239,33,6
239,48,6
239,13,8
240,33,4
240,56,4
240,62,4
240,97,3
240,34,4
241,13,1
241,99,1
241,87,3
241,78,1
241,2,1
242,52,3
242,7,4
242,84,3
242,46,3
242,76,1
243,22,3
243,88,6
243,87,7
243,6,1
243,35,1
244,49,9
244,79,2
244,56,4
244,42,0
244,84,2
245,37,9
245,92,7
245,94,9
245,88,9
246,57,5
246,90,5
246,34,5
246,35,5
246,25,5
247,50,9
247,34,0
247,71,0
247,91,1
248,37,8
248,1,2
248,75,1
248,64,9
248,94,4
249,30,7
249,91,6
249,58,2
249,38,7
249,89,7
250,81,8
250,67,8
250,10,2
250,17,8
250,75,8
251,36,4
251,10,0
251,9,9
251,31,3
251,53,9
252,73,9
252,90,2
252,28,2
252,72,2
252,27,6
253,20,9
253,41,3
253,9,2
253,44,1
253,90,2
254,80,5
254,46,5
254,58,5
254,60,7
254,18,7
255,78,4
255,24,4
255,70,2
255,6,4
255,39,2
256,87,2
256,29,2
256,90,9
256,6,0
256,22,9
257,29,4
257,14,1
257,8,4
257,13,4
257,91,2
258,85,0
258,98,9
258,10,0
258,24,1
258,22,8
259,77,3
259,97,5
259,58,9
259,49,7
259,93,9
260,33,5
260,43,1
260,1,1
260,2,2
260,37,2
261,88,3
261,86,5
261,97,6
261,89,3
261,0,3
262,78,5
262,51,5
262,50,0
262,17,3
262,65,6
263,96,9
263,56,8
263,55,1
263,0,6
263,61,3
264,11,2
264,95,2
264,88,2
264,34,1
264,6,4
265,7,3
265,19,3
265,21,3
265,59,3
265,45,4
266,82,4
266,80,6
266,21,5
266,5,6
267,63,1
267,99,6
267,69,6
267,75,6
267,64,4
268,45,7
268,65,7
268,54,4
268,88,4
268,97,1
269,53,0
269,42,7
269,37,1
269,48,7
269,26,0
270,85,1
270,23,2
270,77,5
270,14,7
270,78,1
271,41,4
271,13,9
271,50,0
271,78,9
271,56,3
272,95,6
272,85,1
272,75,9
272,47,7
272,49,3
273,10,6
273,44,0
273,32,3
273,33,0
273,52,0
274,37,5
274,62,8
274,64,3
274,63,0
274,25,5
275,66,3
275,34,1
275,18,1
275,51,2
275,17,9
276,79,7
276,70,3
276,92,3
276,99,5
276,72,4
277,26,8
277,10,5
277,22,5
277,30,0
277,50,2
278,92,5
278,77,2
278,28,2
278,22,6
278,36,2
279,29,5
279,43,2
279,51,5
279,84,6
279,21,9
280,95,3
280,45,2
280,75,7
280,8,8
280,59,7
281,67,8
281,5,9
281,94,9
281,30,5
281,86,8
282,90,8
282,26,6
282,64,6
282,93,0
282,76,6
283,10,1
283,91,1
283,26,1
283,61,0
283,8,5
284,78,8
284,7,6
284,29,2
284,17,6
284,50,2
285,10,8
285,66,0
285,97,5
285,49,5
285,28,5
286,18,5
286,42,0
286,59,0
286,66,0
286,81,9
287,65,2
287,93,1
287,16,2
287,45,2
287,17,8
288,74,3
288,70,7
288,75,2
288,77,1
288,60,1
289,15,8
289,9,7
289,26,0
289,20,3
289,80,7
290,4,0
290,60,6
290,50,1
290,80,0
290,73,6
291,26,3
291,23,5
291,90,2
291,97,3
291,25,8
292,91,0
292,14,0
292,25,2
292,12,8
292,59,2
293,46,3
293,57,6
293,33,7
293,36,6
293,5,6
294,48,7
294,32,7
294,18,7
294,38,6
294,22,8
295,21,6
295,49,1
295,61,7
295,71,8
295,41,1
296,74,5
296,47,8
296,46,7
296,97,5
296,50,4
297,5,8
297,33,9
297,97,8
297,13,8
297,67,5
298,48,2
298,52,2
298,97,5
298,23,7
298,75,2
299,95,7
299,16,7
299,28,3
299,12,4
300,78,5
300,41,4
300,4,3
300,79,5
300,16,6
301,65,4
301,62,3
301,88,1
301,49,2
301,92,7
302,85,1
302,38,1
302,89,1
302,99,1
302,3,1
303,5,7
303,19,4
303,81,5
303,18,7
303,52,6
304,35,2
304,48,2
304,65,2
304,3,2
304,1,2
305,94,5
305,5,3
305,17,3
305,37,0
306,59,3
306,47,6
306,36,6
306,29,6
306,9,6
307,56,9
307,52,9
307,42,7
307,50,9
307,15,1
308,98,8
308,26,1
308,63,0
308,67,0
308,36,9
309,38,3
309,36,7
309,70,7
309,24,8
309,85,7
310,36,8
310,25,1
310,40,5
310,22,5
311,21,8
311,2,1
311,54,8
311,38,8
311,8,7
312,62,3
312,70,2
312,33,3
312,88,3
312,20,3
313,53,2
313,3,0
313,77,7
313,87,3
313,11,7
314,88,5
314,4,4
314,68,0
314,41,0
314,12,0
315,68,1
315,16,9
315,21,4
315,76,0
315,25,8
316,70,1
316,84,6
316,35,9
316,99,6
316,23,9
317,4,1
317,8,6
317,48,9
317,66,8
