task_id,task_community
0,3
1,1
2,0
3,4
4,6
5,5
6,2
7,6
8,2
9,3
10,4
11,1
12,4
13,0
14,0
15,4
16,6
17,4
18,2
19,0
20,6
21,0
22,5
23,0
24,1
25,4
26,0
27,6
28,4
29,0
30,4
31,2
32,6
33,1
34,2
35,0
36,0
37,1
38,6
39,2
40,0
41,5
42,3
43,0
44,3
45,5
46,6
47,5
48,4
49,4
50,4
51,5
52,0
53,5
54,3
55,2
56,0
57,1
58,6
59,5
60,5
61,4
62,0
63,5
64,0
65,6
66,5
67,5
68,0
69,5
70,3
71,1
72,3
73,2
74,0
75,6
76,4
77,0
78,4
79,0
80,3
81,2
82,0
83,0
84,4
85,1
86,5
87,5
88,0
89,1
90,2
91,6
92,6
93,4
94,6
95,5
96,4
97,4
98,0
99,4
100,0
101,2
102,2
103,3
104,2
105,4
106,5
107,6
108,0
109,3
110,3
111,3
112,6
113,2
114,1
115,0
116,6
117,1
118,4
119,4
120,2
121,6
122,5
123,1
124,1
125,4
126,3
127,6
128,5
129,0
130,3
131,3
132,2
133,0
134,5
135,4
136,0
137,3
138,3
139,6
140,0
141,1
142,2
143,3
144,0
145,5
146,2
147,1
148,2
149,1
150,3
151,4
152,6
153,6
154,2
155,4
156,2
157,1
158,0
159,0
160,4
161,3
162,6
163,1
164,4
165,3
166,6
167,4
168,6
169,6
170,4
171,3
172,6
173,6
174,1
175,3
176,1
177,2
178,0
179,6
180,1
181,1
182,3
183,1
184,0
185,2
186,4
187,4
188,3
189,1
190,0
191,4
192,4
193,6
194,2
195,0
196,1
197,3
198,3
199,2
200,4
201,0
202,1
203,6
204,4
205,3
206,3
207,2
208,6
209,4
210,4
211,3
212,0
213,1
214,4
215,5
216,2
217,6
218,0
219,4
220,4
221,3
222,0
223,2
224,2
225,4
226,6
227,1
228,2
229,4
230,3
231,3
232,0
233,1
234,6
235,1
236,5
237,3
238,2
239,1
240,3
241,5
242,5
243,0
244,3
245,1
246,4
247,6
248,5
249,2
250,3
251,5
252,6
253,4
254,5
255,4
256,1
257,5
258,3
259,5
260,6
261,4
262,2
263,0
264,5
265,3
266,0
267,6
268,3
269,1
270,4
271,1
272,3
273,6
274,0
275,5
276,2
277,2
278,3
279,2
280,2
281,6
282,1
283,6
284,3
285,0
286,4
287,2
288,6
289,6
290,6
291,4
292,0
293,0
294,2
295,4
296,2
297,1
298,1
299,2
300,5
301,4
302,1
303,2
304,6
305,4
306,6
307,1
308,3
309,3
310,3
311,2
312,5
313,5
314,0
315,2
316,0
317,0
318,5
319,2
320,6
321,4
322,4
323,5
324,0
325,6
326,1
327,2
328,5
329,6
330,6
331,1
332,3
333,5
334,2
335,3
336,0
337,1
338,2
339,6
340,0
341,1
342,4
343,0
344,3
345,4
346,0
347,2
348,0
349,6
350,4
351,5
352,4
353,2
354,0
355,3
356,5
357,6
358,1
359,6
360,6
361,5
362,1
363,1
364,2
365,0
366,4
367,3
368,1
369,0
370,5
371,6
372,3
373,1
374,1
375,3
376,5
377,1
378,5
379,5
380,4
381,3
382,4
383,2
384,0
385,4
386,3
387,5
388,2
389,1
390,6
391,5
392,0
393,2
394,3
395,0
396,6
397,6
398,3
399,5
400,4
401,5
402,3
403,3
404,1
405,0
406,6
407,3
408,2
409,1
410,2
411,0
412,3
413,5
414,1
415,3
416,1
417,4
418,6
419,0
420,3
421,2
422,1
423,5
424,6
425,3
426,0
427,0
428,6
429,1
430,2
431,1
432,5
433,4
434,5
435,4
436,6
437,1
438,6
439,4
440,4
441,1
442,6
443,3
444,2
445,4
446,2
447,2
448,6
449,6
450,5
451,2
452,6
453,3
454,2
455,0
456,4
457,3
458,6
459,2
460,3
461,5
462,2
463,5
464,3
465,2
466,6
467,3
468,0
469,4
470,0
471,4
472,4
473,4
474,6
475,1
476,2
477,6
478,2
479,1
480,2
481,3
482,1
483,5
484,4
485,6
486,4
487,5
488,3
489,1
490,6
491,3
492,0
493,1
494,1
495,1
496,1
497,3
498,0
499,5
500,2
501,1
502,0
503,2
504,4
505,4
506,4
507,5
508,4
509,0
510,4
511,5
512,3
513,6
514,2
515,1
516,6
517,1
518,6
519,0
520,2
521,3
522,3
523,0
524,4
525,2
526,2
527,3
528,3
529,2
530,6
531,0
532,0
533,3
534,3
535,0
536,1
537,4
538,1
539,1
540,4
541,5
542,2
543,6
544,6
545,4
546,4
547,2
548,1
549,4
550,1
551,5
552,4
553,4
554,0
555,4
556,0
557,6
558,6
559,1
560,5
561,0
562,0
563,4
564,5
565,2
566,2
567,5
568,4
569,4
570,3
571,2
572,4
573,5
574,5
575,6
576,5
577,3
578,2
579,5
580,3
581,3
582,3
583,0
584,2
585,2
586,5
587,5
588,6
589,6
590,0
591,2
592,6
593,1
594,5
595,4
596,1
597,0
598,4
599,0
600,3
601,0
602,0
603,2
604,5
605,3
606,6
607,0
608,0
609,5
610,3
611,0
612,2
613,2
614,1
615,0
616,2
617,1
618,0
619,2
620,2
621,4
622,2
623,0
624,3
625,1
626,3
627,2
628,3
629,3
630,0
631,6
632,0
633,3
634,5
635,1
636,3
637,0
638,6
639,1
640,3
641,6
642,0
643,3
644,5
645,2
646,5
647,4
648,5
649,0
650,0
651,2
652,5
653,4
654,4
655,3
656,2
657,5
658,2
659,4
660,3
661,0
662,4
663,3
664,2
665,0
666,3
667,3
668,0
669,4
670,2
671,6
672,3
673,6
674,1
675,1
676,4
677,0
678,3
679,2
680,6
681,6
682,2
683,1
684,2
685,6
686,2
687,3
688,5
689,5
690,0
691,2
692,5
693,1
694,0
695,6
696,4
697,1
698,4
699,0
700,3
701,4
702,0
703,5
704,6
705,4
706,2
707,6
708,1
709,0
710,2
711,2
712,5
713,5
714,6
715,6
716,0
717,3
718,6
719,0
720,3
721,0
722,0
723,4
724,6
725,0
726,4
727,1
728,1
729,5
730,6
731,4
732,3
733,0
734,1
735,1
736,6
737,0
738,6
739,5
740,1
741,4
742,0
743,2
744,4
745,0
746,0
747,0
748,0
749,4
750,1
751,4
752,4
753,1
754,6
755,3
756,2
757,3
758,3
759,1
760,4
761,0
762,6
763,6
764,1
765,1
766,1
767,6
768,0
769,3
770,1
771,5
772,1
773,2
774,5
775,3
776,3
777,5
778,1
779,0
780,3
781,6
782,3
783,5
784,1
785,3
786,4
787,0
788,3
789,5
790,3
791,4
792,2
793,4
794,6
795,3
796,2
797,3
798,4
799,6
800,0
801,2
802,0
803,0
804,6
805,3
806,3
807,4
808,1
809,5
810,6
811,1
812,3
813,3
814,0
815,2
816,1
817,1
818,0
819,1
820,6
821,3
822,4
823,2
824,3
825,5
826,3
827,5
828,6
829,0
830,1
831,3
832,6
833,2
834,0
835,0
836,4
837,1
838,0
839,5
840,2
841,6
842,5
843,5
844,6
845,5
846,3
847,2
848,2
849,4
850,1
851,4
852,5
853,5
854,5
855,2
856,0
857,4
858,5
859,4
860,3
861,1
862,3
863,1
864,1
865,2
866,5
867,4
868,5
869,3
870,3
871,3
872,0
873,6
874,2
875,5
876,3
877,4
878,0
879,4
880,6
881,6
882,0
883,1
884,5
885,1
886,6
887,6
888,2
889,1
890,6
891,2
892,0
893,6
894,2
895,4
896,4
897,2
898,2
899,3
900,0
901,0
902,3
903,1
904,6
905,3
906,3
907,6
908,5
909,3
910,3
911,6
912,4
913,3
914,1
915,5
916,1
917,4
918,5
919,1
920,1
921,2
922,0
923,0
924,1
925,1
926,4
927,1
928,5
929,0
930,0
931,1
932,6
933,5
934,2
935,2
936,3
937,5
938,2
939,1
940,3
941,1
942,3
943,3
944,0
945,0
946,6
947,1
948,1
949,3
950,2
951,4
952,1
953,0
954,6
955,3
956,2
957,6
958,6
959,2
960,3
961,1
962,0
963,2
964,0
965,3
966,1
967,0
968,4
969,1
970,3
971,4
972,3
973,5
974,5
975,6
976,2
977,2
978,3
979,5
980,6
981,3
982,5
983,4
984,3
985,0
986,5
987,2
988,4
989,6
990,0
991,0
992,0
993,5
994,5
995,6
996,0
997,0
998,6
999,5
1000,6
1001,4
1002,5
1003,0
1004,3
1005,2
1006,4
1007,4
1008,6
1009,2
1010,5
1011,1
1012,1
1013,5
1014,5
1015,2
1016,4
1017,5
1018,6
1019,2
1020,1
1021,5
1022,3
1023,1
1024,2
1025,0
1026,6
1027,3
1028,3
1029,4
1030,6
1031,1
1032,0
1033,2
1034,1
1035,1
1036,4
1037,3
1038,5
1039,6
1040,3
1041,2
1042,1
1043,5
1044,2
1045,6
1046,1
1047,1
1048,4
1049,5
1050,3
1051,2
1052,2
1053,6
1054,4
1055,6
1056,2
1057,0
1058,0
1059,6
1060,4
1061,5
1062,1
1063,4
1064,4
1065,0
1066,4
1067,2
1068,1
1069,6
1070,4
1071,5
1072,0
1073,3
1074,2
1075,3
1076,0
1077,3
1078,4
1079,5
1080,6
1081,0
1082,6
1083,4
1084,4
1085,6
1086,3
1087,3
1088,2
