task_id,truth
0,0
1,9
2,8
3,1
4,6
5,7
6,6
7,5
8,9
9,5
10,1
11,8
12,8
13,7
14,2
15,8
16,8
17,2
18,7
19,5
20,8
21,7
22,2
23,7
24,9
25,7
26,3
27,8
28,7
29,8
30,2
31,2
32,5
33,4
34,1
35,5
36,4
37,3
38,8
39,6
40,0
41,3
42,1
43,2
44,3
45,0
46,5
47,9
48,5
49,4
50,6
51,2
52,3
53,9
54,5
55,4
56,7
57,2
58,7
59,8
60,7
61,0
62,7
63,6
64,9
65,6
66,7
67,4
68,5
69,9
70,3
71,3
72,6
73,5
74,1
75,7
76,9
77,3
78,3
79,2
80,2
81,2
82,9
83,1
84,0
85,1
86,4
87,5
88,9
89,2
90,6
91,2
92,2
93,1
94,8
95,0
96,9
97,4
98,3
99,0
100,7
101,2
102,5
103,6
104,0
105,0
106,8
107,8
108,2
109,7
110,2
111,7
112,3
113,7
114,6
115,0
116,4
117,5
118,2
119,7
120,4
121,2
122,7
123,4
124,2
125,5
126,2
127,4
128,6
129,3
130,4
131,4
132,0
133,9
134,4
135,2
136,4
137,9
138,8
139,8
140,5
141,0
142,6
143,8
144,0
145,3
146,3
147,4
148,6
149,2
150,4
151,6
152,6
153,4
154,3
155,6
156,5
157,4
158,1
159,5
160,5
161,2
162,4
163,2
164,2
165,5
166,9
167,8
168,9
169,6
170,0
171,7
172,0
173,8
174,2
175,0
176,5
177,1
178,8
179,4
180,7
181,7
182,0
183,3
184,0
185,6
186,8
187,5
188,9
189,9
190,2
191,1
192,2
193,8
194,9
195,0
196,8
197,3
198,2
199,0
200,5
201,0
202,2
203,6
204,2
205,3
206,2
207,1
208,2
209,9
210,0
211,4
212,9
213,0
214,0
215,7
216,1
217,1
218,4
219,1
220,5
221,1
222,6
223,3
224,1
225,5
226,0
227,2
228,0
229,5
230,3
231,5
232,5
233,0
234,9
235,5
236,2
237,9
238,0
239,2
240,9
241,4
242,0
243,7
244,0
245,4
246,7
247,1
248,4
249,4
250,4
251,0
252,0
253,1
254,6
255,9
256,5
257,1
258,6
259,0
260,6
261,1
262,7
263,7
264,8
265,6
266,3
267,0
268,9
269,7
270,6
271,3
272,3
273,2
274,2
275,3
276,7
277,2
278,9
279,7
280,9
281,5
282,8
283,3
284,3
285,8
286,5
287,4
288,9
289,7
290,7
291,8
292,3
293,5
294,0
295,2
296,8
297,3
298,7
299,4
300,0
301,5
302,6
303,7
304,9
305,3
306,3
307,9
308,7
309,7
310,8
311,5
312,9
313,2
314,0
315,4
316,5
317,2
318,5
319,5
320,0
321,9
322,0
323,8
324,8
325,1
326,4
327,4
328,7
329,0
330,7
331,3
332,8
333,2
334,1
335,2
336,2
337,0
338,9
339,9
340,0
341,5
342,7
343,0
344,4
345,3
346,1
347,0
348,6
349,3
350,1
351,3
352,2
353,5
354,1
355,4
356,3
357,2
358,0
359,9
360,9
361,1
362,9
363,4
364,5
365,4
366,6
367,6
368,6
369,1
370,5
371,5
372,5
373,3
374,9
375,8
376,2
377,7
378,2
379,9
380,5
381,9
382,8
383,2
384,5
385,2
386,7
387,4
388,0
389,6
390,7
391,2
392,9
393,4
394,8
395,4
396,3
397,2
398,0
399,2
400,6
401,5
402,8
403,2
404,2
405,1
406,7
407,0
408,6
409,5
410,9
411,7
412,8
413,2
414,5
415,0
416,7
417,4
418,4
419,7
420,9
421,5
422,0
423,5
424,0
425,8
426,8
427,5
428,6
429,0
430,5
431,9
432,1
433,5
434,3
435,4
436,3
437,1
438,3
439,2
440,4
441,8
442,2
443,2
444,4
445,6
446,3
447,4
448,4
449,9
450,3
451,7
452,3
453,8
454,8
455,7
456,8
457,2
458,6
459,8
460,8
461,5
462,1
463,0
464,1
465,7
466,9
467,9
468,4
469,6
470,1
471,5
472,9
473,4
474,4
475,5
476,9
477,2
478,2
479,5
480,8
481,0
482,8
483,6
484,6
485,8
486,2
487,1
488,4
489,4
490,9
491,6
492,6
493,3
494,0
495,6
496,8
497,6
498,9
499,7
500,9
501,6
502,2
503,5
504,6
505,7
506,2
507,9
508,3
509,3
510,3
511,0
512,8
513,7
514,5
515,3
516,0
517,8
518,5
519,0
520,0
521,8
522,4
523,4
524,3
525,9
526,2
527,3
528,3
529,6
530,6
531,0
532,3
533,4
534,4
535,7
536,9
537,1
538,7
539,4
540,9
541,9
542,9
543,9
544,9
545,7
546,0
547,7
548,6
549,0
550,2
551,2
552,9
553,8
554,2
555,3
556,4
557,8
558,6
559,5
560,0
561,3
562,4
563,9
564,7
565,1
566,1
567,4
568,1
569,6
570,6
571,6
572,7
573,2
574,9
575,9
576,9
577,3
578,9
579,8
580,7
581,1
582,3
583,9
584,1
585,3
586,9
587,8
588,3
589,6
590,3
591,9
592,0
593,1
594,5
595,1
596,2
597,0
598,0
599,5
600,1
601,7
602,8
603,3
604,5
605,6
606,8
607,7
608,5
609,9
610,1
611,9
612,8
613,3
614,5
615,1
616,2
617,8
618,6
619,2
620,3
621,3
622,7
623,2
624,8
625,6
626,7
627,3
628,9
629,0
630,3
631,7
632,6
633,6
634,4
635,1
636,6
637,0
638,1
639,8
640,8
641,1
642,4
643,5
644,1
645,8
646,1
647,0
648,7
649,1
650,4
651,4
652,1
653,5
654,9
655,7
656,6
657,0
658,1
659,8
660,3
661,6
662,0
