worker_id,worker_community
0,5
1,5
2,1
3,4
4,7
5,1
6,1
7,3
8,5
9,6
10,1
11,0
12,3
13,5
14,3
15,7
16,5
17,4
18,4
19,6
20,4
21,4
22,7
23,7
24,7
25,5
26,7
27,6
28,3
29,0
30,6
31,6
32,2
33,5
34,4
35,4
36,0
37,7
38,5
39,6
40,4
41,1
42,5
43,7
44,5
45,2
46,7
47,6
48,5
49,6
50,3
51,4
52,4
53,3
54,1
55,0
56,4
57,5
58,5
59,5
60,7
61,1
62,6
63,1
64,1
65,5
66,0
67,3
68,5
69,2
70,3
71,4
72,3
73,1
74,3
75,3
76,6
77,7
78,1
79,7
80,7
81,1
82,0
83,1
84,2
85,7
86,5
87,0
88,3
89,3
90,5
91,3
92,5
93,3
94,4
95,7
96,7
97,5
98,5
99,4
100,0
101,4
102,2
103,5
104,4
105,1
106,0
107,3
108,2
109,5
110,5
111,0
112,7
113,4
114,3
115,2
116,0
117,6
118,4
119,4
120,2
121,1
122,6
123,7
124,1
125,7
126,2
127,1
128,6
129,2
130,6
131,7
132,7
133,2
134,1
135,4
136,1
137,0
138,1
139,2
140,2
141,7
142,2
143,3
144,2
145,1
146,4
147,2
148,0
149,5
150,3
151,5
152,3
153,5
154,1
155,0
156,3
157,1
158,0
159,7
160,3
161,1
162,5
163,0
164,0
165,7
166,1
167,1
168,1
169,1
170,7
171,3
172,2
173,4
174,5
175,1
176,7
177,5
178,7
179,6
180,3
181,0
182,6
183,7
184,4
185,2
186,4
187,6
188,3
189,4
190,7
191,2
192,4
193,2
194,1
195,6
196,6
197,2
198,3
199,7
200,1
201,7
202,0
203,6
204,4
205,5
206,7
207,1
208,5
209,1
210,6
211,6
212,6
213,1
214,0
215,2
216,7
217,5
218,1
219,1
220,2
221,2
222,0
223,6
224,5
225,0
226,2
227,1
228,5
229,4
230,6
231,6
232,7
233,7
234,5
235,4
236,4
237,0
238,2
239,2
240,2
241,3
242,6
243,3
244,6
245,2
246,7
247,0
248,4
249,6
250,6
251,1
252,2
253,2
254,0
255,6
256,0
257,6
258,7
259,1
260,3
261,5
262,7
263,7
264,4
265,1
266,2
267,4
268,6
269,5
270,7
271,2
272,5
273,3
274,6
275,4
276,6
277,2
278,6
279,3
280,4
281,1
282,3
283,4
284,4
285,6
286,2
287,0
288,5
289,2
290,1
291,6
292,5
293,1
294,0
295,5
296,2
297,6
298,0
299,4
300,1
301,6
302,4
303,1
304,0
305,4
306,3
307,1
308,7
309,4
310,3
311,6
312,6
313,4
314,5
315,4
316,2
317,6
318,2
319,1
320,1
321,4
322,7
323,5
324,2
325,2
326,1
327,2
328,0
329,2
330,1
331,4
332,7
333,7
334,4
335,1
336,7
337,6
338,5
339,4
340,7
341,2
342,7
343,7
344,0
345,6
346,7
347,4
348,1
349,6
350,5
351,0
352,6
353,1
354,3
355,7
356,6
357,1
358,2
359,7
360,4
361,4
362,2
363,4
364,6
365,5
366,0
367,3
368,6
369,1
370,2
371,4
372,7
373,6
374,3
375,7
376,6
377,1
378,5
379,0
380,1
381,3
382,3
383,7
384,5
385,3
386,0
387,2
388,4
389,2
390,0
391,6
392,6
393,3
394,0
395,4
396,3
397,7
398,1
399,3
400,0
401,3
402,1
403,6
404,7
405,2
406,3
407,2
408,4
409,6
410,4
411,7
412,3
413,7
414,1
415,3
416,7
417,0
418,3
419,0
420,5
421,4
422,1
423,0
424,0
425,5
426,0
427,4
428,0
429,3
430,6
431,3
432,4
433,5
434,2
435,6
436,3
437,2
438,7
439,3
440,2
441,3
442,6
443,7
444,3
445,4
446,4
447,4
448,1
449,0
450,3
451,3
452,1
453,1
454,6
455,3
456,2
457,0
458,7
459,0
460,7
461,5
462,2
463,4
464,2
465,5
466,2
467,5
468,7
469,5
470,2
471,2
472,3
473,5
474,0
475,1
476,7
477,4
478,2
479,6
480,4
481,1
482,3
483,2
484,1
485,4
486,6
487,7
488,1
489,7
490,3
491,6
492,1
493,2
494,4
495,6
496,6
497,7
498,3
499,7
