task,worker,answer
0,84,9
0,52,3
0,1,7
0,86,0
0,69,7
0,47,7
0,61,9
0,50,7
0,55,7
0,11,7
0,14,4
0,12,7
0,54,2
1,12,5
1,61,5
1,76,8
1,70,6
1,11,5
1,82,1
1,57,5
1,50,5
1,3,5
1,51,5
1,71,5
1,89,5
1,95,7
2,60,3
2,5,3
2,76,3
2,96,6
2,64,3
2,20,9
2,37,3
2,87,1
2,49,6
2,3,5
2,59,9
2,62,2
2,31,3
3,44,9
3,96,1
3,87,1
3,62,1
3,0,6
3,25,7
3,58,1
3,57,1
3,75,4
3,79,1
3,11,7
3,4,1
4,58,7
4,64,2
4,13,7
4,93,7
4,53,7
4,17,4
4,26,4
4,54,7
4,90,3
4,19,7
4,97,7
4,16,7
4,63,6
5,25,3
5,18,5
5,86,3
5,63,9
5,31,4
5,9,8
5,79,6
5,26,6
5,99,0
5,64,4
5,62,4
5,77,4
6,37,3
6,84,4
6,34,3
6,16,3
6,78,8
6,88,2
6,2,0
6,96,5
6,15,3
6,3,1
6,10,3
7,26,9
7,94,9
7,19,5
7,35,9
7,7,9
7,79,9
7,5,6
7,88,6
7,96,9
7,6,9
7,17,9
7,78,1
8,73,5
8,48,7
8,72,7
8,57,7
8,4,1
8,2,7
8,93,2
8,19,0
8,94,7
8,31,0
8,0,7
8,60,7
9,89,0
9,33,2
9,36,2
9,86,1
9,47,2
9,82,2
9,60,2
9,88,2
9,7,5
9,13,2
9,65,2
9,75,7
9,99,8
10,84,6
10,40,6
10,8,7
10,15,7
10,13,2
10,62,6
10,51,6
10,23,8
10,55,1
10,83,6
10,19,0
10,30,5
11,12,1
11,80,1
11,19,4
11,92,8
11,89,8
11,42,3
11,29,9
11,61,8
11,17,7
11,94,8
11,45,9
11,79,8
11,31,8
12,29,8
12,76,6
12,99,4
12,12,4
12,61,4
12,68,9
12,85,5
12,32,4
12,40,4
12,36,1
12,1,6
12,59,4
13,69,6
13,95,0
13,62,7
13,73,8
13,0,4
13,12,9
13,2,7
13,96,4
13,82,9
13,85,4
13,54,9
14,10,7
14,14,4
14,61,2
14,23,7
14,21,4
14,15,4
14,83,8
14,53,3
14,29,0
14,91,8
14,67,2
14,32,8
15,66,1
15,21,1
15,75,9
15,54,8
15,51,1
15,43,1
15,88,1
15,1,8
15,35,1
15,9,1
15,86,1
15,94,2
15,56,4
16,97,9
16,82,9
16,72,3
16,9,9
16,59,7
16,68,5
16,96,2
16,10,9
16,91,5
16,29,9
16,4,1
16,83,7
17,3,2
17,38,1
17,18,1
17,77,7
17,86,4
17,23,9
17,21,5
17,5,5
17,88,4
17,20,5
17,33,5
17,80,5
17,78,5
18,69,5
18,86,5
18,18,2
18,11,5
18,88,5
18,42,0
18,62,5
18,8,5
18,41,1
18,17,5
18,15,5
18,57,9
19,94,6
19,97,6
19,6,6
19,13,6
19,4,6
19,82,2
19,14,6
19,68,6
19,50,0
19,79,1
19,55,6
19,78,6
19,90,0
20,82,2
20,81,2
20,92,2
20,39,2
20,16,2
20,85,4
20,99,2
20,84,2
20,5,8
20,26,4
20,80,3
20,44,0
21,18,1
21,50,7
21,16,3
21,77,3
21,31,3
21,35,2
21,71,7
21,78,1
21,76,1
21,5,3
21,93,5
21,0,6
21,65,3
22,81,9
22,67,1
22,36,9
22,95,7
22,4,7
22,24,7
22,3,7
22,78,2
22,28,7
22,40,6
22,19,7
22,89,1
22,64,7
23,42,4
23,48,1
23,96,5
23,75,0
23,40,6
23,76,4
23,27,8
23,72,4
23,98,9
23,3,3
23,61,5
23,24,4
24,79,7
24,40,8
24,98,0
24,80,6
24,1,4
24,52,6
24,35,3
24,94,9
24,0,9
24,64,1
24,5,6
25,12,8
25,13,8
25,81,8
25,92,8
25,49,9
25,5,8
25,58,7
25,2,2
25,80,8
25,21,2
25,72,8
26,22,9
26,91,8
26,43,9
26,4,0
26,18,3
26,52,1
26,84,9
26,26,0
26,5,9
26,73,9
26,61,6
26,79,2
26,87,9
27,18,5
27,55,5
27,68,4
27,92,4
27,17,4
27,2,7
27,46,4
27,39,4
27,62,4
27,65,3
27,22,7
27,43,4
27,88,3
28,88,4
