worker_id,worker_community
0,0
1,5
2,0
3,7
4,2
5,1
6,0
7,3
8,1
9,2
10,7
11,4
12,7
13,4
14,3
15,0
16,2
17,4
18,4
19,5
20,2
21,5
22,5
23,7
24,1
25,1
26,5
27,4
28,6
29,6
30,0
31,4
32,6
33,4
34,3
35,1
36,7
37,6
38,3
39,1
40,1
41,3
42,3
43,1
44,0
45,6
46,6
47,0
48,5
49,5
50,6
51,0
52,1
53,3
54,4
55,3
56,0
57,6
58,3
59,4
60,6
61,5
62,6
63,5
64,4
65,3
66,0
67,6
68,7
69,6
70,7
71,0
72,1
73,1
74,0
75,6
76,4
77,3
78,6
79,3
80,7
81,6
82,6
83,0
84,2
85,1
86,0
87,4
88,2
89,1
90,4
91,1
92,2
93,7
94,4
95,0
96,1
97,4
98,4
99,5
100,7
101,1
102,0
103,3
104,2
105,7
106,0
107,5
108,6
109,2
110,6
111,6
112,2
113,0
114,0
115,1
116,7
117,2
118,3
119,1
120,1
121,7
122,6
123,4
124,1
125,7
126,4
127,3
128,4
129,2
130,5
131,2
132,0
133,7
134,1
135,0
136,5
137,4
138,6
139,2
140,0
141,5
142,5
143,3
144,4
145,0
146,7
147,7
148,1
149,5
150,1
151,1
152,7
153,5
154,6
155,7
156,7
157,2
158,0
159,7
160,6
161,7
162,7
163,6
164,0
165,2
166,4
167,6
168,2
169,3
170,6
171,7
172,6
173,1
174,5
175,6
176,0
177,2
178,6
179,3
180,1
181,0
182,3
183,5
184,3
185,3
186,1
187,0
188,7
189,2
190,0
191,2
192,3
193,7
194,2
195,1
196,1
197,4
198,4
199,4
200,4
201,5
202,6
203,5
204,5
205,6
206,4
207,5
208,3
209,1
210,4
211,7
212,7
213,2
214,7
215,2
216,6
217,1
218,1
219,4
220,3
221,1
222,0
223,6
224,2
225,1
226,6
227,7
228,3
229,1
230,5
231,0
232,1
233,5
234,3
235,1
236,1
237,2
238,4
239,3
240,2
241,7
242,3
243,2
244,6
245,3
246,7
247,0
248,2
249,3
250,6
251,4
252,5
253,7
254,3
255,1
256,6
257,3
258,4
259,2
260,7
261,5
262,3
263,2
264,4
265,1
266,0
267,5
268,7
269,7
270,4
271,2
272,6
273,2
274,1
275,5
276,6
277,7
278,0
279,0
280,0
281,7
282,2
283,2
284,5
285,0
286,2
287,7
288,4
289,6
290,3
291,4
292,7
293,7
294,1
295,4
296,4
297,0
298,1
299,1
300,3
301,1
302,3
303,4
304,4
305,3
306,4
307,6
308,1
309,6
310,3
311,2
312,5
313,5
314,4
315,7
316,6
317,0
318,0
319,7
320,1
321,6
322,1
323,3
324,3
325,5
326,0
327,7
328,7
329,6
330,6
331,7
332,3
333,1
334,4
335,2
336,0
337,6
338,6
339,5
340,1
341,3
342,3
343,3
344,2
345,6
346,0
347,2
348,3
349,1
350,7
351,6
352,3
353,7
354,0
355,4
356,1
357,3
358,1
359,3
360,0
361,4
362,4
363,6
364,2
365,6
366,3
367,6
368,7
369,1
370,2
371,1
372,2
373,6
374,4
375,5
376,3
377,2
378,1
379,0
380,2
381,4
382,7
383,0
384,5
385,3
386,6
387,2
388,7
389,1
390,7
391,0
392,6
393,1
394,2
395,3
396,5
397,3
398,0
399,0
400,2
401,4
402,2
403,3
404,7
405,0
406,5
407,7
408,1
409,0
410,3
411,6
412,0
413,2
414,2
415,3
416,3
417,7
418,6
419,1
420,1
421,1
422,1
423,0
424,2
425,3
426,7
427,1
428,5
429,6
430,3
431,4
432,5
433,5
434,1
435,5
436,5
437,5
438,3
439,5
440,5
441,5
442,1
443,7
444,4
445,5
446,2
447,7
448,0
449,4
450,6
451,6
452,5
453,0
454,3
455,6
456,0
457,0
458,3
459,6
460,7
461,1
462,2
463,2
464,0
465,1
466,6
467,2
468,1
469,4
470,5
471,5
472,5
473,3
474,2
475,7
476,3
477,1
478,4
479,5
480,4
481,5
482,2
483,6
484,2
485,1
486,0
487,6
488,3
489,5
490,4
491,2
492,6
493,5
494,5
495,1
496,7
497,1
498,5
499,3
