task,worker,answer
0,178,11
0,301,2
0,351,11
0,126,13
0,296,11
1,290,13
1,324,6
1,88,1
1,89,1
1,210,3
2,127,4
2,251,13
2,407,10
2,431,1
2,356,13
3,463,0
3,233,9
3,114,6
3,466,6
3,468,8
4,76,7
4,452,9
4,319,11
4,155,13
4,488,6
5,285,13
5,62,13
5,173,9
5,264,13
5,212,13
6,131,8
6,189,3
6,292,3
6,297,13
6,498,2
7,71,12
7,73,10
7,219,10
7,184,2
7,428,10
8,362,11
8,116,2
8,141,9
8,93,4
8,391,11
9,354,9
9,233,9
9,190,9
9,317,9
9,89,9
10,339,9
10,455,5
10,2,5
10,238,1
10,75,5
11,126,2
11,345,3
11,137,7
11,87,5
11,0,0
12,475,13
12,112,2
12,75,13
12,185,0
12,245,0
13,251,2
13,17,2
13,491,9
13,229,0
13,483,11
14,492,3
14,72,13
14,409,7
14,396,3
14,280,3
15,401,5
15,358,2
15,398,0
15,375,0
15,15,8
16,312,11
16,236,6
16,29,11
16,39,11
16,197,11
17,492,9
17,398,12
17,295,9
17,69,13
17,110,9
18,370,9
18,151,2
18,297,5
18,160,10
18,494,10
19,180,9
19,148,0
19,254,7
19,463,10
19,443,9
20,339,7
20,218,3
20,51,4
20,15,7
20,147,3
21,2,1
21,256,7
21,426,5
21,108,7
21,268,7
22,275,7
22,454,12
22,302,11
22,247,7
22,90,7
23,53,3
23,240,2
23,422,5
23,244,5
23,249,4
24,38,3
24,112,10
24,250,10
24,203,0
24,306,2
25,96,0
25,122,8
25,374,8
25,112,8
25,346,8
26,495,11
26,161,0
26,50,0
26,17,7
26,487,0
27,457,0
27,401,0
27,20,0
27,417,11
27,195,0
28,105,5
28,139,0
28,281,2
28,212,7
28,154,2
29,319,11
29,79,1
29,91,1
29,285,1
29,294,1
30,31,8
30,321,8
30,246,1
30,103,8
30,88,8
31,147,4
31,43,10
31,233,0
31,69,0
31,348,0
32,386,13
32,173,9
32,154,9
32,398,9
32,353,9
33,499,4
33,117,12
33,192,11
33,304,8
33,295,5
34,115,8
34,140,8
34,179,7
34,94,1
34,369,8
35,163,0
35,460,11
35,280,12
35,164,0
35,412,12
36,193,10
36,256,6
36,197,0
36,491,9
36,399,0
37,453,2
37,137,3
37,402,0
37,54,10
37,163,0
38,36,13
38,119,10
38,205,10
38,93,11
38,342,10
39,452,3
39,147,12
39,143,10
39,425,6
39,81,4
40,171,0
40,234,4
40,377,4
40,82,1
40,157,4
41,170,13
41,29,13
41,363,13
41,71,8
41,351,13
42,233,2
42,307,1
42,61,4
42,75,1
42,105,5
43,218,0
43,473,10
43,59,2
43,439,10
43,361,0
44,407,11
44,25,8
44,107,11
44,49,8
44,202,7
45,97,8
45,327,1
45,34,2
45,60,4
45,257,4
46,97,1
46,265,13
46,37,1
46,262,5
46,288,12
47,253,8
47,210,8
47,243,8
47,291,8
47,30,0
48,396,10
48,469,11
48,6,11
48,22,11
48,462,10
49,470,2
49,237,0
49,5,2
49,499,6
49,443,11
50,393,9
50,425,6
50,275,10
50,455,9
50,51,6
51,216,13
51,280,8
51,321,3
51,454,3
51,197,7
52,19,6
52,89,6
52,235,4
52,182,3
52,208,10
53,21,6
53,259,7
53,487,7
53,268,7
53,234,7
54,317,12
54,34,4
54,322,4
54,472,4
54,245,4
55,232,5
55,1,11
55,111,7
55,25,13
55,13,7
56,390,4
56,333,7
56,281,9
56,371,0
56,166,10
57,42,9
57,98,7
57,49,0
57,123,10
57,299,13
58,4,1
58,386,7
58,347,0
58,178,3
58,162,1
59,102,13
59,446,2
59,238,2
59,30,2
59,207,2
60,259,8
60,312,0
60,189,8
60,236,8
60,127,8
61,356,1
61,62,0
61,31,13
61,328,0
61,433,11
62,31,6
62,284,2
62,90,2
62,440,2
62,22,0
63,475,2
63,297,11
63,269,9
63,299,10
63,43,9
64,384,2
64,151,10
64,493,4
64,49,2
64,69,2
65,152,11
65,418,13
65,425,13
65,458,8
65,404,13
66,474,12
66,240,3
66,257,12
66,74,1
66,478,3
67,291,13
67,123,5
67,231,6
67,162,6
67,98,6
68,123,9
68,320,8
68,207,3
68,316,6
68,127,6
69,63,10
69,356,12
69,192,10
69,463,6
69,323,3
70,453,10
70,219,6
70,68,2
70,358,13
70,384,10
71,156,6
71,419,7
71,72,7
71,333,7
71,216,9
72,317,2
72,484,2
72,83,7
72,381,12
72,151,2
73,312,1
73,214,1
73,423,0
73,498,1
73,463,13
74,392,3
74,374,13
74,5,3
74,329,3
74,262,12
75,490,13
75,231,11
75,480,13
75,33,5
75,322,9
76,308,0
76,456,11
76,354,4
76,204,5
76,71,11
77,97,8
77,489,0
77,90,11
77,336,0
77,360,13
78,72,7
78,179,2
78,38,6
78,370,9
78,311,0
79,431,12
79,478,11
79,58,11
79,239,4
79,191,6
80,32,3
80,131,10
80,432,2
80,76,3
80,475,6
81,470,2
81,68,6
81,271,1
81,81,1
81,189,0
82,65,13
82,422,13
82,357,1
82,235,7
82,81,13
83,401,0
83,493,0
83,318,0
83,168,1
83,207,5
84,152,7
84,328,0
84,404,7
84,180,7
84,420,7
85,244,3
85,481,9
85,488,9
85,258,6
85,306,6
86,420,9
86,398,10
86,90,10
86,405,10
86,160,1
87,236,0
87,162,10
87,261,10
87,89,13
87,230,0
88,96,7
88,136,3
88,396,5
88,443,10
88,419,1
89,371,8
89,401,2
89,376,5
89,374,8
89,469,13
90,266,6
90,481,6
90,105,13
90,341,6
90,157,6
91,475,2
91,229,3
91,109,2
91,213,2
91,123,3
92,276,8
92,81,8
92,96,13
92,286,8
92,332,9
93,252,3
93,332,8
93,40,13
93,193,7
93,457,6
94,498,9
94,224,7
94,146,9
94,272,7
94,371,10
95,486,12
95,233,0
95,324,6
95,164,12
95,387,10
96,443,6
96,322,4
96,30,4
96,190,5
96,264,12
97,393,11
97,245,3
97,118,3
97,363,3
97,420,6
98,374,5
98,482,10
98,48,11
98,314,0
98,16,6
99,410,8
99,419,13
99,327,12
99,288,12
99,365,12
100,378,0
100,361,0
100,485,0
100,55,13
100,384,7
101,130,11
101,387,5
101,55,12
101,363,12
101,348,12
102,54,6
102,204,1
102,171,4
102,49,6
102,98,6
103,17,1
103,426,3
103,409,3
103,424,1
103,307,11
104,126,11
104,348,7
104,409,13
104,370,7
104,358,7
105,63,4
105,55,6
105,480,9
105,263,11
105,243,4
106,351,11
106,359,8
106,231,13
106,39,4
106,77,12
107,257,3
107,276,5
107,179,5
107,499,7
107,145,7
108,352,5
108,216,5
108,141,5
108,343,5
108,440,4
109,355,6
109,246,8
109,217,4
109,308,7
109,154,7
110,156,12
110,433,7
110,65,1
110,222,7
110,108,7
111,88,4
111,275,9
111,331,8
111,131,9
111,218,2
112,407,10
112,486,4
112,473,2
112,163,2
112,158,7
113,59,10
113,34,10
113,144,13
113,301,10
113,349,12
114,188,8
114,218,13
114,72,2
114,195,3
114,1,2
115,56,6
115,245,11
115,341,10
115,107,0
115,12,4
116,223,8
116,211,9
116,460,8
116,151,0
116,195,8
117,257,9
117,96,10
117,18,6
117,335,1
117,137,8
118,154,6
118,228,8
118,286,6
118,85,6
118,290,6
119,335,12
119,69,3
119,326,3
119,236,3
119,22,7
120,205,9
120,36,9
120,336,9
120,348,9
120,485,5
121,352,10
121,211,4
121,329,10
121,492,10
121,303,10
122,241,5
122,217,6
122,409,12
122,4,2
122,195,6
123,496,1
123,261,1
123,325,8
123,280,13
123,314,1
124,237,9
124,25,9
124,8,7
124,77,13
124,473,2
125,66,10
125,467,4
125,86,12
125,53,11
125,449,4
126,324,0
126,60,2
126,44,0
126,355,5
126,20,0
127,371,4
127,440,5
127,13,4
