worker_id,worker_community
0,0
1,3
2,5
3,5
4,6
5,7
6,0
7,6
8,1
9,0
10,5
11,2
12,5
13,3
14,3
15,5
16,3
17,1
18,5
19,3
20,7
21,6
22,6
23,4
24,6
25,7
26,2
27,6
28,1
29,0
30,3
31,1
32,7
33,1
34,4
35,3
36,7
37,4
38,6
39,2
40,7
41,2
42,5
43,3
44,6
45,2
46,6
47,5
48,6
49,7
50,7
51,4
52,4
53,3
54,2
55,3
56,2
57,3
58,6
59,3
60,7
61,6
62,5
63,5
64,3
65,0
66,4
67,5
68,2
69,6
70,5
71,3
72,3
73,6
74,5
75,4
76,4
77,6
78,0
79,2
80,1
81,2
82,1
83,3
84,4
85,2
86,4
87,5
88,5
89,3
90,6
91,5
92,0
93,4
94,0
95,2
96,6
97,3
98,3
99,7
100,0
101,4
102,0
103,7
104,2
105,7
106,0
107,5
108,3
109,5
110,5
111,4
112,0
113,2
114,1
115,1
116,1
117,4
118,0
119,0
120,6
121,3
122,6
123,6
124,4
125,4
126,3
127,5
128,0
129,5
130,5
131,0
132,2
133,4
134,4
135,1
136,5
137,6
138,2
139,1
140,6
141,1
142,5
143,7
144,2
145,3
146,3
147,4
148,0
149,1
150,3
151,1
152,0
153,4
154,7
155,3
156,7
157,0
158,1
159,4
160,0
161,6
162,7
163,5
164,0
165,0
166,2
167,6
168,6
169,6
170,3
171,3
172,3
173,5
174,3
175,5
176,4
177,6
178,0
179,7
180,3
181,7
182,2
183,4
184,4
185,0
186,6
187,0
188,6
189,1
190,5
191,5
192,7
193,5
194,7
195,3
196,1
197,7
198,3
199,2
200,4
201,3
202,2
203,7
204,6
205,5
206,5
207,0
208,0
209,2
210,2
211,3
212,5
213,4
214,0
215,5
216,3
217,4
218,4
219,3
220,7
221,7
222,3
223,3
224,7
225,3
226,0
227,5
228,6
229,3
230,7
231,5
232,4
233,7
234,5
235,0
236,2
237,6
238,5
239,0
240,1
241,6
242,7
243,3
244,1
245,3
246,7
247,7
248,1
249,2
250,6
251,6
252,1
253,1
254,4
255,5
256,0
257,7
258,7
259,3
260,7
261,3
262,3
263,7
264,1
265,3
266,7
267,6
268,3
269,0
270,0
271,3
272,1
273,6
274,0
275,6
276,3
277,1
278,7
279,7
280,4
281,6
282,5
283,1
284,6
285,7
286,1
287,2
288,3
289,0
290,1
291,5
292,2
293,3
294,2
295,6
296,7
297,0
298,1
299,0
300,6
301,7
302,1
303,1
304,3
305,4
306,3
307,2
308,7
309,6
310,6
311,5
312,2
313,1
314,3
315,6
316,3
317,0
318,1
319,7
320,5
321,1
322,0
323,3
324,4
325,6
326,2
327,1
328,7
329,3
330,2
331,7
332,6
333,4
334,7
335,1
336,7
337,7
338,2
339,2
340,4
341,0
342,0
343,1
344,6
345,5
346,4
347,4
348,4
349,2
350,0
351,6
352,3
353,2
354,3
355,5
356,0
357,0
358,0
359,6
360,1
361,3
362,4
363,6
364,7
365,0
366,5
367,2
368,4
369,4
370,0
371,7
372,2
373,1
374,2
375,5
376,5
377,6
378,6
379,5
380,3
381,3
382,3
383,5
384,1
385,1
386,5
387,3
388,4
389,6
390,0
391,3
392,6
393,3
394,2
395,0
396,1
397,3
398,2
399,6
400,6
401,2
402,0
403,7
404,2
405,5
406,0
407,2
408,6
409,7
410,7
411,2
412,6
413,2
414,6
415,0
416,1
417,6
418,0
419,0
420,2
421,2
422,4
423,0
424,0
425,1
426,3
427,4
428,0
429,7
430,2
431,6
432,7
433,7
434,5
435,3
436,1
437,1
438,1
439,4
440,1
441,4
442,4
443,3
444,2
445,5
446,1
447,4
448,6
449,4
450,4
451,6
452,0
453,4
454,3
455,4
456,0
457,0
458,3
459,0
460,5
461,3
462,5
463,3
464,2
465,5
466,0
467,7
468,7
469,5
470,4
471,7
472,4
473,2
474,6
475,6
476,4
477,2
478,2
479,4
480,3
481,1
482,2
483,5
484,5
485,3
486,2
487,1
488,3
489,0
490,0
491,2
492,5
493,0
494,0
495,3
496,7
497,5
498,6
499,5
