task,worker,answer
0,2,13
0,340,13
0,483,13
0,105,3
0,310,14
0,82,13
0,456,6
0,141,5
0,359,8
0,32,13
0,107,13
1,103,10
1,30,6
1,110,6
1,486,9
1,474,6
1,456,13
1,413,13
1,440,2
1,195,5
1,57,6
1,416,6
2,178,0
2,10,0
2,174,7
2,424,9
2,331,10
2,69,0
2,165,9
2,290,0
2,490,5
2,21,0
2,425,0
3,456,14
3,297,14
3,479,2
3,211,14
3,370,11
3,418,0
3,145,13
3,146,14
3,36,13
3,151,10
3,402,14
4,165,11
4,221,11
4,22,11
4,444,9
4,271,1
4,1,13
4,119,11
4,442,7
4,29,11
4,91,11
4,170,11
5,372,14
5,413,14
5,8,2
5,414,14
5,221,14
5,384,14
5,281,14
5,428,3
5,35,2
5,329,3
5,120,14
6,372,1
6,95,3
6,335,3
6,37,3
6,336,3
6,119,13
6,169,3
6,94,13
6,64,3
6,353,3
6,62,3
7,453,0
7,343,4
7,220,8
7,321,0
7,35,14
7,412,0
7,451,0
7,11,0
7,374,0
7,408,12
7,153,0
8,403,8
8,495,13
8,237,9
8,475,9
8,349,1
8,460,11
8,8,9
8,179,5
8,127,9
8,141,1
9,363,5
9,257,11
9,390,5
9,294,13
9,76,8
9,406,5
9,409,13
9,292,5
9,9,1
9,173,10
9,298,5
10,422,2
10,321,0
10,214,2
10,491,2
10,458,0
10,291,14
10,196,3
10,436,2
10,346,0
10,462,2
10,487,2
11,205,3
11,136,3
11,412,3
11,146,6
11,27,3
11,215,3
11,305,14
11,360,8
11,117,3
11,497,6
11,277,13
12,408,14
12,11,14
12,420,6
12,266,14
12,491,14
12,111,2
12,396,14
12,477,3
12,323,1
12,182,14
12,339,14
13,346,7
13,258,7
13,394,11
13,325,11
13,303,8
13,97,11
13,68,11
13,222,7
13,201,0
13,78,11
14,285,14
14,422,2
14,475,7
14,101,12
14,281,9
14,187,14
14,42,5
14,16,1
14,264,4
14,456,12
14,372,6
15,224,7
15,272,7
15,127,8
15,171,7
15,282,7
15,326,7
15,397,0
15,86,11
15,420,5
15,71,1
15,380,7
16,25,13
16,317,2
16,435,13
16,257,6
16,284,13
16,267,13
16,90,13
16,420,7
16,315,13
16,111,13
16,70,13
17,46,7
17,243,7
17,259,8
17,395,7
17,166,7
17,34,9
17,193,7
17,413,7
17,299,7
17,113,11
17,384,7
18,12,8
18,495,8
18,138,14
18,11,8
18,271,8
18,392,8
18,427,5
18,496,8
18,148,11
18,82,8
18,209,8
19,131,10
19,377,3
19,23,2
19,0,3
19,256,13
19,427,0
19,79,3
19,402,3
19,22,3
19,162,3
19,394,8
20,482,8
20,118,13
20,478,13
20,470,8
20,430,5
20,213,13
20,418,13
20,276,7
20,91,5
20,272,13
20,280,10
21,276,11
21,171,4
21,272,9
21,188,5
21,196,7
21,311,4
21,477,4
21,176,2
21,198,13
21,492,6
21,427,4
22,2,8
22,311,7
22,369,7
22,5,7
22,460,7
22,419,12
22,301,6
22,96,10
22,425,10
22,330,7
22,309,7
23,385,3
23,253,3
23,13,10
23,394,3
23,204,3
23,334,1
23,363,14
23,304,3
23,178,3
23,25,7
23,464,2
24,91,1
24,338,1
24,354,4
24,61,1
24,439,11
24,396,13
24,152,1
24,437,10
24,136,3
24,195,7
24,249,1
25,465,13
25,23,9
25,480,13
25,201,13
25,128,10
25,219,13
25,215,13
25,17,13
25,106,14
25,72,13
25,365,0
26,316,12
26,125,5
26,257,5
26,101,12
26,229,12
26,239,12
26,149,6
26,314,9
26,161,12
26,418,2
26,417,12
27,441,6
27,152,13
27,29,3
27,465,13
27,473,13
27,140,6
27,484,13
27,178,11
27,300,13
27,497,11
27,161,13
28,332,0
28,308,0
28,455,0
28,99,4
28,371,0
28,459,6
28,391,0
28,245,1
28,146,0
28,449,0
28,12,5
29,406,9
29,372,9
29,256,3
29,409,9
29,58,9
29,224,9
29,102,0
29,381,9
29,62,1
29,344,9
29,274,6
30,16,6
30,285,12
30,316,12
30,128,12
30,119,12
30,124,7
30,411,3
30,399,10
30,251,12
30,222,11
30,492,12
31,369,7
31,31,0
31,339,7
31,106,13
31,363,7
31,37,9
31,44,7
31,205,4
31,200,2
31,174,3
31,35,6
32,425,13
32,93,9
32,309,10
32,288,4
32,69,10
32,29,10
32,96,11
32,379,10
32,23,10
32,162,5
32,440,10
33,22,6
33,135,6
33,425,0
33,330,0
33,322,6
33,10,3
33,450,4
33,312,6
33,209,14
33,62,9
33,376,12
34,358,2
34,227,8
34,340,1
34,206,13
34,106,5
34,436,2
34,193,13
34,39,3
34,28,4
34,26,9
35,123,13
35,308,4
35,496,0
35,282,10
35,182,13
35,303,13
35,226,13
35,474,13
35,416,10
35,104,9
35,321,13
36,245,1
36,474,9
36,203,4
36,76,9
36,341,2
36,132,8
36,285,12
36,475,9
36,27,9
36,229,9
36,393,5
37,317,2
37,299,11
37,243,11
37,59,11
37,123,11
37,499,11
37,51,11
37,248,7
37,392,11
37,80,11
37,425,11
38,477,6
38,240,5
38,155,6
38,176,9
38,379,6
38,197,13
38,170,7
38,416,0
38,290,5
38,89,6
38,228,6
39,156,8
39,447,9
39,435,5
39,245,5
39,251,8
39,355,5
39,8,14
39,177,8
39,320,14
39,222,5
39,108,13
40,444,8
40,240,6
40,87,11
40,168,1
40,493,1
40,75,10
40,218,5
40,145,1
40,484,8
40,329,1
40,14,12
41,448,8
41,297,14
41,185,8
41,181,0
41,368,8
41,179,2
41,489,8
41,355,8
41,253,13
41,327,8
41,405,9
42,474,8
42,48,8
42,357,8
42,34,2
42,54,8
42,212,11
42,131,1
42,215,5
42,255,8
42,494,8
42,122,3
43,115,14
43,312,1
43,350,6
43,440,7
43,379,1
43,43,14
43,389,9
43,273,3
43,65,12
43,343,3
43,94,3
44,52,13
44,451,10
44,127,9
44,334,10
44,109,11
44,202,6
44,240,11
44,154,1
44,251,10
44,441,10
44,24,10
45,66,4
45,259,4
45,150,10
45,230,4
45,294,8
45,130,10
45,335,3
45,136,7
45,357,0
45,166,9
45,227,4
46,288,1
46,245,11
46,75,2
46,482,0
46,38,0
46,172,9
46,277,0
46,408,0
46,136,3
46,318,2
46,389,0
47,54,11
47,55,13
47,432,13
47,387,1
47,376,0
47,388,13
47,416,9
47,27,13
47,97,13
47,400,13
47,4,13
48,445,9
48,374,3
48,33,7
48,464,7
48,107,13
48,5,7
48,342,7
48,197,7
48,236,10
48,113,3
48,436,1
49,106,14
49,129,5
49,248,9
49,447,14
49,65,10
49,374,1
49,239,9
49,71,1
49,171,11
49,9,2
49,147,3
50,141,13
50,117,6
50,115,6
50,464,6
50,202,3
50,416,6
50,206,0
50,337,9
50,238,6
50,241,6
51,172,7
51,147,0
51,281,1
51,256,10
51,460,10
51,418,13
51,410,2
51,431,10
51,389,10
51,282,10
51,273,10
52,290,4
52,489,14
52,303,4
52,182,4
52,146,13
52,157,4
52,128,0
52,84,1
52,389,4
52,104,4
52,394,4
53,133,12
53,408,12
53,85,12
53,11,10
53,152,13
53,3,14
53,405,2
53,95,6
53,488,12
53,255,0
53,112,12
54,399,5
54,175,5
54,25,11
54,257,5
54,79,5
54,204,5
54,82,8
54,187,5
54,433,5
54,421,11
54,382,14
55,409,6
55,351,14
55,383,14
55,47,14
55,82,11
55,146,14
55,255,8
55,493,14
55,67,1
55,387,14
55,181,3
56,74,14
56,338,2
56,43,0
56,343,9
56,59,14
56,332,14
56,123,14
56,283,12
56,287,7
56,448,14
56,211,3
57,364,5
57,92,2
57,148,2
57,117,5
57,295,13
57,340,5
57,198,5
57,439,7
57,497,12
57,323,5
58,46,6
58,476,6
58,491,9
58,329,2
58,158,1
58,5,14
58,55,6
58,228,6
58,232,6
58,131,4
58,265,12
59,194,11
59,57,11
59,114,10
59,396,11
59,432,11
59,434,9
59,395,6
59,135,11
59,356,11
59,372,10
59,463,11
60,392,11
60,157,1
60,109,13
60,209,6
60,41,5
60,143,10
60,440,10
60,366,7
60,307,2
60,354,14
61,149,14
61,258,2
61,473,4
61,208,12
61,32,2
61,70,2
61,213,2
61,112,5
61,260,2
61,91,5
61,231,8
62,405,8
62,406,4
62,499,8
62,436,8
62,144,8
62,10,11
62,375,8
62,262,2
62,236,8
62,425,8
62,334,8
