task_id,task_community
0,6
1,3
2,6
3,1
4,4
5,0
6,0
7,3
8,4
9,2
10,3
11,5
12,0
13,4
14,6
15,3
16,2
17,4
18,6
19,0
20,0
21,4
22,0
23,1
24,0
25,2
26,1
27,0
28,2
29,3
30,6
31,6
32,1
33,3
34,2
35,0
36,1
37,3
38,0
39,2
40,5
41,0
42,5
43,6
44,1
45,1
46,5
47,5
48,6
49,6
50,4
51,1
52,3
53,1
54,2
55,5
56,2
57,3
58,5
59,4
60,5
61,6
62,5
63,4
64,5
65,4
66,4
67,6
68,5
69,4
70,3
71,1
72,4
73,3
74,3
75,5
76,3
77,5
78,2
79,5
80,4
81,4
82,2
83,3
84,2
85,0
86,5
87,2
88,1
89,4
90,6
91,2
92,6
93,5
94,2
95,6
96,6
97,1
98,6
99,2
100,3
101,1
102,2
103,0
104,5
105,6
106,2
107,5
108,0
109,3
110,4
111,5
112,0
113,1
114,5
115,4
116,5
117,5
118,4
119,6
120,5
121,6
122,3
123,0
124,1
125,5
126,1
127,4
128,6
129,6
130,4
131,1
132,4
133,4
134,1
135,0
136,1
137,1
138,1
139,3
140,1
141,5
142,0
143,1
144,4
145,0
146,0
147,6
148,5
149,0
150,5
151,6
152,3
153,3
154,4
155,6
156,6
157,3
158,5
159,1
160,4
161,1
162,3
163,4
164,0
165,2
166,2
167,6
168,4
169,6
170,1
171,3
172,2
173,6
174,0
175,0
176,4
177,6
178,4
179,6
180,3
181,5
182,6
183,6
184,6
185,5
186,1
187,3
188,4
189,0
190,6
191,6
192,2
193,4
194,6
195,4
196,3
197,2
198,1
199,3
200,3
201,0
202,0
203,6
204,3
205,4
206,5
207,0
208,0
209,6
210,5
211,1
212,5
213,3
214,4
215,5
216,0
217,6
218,2
219,1
220,0
221,3
222,6
223,3
224,1
225,6
226,0
227,5
228,3
229,1
230,3
231,2
232,1
233,0
234,1
235,1
236,5
237,4
238,1
239,5
240,3
241,3
242,1
243,2
244,3
245,0
246,4
247,0
248,2
249,3
250,1
251,5
252,0
253,5
254,2
255,0
