task_id,truth
0,3
1,9
2,7
3,9
4,5
5,9
6,1
7,4
8,0
9,7
10,5
11,8
12,5
13,9
14,6
15,1
16,9
17,2
18,7
19,5
20,9
21,9
22,7
23,2
24,0
25,6
26,2
27,2
28,3
29,5
30,1
31,7
32,4
33,6
34,5
35,7
36,3
37,0
38,9
39,4
40,8
41,1
42,8
43,8
44,9
45,8
46,0
47,0
48,1
49,5
50,0
51,5
52,0
53,1
54,7
55,0
56,2
57,5
58,0
59,1
60,5
61,3
62,8
63,2
64,4
65,6
66,1
67,9
68,9
69,6
70,7
71,2
72,6
73,7
74,5
75,0
76,3
77,2
78,7
79,3
80,9
81,0
82,3
83,3
84,4
85,5
86,5
87,1
88,3
89,0
90,6
91,7
92,8
93,0
94,5
95,9
96,0
97,4
98,2
99,4
100,2
101,5
102,7
103,0
104,2
105,3
106,8
107,8
108,2
109,0
110,1
111,1
112,7
113,1
114,4
115,4
116,5
117,9
118,5
119,4
120,4
121,5
122,3
123,1
124,4
125,2
126,1
127,0
128,5
129,2
130,0
131,8
132,2
133,8
134,4
135,8
136,3
137,3
138,6
139,5
140,6
141,2
142,3
143,1
144,0
145,8
146,4
147,3
148,9
149,6
150,3
151,2
152,4
153,4
154,8
155,8
156,5
157,1
158,3
159,4
160,0
161,9
162,1
163,6
164,8
165,2
166,1
167,8
168,3
169,5
170,0
171,5
172,8
173,3
174,3
175,0
176,7
177,0
178,0
179,1
180,7
181,4
182,0
183,0
184,9
185,1
186,5
187,9
188,6
189,5
190,5
191,5
192,1
193,9
194,0
195,2
196,9
197,0
198,2
199,1
200,5
201,6
202,6
203,9
204,2
205,0
206,7
207,9
208,7
209,3
210,3
211,4
212,2
213,5
214,0
215,0
216,6
217,9
218,8
219,6
220,7
221,9
222,5
223,5
224,3
225,9
226,6
227,1
228,9
229,8
230,6
231,2
232,2
233,2
234,8
235,6
236,6
237,5
238,6
239,3
240,1
241,0
242,6
243,2
244,0
245,9
246,3
247,6
248,2
249,9
250,9
251,9
252,3
253,1
254,5
255,3
256,7
257,2
258,2
259,4
260,1
261,5
262,8
263,7
264,5
265,0
266,1
267,6
268,2
269,1
270,4
271,1
272,8
273,4
274,1
275,1
276,5
277,3
278,9
279,6
280,0
281,9
282,3
283,7
284,3
285,0
286,3
287,7
288,3
289,9
290,5
291,5
292,0
293,5
294,1
295,0
296,7
297,3
298,4
299,3
300,0
301,7
302,8
303,2
304,0
305,6
306,4
307,2
308,6
309,5
310,2
311,6
312,5
313,9
314,1
315,7
316,0
317,7
318,6
319,3
320,5
321,0
322,0
323,1
324,8
325,7
326,4
327,8
328,8
329,5
330,0
331,1
332,6
333,6
334,6
335,6
336,1
337,2
338,8
339,1
340,9
341,8
342,4
343,5
344,9
345,2
346,7
347,5
348,6
349,4
350,0
351,2
352,4
353,0
354,9
355,8
356,3
357,2
358,5
359,5
360,3
361,5
362,6
363,0
364,1
365,9
366,4
367,5
368,9
369,9
370,1
371,2
372,5
373,1
374,0
375,6
376,1
377,0
378,6
379,1
380,2
381,7
382,0
383,0
384,2
385,8
386,0
387,4
388,9
389,2
390,1
391,2
392,7
393,2
394,0
395,8
396,9
397,1
398,4
399,5
400,0
401,5
402,5
403,5
404,5
405,7
406,5
407,6
408,1
409,8
410,1
411,9
412,1
413,2
414,5
415,6
416,4
417,9
418,9
419,6
420,3
421,8
422,8
423,8
424,6
425,9
426,2
427,5
428,9
429,3
430,5
431,3
432,6
433,1
434,7
435,1
436,6
437,4
438,1
439,8
440,1
441,2
442,1
443,1
444,4
445,2
446,9
447,7
448,1
449,5
450,3
451,0
452,6
453,9
454,8
455,3
456,0
457,9
458,0
459,4
460,4
461,7
462,7
463,1
464,4
465,7
466,0
467,9
468,3
469,0
470,9
471,5
472,8
473,0
474,3
475,5
476,0
477,5
478,3
479,4
480,8
481,0
482,9
483,6
484,2
485,9
486,2
487,3
488,7
489,5
490,6
491,4
492,0
493,1
494,5
495,9
496,1
497,6
498,4
499,1
500,3
501,5
502,4
503,8
504,5
505,2
506,5
507,8
508,0
509,8
510,4
511,1
512,9
513,7
514,3
515,1
516,9
517,4
518,2
519,3
520,5
521,8
522,4
523,7
524,8
525,7
526,2
527,4
528,8
529,9
530,3
531,3
532,0
533,3
534,7
535,7
536,8
537,7
538,5
539,9
540,2
541,3
542,8
543,2
544,0
545,1
546,1
547,1
548,1
549,6
550,3
551,7
552,8
553,3
554,4
555,5
556,1
557,0
558,3
559,2
560,3
561,2
562,9
563,0
564,9
565,5
566,0
567,2
568,2
569,1
570,3
571,1
572,4
573,6
574,1
575,7
576,3
577,2
578,1
579,7
580,4
581,2
582,6
583,4
584,0
585,3
586,9
587,3
588,8
589,5
590,9
591,1
592,7
593,0
594,0
595,1
596,4
597,9
598,7
599,6
600,0
601,7
602,6
603,8
604,0
605,7
606,2
607,6
608,7
609,1
610,4
611,1
612,4
613,3
614,0
615,0
616,8
617,1
618,9
619,6
620,5
621,6
622,8
623,0
624,2
625,8
626,0
627,0
628,8
629,6
630,2
631,9
632,5
633,4
634,0
635,0
636,6
637,9
638,9
639,5
640,9
641,9
642,4
643,9
644,3
645,8
646,8
647,5
648,7
649,8
650,7
651,2
652,4
653,5
654,4
655,6
656,2
657,2
658,6
659,6
660,3
661,9
662,0
663,2
664,8
665,1
666,4
667,4
668,5
669,5
670,7
671,4
672,5
673,8
674,9
675,3
676,3
677,1
678,6
679,5
680,4
681,6
682,2
683,8
684,8
685,6
686,9
687,7
688,9
689,3
690,1
691,9
692,7
693,7
694,2
695,6
696,0
697,0
698,2
699,0
700,0
701,3
702,9
703,7
704,8
705,4
706,1
707,3
708,4
709,0
710,5
711,7
712,8
713,9
714,9
715,0
716,3
717,6
718,1
719,0
720,0
721,1
722,8
723,3
724,5
725,0
726,3
727,9
728,8
729,2
730,1
731,7
732,2
733,8
734,7
735,0
736,0
737,2
738,9
739,3
740,5
741,3
742,5
743,0
744,5
745,2
746,1
747,1
748,6
749,4
750,3
751,5
752,7
753,2
754,9
755,3
756,3
757,0
758,9
759,7
760,1
761,3
762,4
763,3
764,8
765,2
766,6
767,5
768,3
769,6
770,5
771,8
772,9
773,5
774,7
775,6
776,2
777,2
778,8
779,2
780,6
781,8
782,0
783,5
784,1
785,9
786,4
787,5
788,8
789,0
790,5
791,2
792,9
793,0
794,4
795,0
796,6
797,9
798,6
799,6
800,3
801,6
802,5
803,4
804,8
805,4
806,4
807,9
808,9
809,2
810,0
811,4
812,9
813,3
814,2
815,8
816,4
817,8
818,2
819,5
820,2
821,2
822,8
823,6
824,0
825,4
826,2
827,6
828,5
829,0
830,5
831,9
832,0
833,2
834,3
835,8
836,1
837,0
838,7
839,8
840,6
841,0
842,4
843,2
844,0
845,1
846,1
847,9
848,3
849,1
850,6
851,5
852,1
853,7
854,2
855,8
856,4
857,4
858,0
859,4
860,2
861,2
862,6
863,1
864,7
865,6
866,5
867,2
868,8
869,2
870,5
871,4
872,5
873,8
874,6
875,1
876,7
877,2
878,1
879,4
880,8
881,2
882,2
883,3
884,1
885,2
886,4
887,0
888,4
889,8
890,6
891,8
892,9
893,8
894,7
895,7
896,0
897,4
898,1
899,6
900,5
901,4
902,4
903,9
904,1
905,2
906,9
907,2
908,1
909,3
910,6
911,0
912,1
913,9
914,8
915,4
916,0
917,2
918,2
919,8
920,1
921,6
922,9
923,0
924,7
925,7
926,2
927,2
928,0
929,4
930,1
931,4
932,6
933,7
934,2
935,1
936,3
937,0
938,6
939,3
940,5
941,3
942,4
943,1
944,9
945,0
946,9
947,5
948,7
949,7
950,9
951,1
952,6
953,6
954,8
955,0
956,7
957,9
958,2
959,8
960,5
961,8
962,5
963,0
964,4
965,5
966,7
967,9
968,6
969,8
970,1
971,2
972,6
973,5
974,7
975,7
976,3
977,9
978,0
979,0
980,7
981,8
982,3
983,3
984,3
985,6
986,1
987,2
988,2
989,9
990,9
991,3
992,6
993,9
994,6
995,6
996,8
997,2
998,3
999,3
1000,6
1001,8
1002,9
1003,1
1004,5
1005,1
1006,0
1007,3
1008,5
1009,7
1010,9
1011,7
1012,6
1013,5
1014,7
1015,1
1016,2
1017,1
1018,5
1019,0
1020,4
1021,9
1022,2
1023,1
1024,4
1025,2
1026,2
1027,2
