worker_id,worker_community
0,0
1,7
2,1
3,1
4,0
5,7
6,2
7,0
8,4
9,7
10,4
11,1
12,7
13,2
14,0
15,3
16,7
17,6
18,3
19,6
20,3
21,5
22,6
23,0
24,6
25,7
26,4
27,3
28,1
29,7
30,3
31,7
32,7
33,0
34,5
35,7
36,3
37,5
38,3
39,5
40,4
41,4
42,3
43,1
44,3
45,2
46,5
47,7
48,3
49,6
50,3
51,6
52,0
53,3
54,4
55,1
56,0
57,1
58,7
59,1
60,0
61,0
62,3
63,4
64,6
65,0
66,5
67,5
68,3
69,0
70,4
71,0
72,1
73,0
74,2
75,1
76,2
77,0
78,3
79,7
80,1
81,6
82,5
83,1
84,3
85,3
86,1
87,6
88,6
89,5
90,1
91,2
92,0
93,5
94,3
95,0
96,7
97,5
98,3
99,6
100,1
101,4
102,2
103,3
104,4
105,7
106,7
107,1
108,1
109,1
110,6
111,5
112,7
113,5
114,0
115,5
116,1
117,3
118,6
119,2
120,0
121,2
122,5
123,5
124,1
125,3
126,5
127,3
128,6
129,0
130,6
131,7
132,7
133,2
134,7
135,0
136,4
137,6
138,4
139,5
140,4
141,1
142,4
143,6
144,2
145,6
146,2
147,2
148,1
149,3
150,4
151,3
152,3
153,4
154,6
155,5
156,5
157,0
158,5
159,7
160,7
161,6
162,0
163,1
164,0
165,2
166,4
167,3
168,2
169,0
170,7
171,7
172,0
173,6
174,3
175,2
176,4
177,7
178,7
179,5
180,1
181,6
182,4
183,2
184,2
185,1
186,5
187,3
188,2
189,1
190,4
191,2
192,0
193,4
194,2
195,6
196,0
197,4
198,6
199,6
200,1
201,5
202,7
203,2
204,4
205,7
206,1
207,1
208,5
209,3
210,3
211,0
212,7
213,2
214,6
215,2
216,5
217,3
218,6
219,1
220,2
221,5
222,7
223,6
224,7
225,6
226,6
227,6
228,7
229,5
230,3
231,5
232,4
233,7
234,7
235,3
236,7
237,3
238,7
239,6
240,1
241,0
242,2
243,4
244,7
245,4
246,7
247,7
248,5
249,6
250,6
251,5
252,6
253,5
254,7
255,3
256,5
257,3
258,2
259,4
260,4
261,4
262,7
263,4
264,6
265,1
266,1
267,7
268,6
269,6
270,4
271,3
272,5
273,5
274,6
275,7
276,1
277,3
278,6
279,1
280,3
281,7
282,6
283,7
284,7
285,0
286,2
287,5
288,6
289,1
290,7
291,7
292,0
293,2
294,1
295,4
296,5
297,4
298,1
299,7
300,1
301,3
302,6
303,6
304,6
305,0
306,5
307,7
308,4
309,5
310,7
311,6
312,5
313,1
314,2
315,3
316,0
317,1
318,7
319,4
320,5
321,2
322,4
323,3
324,5
325,3
326,0
327,7
328,5
329,4
330,6
331,4
332,0
333,2
334,0
335,4
336,0
337,1
338,0
339,2
340,7
341,5
342,0
343,2
344,1
345,5
346,3
347,0
348,4
349,7
350,6
351,6
352,4
353,6
354,0
355,1
356,7
357,2
358,1
359,3
360,2
361,4
362,5
363,1
364,5
365,5
366,3
367,1
368,2
369,2
370,0
371,6
372,4
373,0
374,0
375,7
376,0
377,7
378,6
379,2
380,7
381,5
382,4
383,1
384,4
385,3
386,6
387,3
388,6
389,2
390,2
391,3
392,0
393,3
394,4
395,7
396,7
397,4
398,7
399,2
400,2
401,0
402,1
403,2
404,5
405,0
406,7
407,2
408,4
409,0
410,5
411,0
412,4
413,4
414,5
415,0
416,7
417,4
418,0
419,2
420,5
421,3
422,7
423,7
424,3
425,7
426,2
427,5
428,0
429,0
430,6
431,3
432,4
433,3
434,3
435,5
436,3
437,0
438,2
439,0
440,5
441,4
442,7
443,6
444,4
445,0
446,0
447,5
448,4
449,0
450,3
451,1
452,0
453,2
454,0
455,7
456,2
457,3
458,5
459,1
460,4
461,4
462,4
463,5
464,5
465,7
466,3
467,6
468,1
469,1
470,5
471,5
472,2
473,3
474,5
475,7
476,1
477,0
478,0
479,6
480,2
481,2
482,7
483,4
484,1
485,1
486,3
487,5
488,4
489,4
490,6
491,7
492,6
493,4
494,0
495,2
496,7
497,6
498,2
499,6
