task_id,truth
0,1
1,2
2,2
3,2
4,5
5,9
6,6
7,5
8,2
9,3
10,6
11,7
12,7
13,5
14,0
15,5
16,2
17,7
18,5
19,3
20,0
21,2
22,8
23,7
24,3
25,2
26,2
27,1
28,7
29,0
30,9
31,0
32,7
33,0
34,0
35,9
36,0
37,7
38,9
39,2
40,7
41,8
42,8
43,1
44,0
45,2
46,6
47,5
48,2
49,8
50,8
51,2
52,6
53,9
54,9
55,1
56,5
57,6
58,3
59,3
60,8
61,1
62,3
63,6
64,2
65,5
66,3
67,1
68,5
69,5
70,7
71,0
72,5
73,4
74,8
75,6
76,5
77,1
78,5
79,4
80,4
81,7
82,6
83,6
84,8
85,1
86,6
87,0
88,7
89,8
90,1
91,4
92,9
93,7
94,2
95,6
96,1
97,5
98,9
99,7
100,8
101,1
102,6
103,8
104,6
105,4
106,2
107,2
108,2
109,5
110,2
111,8
112,3
113,6
114,5
115,0
116,3
117,6
118,0
119,5
120,1
121,2
122,9
123,9
124,0
125,4
126,0
127,3
128,9
129,6
130,7
131,3
132,5
133,7
134,7
135,2
136,6
137,5
138,9
139,5
140,3
141,4
142,1
143,3
144,1
145,9
146,1
147,3
148,8
149,6
150,4
151,3
152,3
153,2
154,7
155,4
156,8
157,6
158,0
159,3
160,3
161,8
162,5
163,1
164,3
165,4
166,3
167,9
168,1
169,4
170,6
171,8
172,5
173,7
174,3
175,6
176,4
177,6
178,5
179,1
180,7
181,7
182,2
183,7
184,4
185,4
186,1
187,5
188,4
189,9
190,5
191,5
192,8
193,0
194,1
195,7
196,0
197,0
198,6
199,5
200,2
201,1
202,5
203,4
204,1
205,9
206,5
207,4
208,9
209,3
210,0
211,4
212,0
213,9
214,5
215,9
216,1
217,2
218,2
219,3
220,8
221,3
222,7
223,3
224,6
225,4
226,8
227,3
228,7
229,4
230,3
231,9
232,5
233,5
234,4
235,1
236,3
237,8
238,9
239,2
240,3
241,8
242,3
243,0
244,1
245,2
246,7
247,3
248,3
249,6
250,9
251,4
252,6
253,4
254,4
255,6
256,6
257,1
258,5
259,1
260,7
261,6
262,7
263,2
264,7
265,7
266,2
267,3
268,1
269,1
270,9
271,2
272,4
273,9
274,6
275,2
276,2
277,5
278,5
279,2
280,1
281,7
282,4
283,2
284,5
285,6
286,4
287,6
288,5
289,5
290,3
291,2
292,6
293,8
294,1
295,5
296,5
297,9
298,9
299,4
300,5
301,5
302,7
303,8
304,4
305,0
306,0
307,6
308,0
309,9
310,3
311,0
312,3
313,2
314,2
315,4
316,0
317,0
318,8
319,0
320,5
321,6
322,0
323,8
324,2
325,8
326,8
327,9
328,0
329,9
330,9
331,3
332,8
333,8
334,1
335,8
336,9
337,3
338,6
339,0
340,6
341,0
342,7
343,2
344,6
345,4
346,6
347,0
348,4
349,6
350,3
351,1
352,5
353,2
354,7
355,0
356,1
357,2
358,3
359,1
360,8
361,7
362,2
363,5
364,7
365,8
366,3
367,6
368,1
369,6
370,3
371,5
372,6
373,6
374,2
375,5
376,6
377,7
378,7
379,3
380,4
381,2
382,7
383,1
384,5
385,0
386,8
387,1
388,5
389,5
390,3
391,4
392,4
393,2
394,7
395,0
396,3
397,4
398,7
399,6
400,7
401,7
402,8
403,4
404,0
405,3
406,2
407,7
408,0
409,2
410,6
411,8
412,8
413,2
414,3
415,5
416,3
417,0
418,5
419,7
420,3
421,4
422,4
423,7
424,4
425,6
426,1
427,4
428,9
429,3
430,0
431,9
432,7
433,2
434,8
435,3
436,2
437,8
438,2
439,0
440,2
441,0
442,3
443,6
444,0
445,9
446,2
447,5
448,4
449,4
450,4
451,4
452,1
453,5
454,7
455,7
456,0
457,3
458,0
459,3
460,4
461,5
462,9
463,3
464,3
465,1
466,9
467,7
468,3
469,8
470,2
471,1
472,0
473,9
474,9
475,7
476,5
477,9
478,3
479,9
480,6
481,7
482,6
483,3
484,6
485,7
486,4
487,6
488,3
489,2
490,2
491,2
492,6
493,9
494,1
495,8
496,8
497,1
498,5
499,1
500,9
501,3
502,8
503,8
504,4
505,2
506,2
507,6
508,7
509,1
510,4
511,0
512,9
513,2
514,6
515,9
516,8
517,9
518,5
519,3
520,8
521,7
522,9
523,8
524,2
525,7
526,1
527,4
528,2
529,7
530,2
531,7
532,8
533,6
534,0
535,2
536,9
537,1
538,1
539,1
540,8
541,2
542,3
543,4
544,1
545,8
546,1
547,3
548,1
549,4
550,7
551,0
552,3
553,0
554,0
555,5
556,2
557,2
558,8
559,8
560,4
561,1
562,2
563,9
564,6
565,4
566,7
567,0
568,4
569,0
570,8
571,8
572,1
573,9
574,9
575,7
576,1
577,5
578,0
579,9
580,7
581,8
582,8
583,2
584,5
585,9
586,2
587,0
588,6
589,2
590,4
591,6
592,4
593,6
594,3
595,8
596,7
597,3
598,6
599,3
600,6
601,0
602,8
603,5
604,3
605,2
606,7
607,5
608,5
609,1
610,0
611,0
612,4
613,9
614,8
615,3
616,2
617,0
618,2
619,0
620,3
621,6
622,1
623,5
624,9
625,2
626,5
627,5
628,9
629,9
630,6
631,1
632,0
633,3
634,3
635,3
636,8
637,7
638,7
639,1
640,8
641,9
642,1
643,5
644,8
645,4
646,3
647,1
648,7
649,8
650,4
651,5
652,6
653,3
654,1
655,0
656,6
657,6
658,9
659,5
660,4
661,7
662,8
663,6
664,8
665,7
666,0
667,8
668,9
669,2
670,6
671,9
672,9
673,8
674,7
675,5
676,8
677,4
678,5
679,9
680,7
681,4
682,8
683,6
684,9
685,4
686,9
687,5
688,1
689,3
690,5
691,8
692,3
693,7
694,2
695,8
696,2
697,2
698,6
699,3
700,1
701,9
702,7
703,9
704,6
705,9
706,7
707,9
708,9
709,7
710,0
711,1
712,4
713,0
714,7
715,1
716,4
717,3
718,7
719,8
720,3
721,8
722,8
723,1
724,0
725,8
726,6
727,2
728,5
729,5
730,6
731,3
732,6
733,4
734,9
735,5
736,9
737,1
738,7
739,6
740,7
741,1
742,4
743,9
744,3
745,2
746,8
747,3
748,7
749,8
750,4
751,3
752,6
753,1
754,0
755,3
756,6
757,2
758,8
759,6
760,1
761,0
762,9
763,4
764,7
765,7
766,9
767,3
768,3
769,1
770,3
771,9
772,2
773,0
774,6
775,2
776,2
777,9
778,5
779,1
780,4
781,5
782,9
783,6
784,3
785,9
786,0
787,5
788,6
789,1
790,8
791,4
792,3
793,0
794,6
795,9
796,1
797,3
798,7
799,5
800,1
801,9
802,6
803,6
804,2
805,1
806,5
807,4
808,7
809,2
810,8
811,3
812,7
813,4
814,6
815,3
816,0
817,3
818,2
819,4
820,1
821,9
822,5
823,9
824,0
825,1
826,0
827,7
828,5
829,7
830,9
831,1
832,9
833,8
834,6
835,0
836,9
837,1
838,3
839,0
840,1
841,7
842,0
843,3
844,6
845,2
846,3
847,2
848,5
849,5
850,6
851,8
852,5
853,9
854,6
855,4
856,9
857,0
858,6
859,1
860,2
861,0
862,2
863,5
864,0
865,8
866,6
867,4
868,4
869,1
870,2
871,6
872,6
873,8
874,1
875,3
876,5
877,8
878,4
879,7
880,5
881,5
882,5
883,7
884,8
885,0
886,0
887,8
888,3
889,9
890,5
891,4
892,0
893,5
894,2
895,4
896,9
897,1
898,9
899,6
900,9
901,0
902,2
903,6
904,6
905,1
906,6
907,0
908,2
909,8
910,2
911,4
912,1
913,6
914,4
915,0
916,8
917,9
918,0
919,8
920,3
921,2
922,2
923,8
924,0
925,4
926,5
927,0
928,8
929,5
930,0
931,3
932,4
933,0
934,2
935,1
936,5
937,0
938,8
939,4
940,2
941,0
942,3
943,9
944,3
945,8
946,6
947,4
948,9
949,7
950,8
951,9
952,8
953,4
954,8
955,1
956,8
957,0
958,0
959,6
960,7
961,1
962,2
