task_id,task_community
0,6
1,5
2,5
3,5
4,0
5,2
6,2
7,6
8,4
9,6
10,5
11,3
12,5
13,5
14,3
15,4
16,2
17,2
18,0
19,1
20,2
21,6
22,5
23,6
24,2
25,4
26,2
27,5
28,2
29,0
30,2
31,6
32,3
33,3
34,1
35,4
36,0
37,4
38,5
39,1
40,6
41,3
42,0
43,5
44,2
45,3
46,5
47,2
48,2
49,3
50,4
51,6
52,1
53,0
54,0
55,3
56,1
57,2
58,5
59,0
60,3
61,4
62,6
63,6
64,1
65,1
66,5
67,6
68,2
69,3
70,6
71,0
72,2
73,1
74,2
75,0
76,0
77,6
78,1
79,4
80,0
81,2
82,2
83,6
84,5
85,4
86,1
87,6
88,2
89,5
90,6
91,1
92,4
93,2
94,1
95,1
96,4
97,3
98,1
99,0
100,5
101,6
102,6
103,6
104,1
105,3
106,0
107,3
108,1
109,1
110,3
111,4
112,5
113,0
114,0
115,0
116,0
117,3
118,3
119,5
120,5
121,1
122,0
123,1
124,0
125,6
126,5
127,3
128,3
129,4
130,3
131,5
132,0
133,3
134,5
135,4
136,0
137,5
138,2
139,6
140,6
141,4
142,2
143,5
144,0
145,5
146,3
147,5
148,4
149,5
150,2
151,2
152,5
153,2
154,3
155,3
156,4
157,3
158,3
159,2
160,3
161,6
162,1
163,4
164,6
165,5
166,4
167,5
168,5
169,4
170,1
171,4
172,0
173,3
174,5
175,2
176,6
177,5
178,3
179,3
180,6
181,6
182,5
183,0
184,2
185,3
186,4
187,2
188,3
189,4
190,2
191,2
192,1
193,5
194,0
195,6
196,0
197,3
198,3
199,2
200,3
201,6
202,4
203,5
204,2
205,5
206,4
207,3
208,2
209,1
210,0
211,5
212,4
213,0
214,6
215,6
216,5
217,6
218,0
219,3
220,6
221,6
222,3
223,1
224,2
225,4
226,0
227,1
228,3
229,0
230,3
231,5
232,4
233,2
234,2
235,2
236,5
237,6
238,6
239,0
240,5
241,5
242,0
243,2
244,0
245,4
246,1
247,1
248,0
249,5
250,2
251,2
252,4
253,2
254,6
255,1
256,1
257,2
258,6
259,4
260,0
261,6
262,3
263,5
264,5
265,0
266,4
267,5
268,1
269,3
270,0
271,4
272,4
273,4
274,6
275,6
276,3
277,6
278,0
279,1
280,1
281,1
282,5
283,5
284,4
285,4
286,1
287,3
288,0
289,3
290,4
291,4
292,5
293,2
294,5
295,0
296,6
297,5
298,0
299,0
300,4
301,2
302,3
303,5
304,1
305,0
306,2
307,4
308,4
309,1
310,6
311,5
312,5
