task_id,truth
0,4
1,0
2,9
3,2
4,2
5,8
6,5
7,7
8,5
9,7
10,6
11,6
12,6
13,8
14,9
15,1
16,4
17,8
18,5
19,9
20,0
21,4
22,6
23,6
24,6
25,5
26,9
27,2
28,3
29,1
30,0
31,6
32,3
33,4
34,3
35,9
36,3
37,2
38,4
39,2
40,0
41,6
42,9
43,9
44,7
45,4
46,7
47,9
48,6
49,5
50,1
51,2
52,8
53,7
54,8
55,6
56,4
57,6
58,1
59,1
60,6
61,9
62,7
63,9
64,0
65,8
66,7
67,9
68,2
69,9
70,1
71,9
72,5
73,8
74,0
75,1
76,4
77,6
78,3
79,9
80,2
81,2
82,4
83,4
84,9
85,5
86,5
87,4
88,6
89,9
90,2
91,4
92,9
93,6
94,5
95,4
96,4
97,7
98,7
99,8
100,0
101,4
102,2
103,5
104,2
105,9
106,3
107,2
108,4
109,5
110,3
111,1
112,0
113,1
114,4
115,2
116,0
117,8
118,2
119,1
120,6
121,8
122,8
123,3
124,1
125,4
126,1
127,4
128,6
129,6
130,9
131,3
132,9
133,6
134,3
135,4
136,9
137,6
138,6
139,3
140,8
141,0
142,0
143,7
144,8
145,3
146,3
147,4
148,4
149,7
150,8
151,9
152,6
153,8
154,8
155,6
156,5
157,8
158,9
159,7
160,0
161,0
162,5
163,2
164,2
165,7
166,4
167,7
168,0
169,2
170,4
171,8
172,6
173,0
174,9
175,0
176,8
177,1
178,1
179,2
180,0
181,3
182,2
183,5
184,7
185,8
186,9
187,5
188,6
189,4
190,6
191,7
192,9
193,4
194,0
195,0
196,0
197,7
198,7
199,0
200,0
201,6
202,6
203,7
204,5
205,7
206,9
207,3
208,9
209,6
210,5
211,7
212,1
213,9
214,5
215,2
216,1
217,2
218,6
219,8
220,6
221,6
222,8
223,4
224,6
225,7
226,0
227,9
228,9
229,1
230,6
231,0
232,1
233,8
234,1
235,8
236,0
237,0
238,7
239,9
240,6
241,1
242,8
243,3
244,0
245,3
246,4
247,9
248,5
249,2
250,0
251,6
252,0
253,9
254,3
255,1
256,5
257,5
258,9
259,8
260,1
261,2
262,0
263,7
264,9
265,2
266,2
267,6
268,2
269,2
