task_id,truth
0,0
1,3
2,0
3,0
4,8
5,7
6,2
7,4
8,9
9,9
10,6
11,2
12,6
13,3
14,6
15,3
16,4
17,5
18,7
19,3
20,9
21,6
22,8
23,2
24,7
25,8
26,8
27,1
28,4
29,1
30,5
31,6
32,9
33,0
34,4
35,9
36,4
37,2
38,5
39,9
40,9
41,1
42,0
43,9
44,6
45,0
46,2
47,1
48,7
49,6
50,7
51,1
52,5
53,5
54,8
55,4
56,7
57,8
58,1
59,1
60,4
61,6
62,8
63,1
64,1
65,6
66,0
67,2
68,8
69,3
70,9
71,0
72,8
73,5
74,8
75,1
76,9
77,2
78,4
79,2
80,4
81,7
82,4
83,0
84,0
85,9
86,6
87,3
88,0
89,0
90,5
91,4
92,3
93,2
94,0
95,9
96,0
97,1
98,1
99,1
100,7
101,6
102,9
103,7
104,3
105,0
106,9
107,1
108,9
109,9
110,9
111,2
112,6
113,8
114,7
115,1
116,3
117,5
118,6
119,2
120,0
121,1
122,2
123,5
124,5
125,5
126,6
127,8
128,2
129,9
130,5
131,1
132,6
133,9
134,1
135,3
136,9
137,3
138,0
139,2
140,4
141,8
142,4
143,7
144,3
145,6
146,9
147,2
148,0
149,9
150,9
151,9
152,3
153,2
154,4
155,4
156,4
157,3
158,2
159,4
160,9
161,3
162,4
163,0
164,4
165,7
166,8
167,3
168,3
169,4
170,1
171,0
172,1
173,6
174,8
175,6
176,8
177,3
178,0
179,8
180,5
181,7
182,9
183,0
184,5
185,4
186,9
187,9
188,5
189,4
190,0
191,9
192,2
193,4
194,8
195,4
196,7
197,2
198,0
199,1
200,3
201,2
202,6
203,2
204,8
205,2
206,1
207,8
208,3
209,7
210,7
211,0
212,4
213,7
214,7
215,4
216,0
217,9
218,9
219,5
220,8
221,9
222,8
223,2
224,5
225,0
226,3
227,3
228,0
229,6
230,9
231,5
232,1
233,1
234,4
235,9
236,1
237,5
238,2
239,0
240,0
241,7
242,9
243,8
244,9
245,2
246,6
247,4
248,6
249,1
250,6
251,4
252,6
253,1
254,7
255,0
256,1
257,3
258,3
259,6
260,3
261,5
262,2
263,9
264,6
265,3
266,8
267,1
268,8
269,9
270,6
271,8
272,5
273,3
274,9
275,6
276,8
277,1
278,0
279,7
280,3
281,3
282,3
283,1
284,7
285,2
286,9
287,1
288,2
289,5
290,7
291,3
292,2
293,5
294,3
295,5
296,2
297,7
298,6
299,4
300,2
301,2
302,9
303,9
304,4
305,9
306,9
307,1
308,6
309,3
310,7
311,4
312,6
313,6
314,3
315,0
316,8
317,5
318,3
319,7
320,8
321,0
322,3
323,2
324,2
325,8
326,8
327,9
328,9
329,6
330,1
331,4
332,4
333,5
334,4
335,9
336,2
337,6
338,5
339,7
340,7
341,2
342,2
343,5
344,8
345,3
346,2
347,5
348,3
349,7
350,7
351,2
352,4
353,9
354,0
355,1
356,5
357,7
358,7
359,2
360,0
361,2
362,3
363,7
364,5
365,0
366,1
367,2
368,0
369,5
370,6
371,7
372,1
373,5
374,5
375,9
376,3
377,3
378,3
379,9
380,1
381,3
382,7
383,4
384,5
385,9
386,3
387,7
388,1
389,9
390,7
391,6
392,1
393,1
394,9
395,3
396,1
397,0
398,1
399,1
400,4
401,9
402,1
403,1
404,6
405,3
406,7
407,8
408,0
409,1
410,4
411,3
412,4
413,7
414,3
415,3
416,9
417,8
418,4
419,5
420,8
421,2
422,3
423,3
424,6
425,7
426,6
427,6
428,1
429,8
430,0
431,9
432,4
433,4
434,0
435,9
436,8
437,5
438,0
439,6
440,7
441,8
442,6
443,9
444,4
445,9
446,9
447,7
448,2
449,0
