task,worker,answer
0,34,7
0,85,0
0,15,9
0,52,0
0,76,0
1,40,3
1,7,0
1,80,2
1,75,6
1,17,2
2,37,0
2,20,0
2,83,0
2,6,3
2,54,0
3,9,6
3,73,6
3,1,7
3,0,1
3,56,0
4,73,8
4,37,3
4,34,4
4,80,9
4,86,1
5,41,2
5,1,8
5,92,3
5,7,4
5,93,7
6,90,4
6,84,2
6,92,2
6,11,2
6,32,6
7,59,5
7,3,9
7,38,5
7,84,4
7,24,4
8,22,9
8,59,9
8,66,9
8,39,9
8,30,1
9,19,7
9,17,6
9,94,9
9,34,9
9,0,9
10,64,3
10,39,2
10,48,7
10,91,6
10,45,6
11,26,7
11,9,2
11,95,2
11,5,4
12,66,6
12,47,5
12,3,9
12,6,3
12,20,7
13,19,4
13,85,8
13,37,8
13,26,6
13,4,3
14,98,6
14,27,6
14,21,6
14,85,6
14,52,6
15,48,3
15,17,8
15,61,3
15,94,6
16,76,4
16,12,4
16,28,8
16,69,4
16,54,5
17,94,5
17,26,9
17,21,5
17,32,5
17,75,9
18,71,5
18,97,6
18,25,7
18,86,8
18,21,0
19,85,3
19,69,4
19,95,3
19,67,5
19,49,5
20,70,9
20,67,7
20,13,6
20,12,9
20,21,9
21,86,6
21,99,6
21,10,7
21,75,3
21,85,6
22,1,8
22,24,5
22,6,2
22,59,8
22,74,8
23,87,1
23,17,1
23,88,2
23,65,2
23,60,7
24,51,3
24,52,7
24,1,7
24,49,7
24,37,7
25,17,9
25,18,3
25,72,1
25,60,6
25,75,8
26,38,8
26,39,8
26,22,3
26,69,3
26,37,3
27,89,1
27,30,4
27,35,1
27,83,3
27,59,4
28,27,5
28,55,5
28,73,1
28,96,4
28,11,7
29,59,1
29,38,1
29,77,8
29,58,1
29,5,1
30,89,8
30,66,8
30,94,5
30,13,5
30,78,7
31,56,0
31,67,8
31,2,6
31,53,6
31,99,6
32,76,3
32,10,3
32,93,1
32,30,9
32,74,9
33,37,0
33,68,6
33,1,4
33,54,6
33,79,4
34,72,4
34,40,4
34,8,6
34,36,4
34,19,6
35,62,1
35,99,9
35,50,9
35,98,6
36,15,2
36,56,4
36,37,4
36,20,8
36,12,4
37,90,1
37,34,9
37,36,8
37,94,5
37,69,4
38,93,5
38,86,5
38,22,1
38,48,4
38,96,5
39,97,6
39,47,9
39,35,3
39,22,1
40,21,6
40,69,8
40,28,9
40,7,3
40,32,9
41,13,7
41,49,4
41,95,1
41,69,4
41,79,1
42,3,2
42,70,0
42,67,0
42,13,0
42,5,4
43,82,9
43,24,9
43,11,9
43,90,9
43,44,5
44,9,6
44,62,6
44,74,4
44,7,9
44,49,4
45,78,0
45,38,2
45,54,0
45,31,4
45,72,6
46,37,7
46,48,2
46,46,2
46,61,2
46,74,6
47,12,2
47,86,1
47,99,1
47,26,3
47,25,7
48,34,7
48,7,4
48,21,1
48,44,5
48,66,2
49,95,6
49,43,0
49,31,6
49,44,6
50,10,7
50,92,7
50,63,7
50,13,2
50,37,7
51,85,7
51,55,5
51,83,9
51,52,8
51,48,5
52,73,5
52,15,4
52,12,5
52,26,6
53,79,8
53,74,5
53,82,5
53,72,6
53,11,5
54,29,2
54,1,6
54,44,2
54,70,4
54,10,8
55,18,4
55,84,2
55,52,4
55,37,4
55,17,2
56,99,7
56,10,7
56,59,1
56,5,7
56,77,4
57,55,8
57,26,9
57,69,8
57,40,8
57,78,1
58,36,1
58,75,3
58,89,1
58,28,1
58,95,1
59,43,4
59,55,1
59,82,0
59,86,7
59,27,1
60,2,4
60,96,2
60,58,7
60,11,8
60,43,2
61,63,7
61,18,3
61,57,6
61,22,8
61,48,6
62,70,8
62,98,6
62,81,1
62,29,3
62,95,0
63,72,6
63,38,1
63,96,1
63,91,9
63,61,1
64,43,8
64,70,1
64,18,1
64,93,1
